numfiles,class,method,line,instruction,branch,exceptions,input
1,0.16780045351473924,0.06933235509904623,0.0432613498681491,0.03906005162422578,0.020434990439770553,0,file000001_146_23_16330554142257871337.js
2,0.1927437641723356,0.08400586940572267,0.05195638229634381,0.04676949726209266,0.02489643084767368,0,file000002_1_1_1116238924342209746.js
3,0.1927437641723356,0.08400586940572267,0.05214643764996555,0.047179756010005756,0.025493945188017845,0,file000003_153_27_5202890748092207305.js
4,0.1927437641723356,0.08400586940572267,0.05214643764996555,0.047179756010005756,0.025493945188017845,0,file000004_1_1_16501779369105380678.js
5,0.1927437641723356,0.08400586940572267,0.05214643764996555,0.047179756010005756,0.025493945188017845,0,file000005_1_1_11439525018141218510.js
6,0.20408163265306123,0.10363169479090242,0.06580666619152828,0.05892341266901806,0.034496494582536646,0,file000006_93_22_10459433209916890242.js
7,0.20408163265306123,0.10363169479090242,0.06580666619152828,0.05892341266901806,0.034496494582536646,0,file000007_142_23_8380178541814358182.js
8,0.20408163265306123,0.10363169479090242,0.06580666619152828,0.05892341266901806,0.034496494582536646,0,file000008_18_12_1288626306907669694.js
9,0.2108843537414966,0.10693323550990462,0.06858622573824627,0.06162998079761138,0.036647546207775654,0,file000009_364_25_13222534490662734704.js
10,0.21541950113378686,0.10840058694057227,0.06975031477917944,0.06265562766739412,0.037404397705544934,0,file000010_155_25_278161614927997210.js
11,0.21541950113378686,0.10840058694057227,0.06975031477917944,0.06265562766739412,0.037404397705544934,0,file000011_1_1_2402591608883669111.js
12,0.21541950113378686,0.10840058694057227,0.06975031477917944,0.06265562766739412,0.037404397705544934,0,file000012_1_1_8523635450451578435.js
13,0.2222222222222222,0.11023477622890682,0.07136578528496425,0.06397187448361528,0.038161249203314214,0,file000013_344_27_1017825881296191991.js
14,0.22448979591836735,0.11243580337490829,0.07298125579074906,0.06545906244480025,0.03959528362014022,0,file000014_143_22_36144945285813263.js
15,0.22448979591836735,0.11243580337490829,0.07298125579074906,0.06545906244480025,0.03959528362014022,0,file000015_1_1_10678976072929529634.js
16,0.22448979591836735,0.11243580337490829,0.07298125579074906,0.06545906244480025,0.03959528362014022,0,file000016_1_1_15498742773379766175.js
