numfiles,class,method,line,instruction,branch,exceptions,input
1,0.18502202643171806,0.0933955970647098,0.14384396586753354,0.07360260758490067,0.05981272692528186,1,file000001_221_29_9324962573261892660.json
2,0.1894273127753304,0.0980653769179453,0.1550182852498984,0.07963705237193322,0.0657366711255494,2,file000002_100_27_10204692588158774081.json
3,0.1894273127753304,0.0980653769179453,0.1550182852498984,0.07963705237193322,0.06630995604815593,3,file000003_197_27_13063166435513972322.json
4,0.1894273127753304,0.0980653769179453,0.15542462413652985,0.07996740518874157,0.06669214599656029,4,file000004_139_29_12768508239029159184.json
5,0.1894273127753304,0.0980653769179453,0.15644047135310848,0.08045192265339382,0.06745652589336901,5,file000005_220_27_6623437509717405515.json
6,0.1894273127753304,0.0980653769179453,0.15644047135310848,0.08045192265339382,0.06745652589336901,6,file000006_162_28_12680958614908654854.json
7,0.1894273127753304,0.09873248832555037,0.15765948801300284,0.08089239307580497,0.06783871584177337,7,file000007_203_28_12147754275110031658.json
8,0.1894273127753304,0.09873248832555037,0.15786265745631856,0.08093644011804607,0.06802981081597553,8,file000008_107_26_15776459216003914789.json
9,0.1894273127753304,0.09873248832555037,0.15786265745631856,0.08093644011804607,0.06802981081597553,9,file000009_174_29_10769846680963569701.json
10,0.1894273127753304,0.09873248832555037,0.15786265745631856,0.08093644011804607,0.06802981081597553,10,file000010_230_27_13893363717762233897.json
11,0.1894273127753304,0.09873248832555037,0.15786265745631856,0.08093644011804607,0.06802981081597553,11,file000011_34_18_8579457759717958494.json
12,0.1894273127753304,0.09873248832555037,0.15786265745631856,0.08093644011804607,0.06802981081597553,12,file000012_160_27_9289626987284722981.json
13,0.1894273127753304,0.09873248832555037,0.15786265745631856,0.08093644011804607,0.06802981081597553,13,file000013_72_23_13323912325626408503.json
14,0.1894273127753304,0.09873248832555037,0.15928484355952865,0.08148702814605999,0.06898528568698643,14,file000014_191_27_15007960237081685101.json
15,0.1894273127753304,0.09873248832555037,0.15928484355952865,0.08148702814605999,0.06898528568698643,15,file000015_94_27_8298906241380936656.json
16,0.1894273127753304,0.09873248832555037,0.15928484355952865,0.08148702814605999,0.06898528568698643,16,file000016_162_27_267979970351415475.json
17,0.1894273127753304,0.09873248832555037,0.15928484355952865,0.08148702814605999,0.06898528568698643,17,file000017_97_27_7073457845555954308.json
18,0.1894273127753304,0.09873248832555037,0.15928484355952865,0.08148702814605999,0.06898528568698643,18,file000018_104_27_18339336281888267486.json
19,0.1894273127753304,0.09873248832555037,0.15928484355952865,0.08148702814605999,0.06898528568698643,19,file000019_209_27_18092295074301525235.json
20,0.1894273127753304,0.09873248832555037,0.15928484355952865,0.08148702814605999,0.06898528568698643,20,file000020_213_29_1772138370683814851.json
21,0.1894273127753304,0.09873248832555037,0.15928484355952865,0.08148702814605999,0.06898528568698643,21,file000021_227_29_15121408897754287285.json
22,0.1894273127753304,0.09873248832555037,0.15928484355952865,0.08148702814605999,0.06898528568698643,22,file000022_61_26_18301518079556149866.json
23,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.0815310751883011,0.06917638066118861,23,file000023_172_29_17142319443487374217.json
24,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.0815310751883011,0.06917638066118861,24,file000024_151_27_1701054311413404189.json
25,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.0815310751883011,0.06917638066118861,25,file000025_101_27_3497599663730260530.json
26,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.0815310751883011,0.06917638066118861,26,file000026_85_28_3633729468332184928.json
27,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.0815310751883011,0.06917638066118861,27,file000027_190_27_14692669893132621703.json
28,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.0815310751883011,0.06917638066118861,28,file000028_139_27_5763355240070904343.json
29,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.0815310751883011,0.06917638066118861,29,file000029_108_27_10073104387897439057.json
30,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.0815310751883011,0.06917638066118861,30,file000030_213_29_8914652039814401078.json
31,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.0815310751883011,0.06917638066118861,31,file000031_38_22_7332964637079022789.json
32,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.0815310751883011,0.06917638066118861,32,file000032_38_19_7313034697985641394.json
33,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.0815310751883011,0.06917638066118861,33,file000033_261_29_6421094876288002046.json
34,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.0815310751883011,0.06917638066118861,34,file000034_92_28_11065479750232150771.json
35,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.0815310751883011,0.06917638066118861,35,file000035_232_29_1490271103645246588.json
36,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.0815310751883011,0.06917638066118861,36,file000036_123_27_11297970095612626096.json
37,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.0815310751883011,0.06917638066118861,37,file000037_64_26_5810875743324024735.json
38,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.0815310751883011,0.06917638066118861,38,file000038_244_28_7130543167501411299.json
39,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.0815310751883011,0.06917638066118861,39,file000039_148_29_5835463909594505253.json
40,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.0815310751883011,0.06917638066118861,40,file000040_171_27_1366757992384157032.json
41,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.0815310751883011,0.06917638066118861,41,file000041_90_27_6270338632771298058.json
42,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.0815310751883011,0.06917638066118861,42,file000042_107_27_4969554479820612698.json
43,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.0815310751883011,0.06917638066118861,43,file000043_196_27_8322741667344795152.json
44,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.0815310751883011,0.06917638066118861,44,file000044_154_29_2530749312832817973.json
45,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.0815310751883011,0.06917638066118861,45,file000045_256_29_4286887316606131821.json
46,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.0815310751883011,0.06917638066118861,46,file000046_58_26_16210139106703777125.json
47,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,47,file000047_197_27_6724652325528019402.json
48,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,48,file000048_69_28_5420111544724193970.json
49,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,49,file000049_199_28_11231370173813129946.json
50,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,50,file000050_122_28_8319390620701020798.json
51,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,51,file000051_257_28_9250176699286109262.json
52,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,52,file000052_85_28_4698106758167482989.json
53,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,53,file000053_123_28_2779769030676659576.json
54,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,54,file000054_162_27_949395921109937682.json
55,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,55,file000055_272_29_16871114893352899898.json
56,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,56,file000056_142_28_2318336967976002090.json
57,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,57,file000057_143_29_5759469561979184659.json
