numfiles,class,method,line,instruction,branch,exceptions,input
1,0.42857142857142855,0.24040066777963273,0.24825839138695377,0.24291795097607516,0.15606936416184972,0,file000001_85_28_12485401724019462806.json
2,0.5378151260504201,0.3038397328881469,0.3299556681443952,0.3202700719213269,0.23121387283236994,0,file000002_99_27_2809312888931990063.json
3,0.5378151260504201,0.31719532554257096,0.35022165927802407,0.33612211947746956,0.2658959537572254,0,file000003_122_29_11414246243266251386.json
4,0.5378151260504201,0.31719532554257096,0.35022165927802407,0.33612211947746956,0.2658959537572254,0,file000004_85_28_3814973099170512483.json
5,0.5714285714285714,0.35058430717863104,0.39518682710576314,0.36958755320710407,0.30057803468208094,0,file000005_83_25_7025461609595161031.json
6,0.5714285714285714,0.35392320534223703,0.4122862571247625,0.3803023631293116,0.3217726396917148,0,file000006_107_27_5188186597674510972.json
7,0.5714285714285714,0.35392320534223703,0.4122862571247625,0.38059591956553646,0.3236994219653179,0,file000007_217_29_6111987618164695217.json
8,0.5714285714285714,0.35392320534223703,0.4141861937935402,0.3820637017466608,0.32947976878612717,0,file000008_184_29_3770396626756577868.json
9,0.5714285714285714,0.35392320534223703,0.4141861937935402,0.3820637017466608,0.32947976878612717,0,file000009_251_28_4655621183233964780.json
10,0.5714285714285714,0.35392320534223703,0.4167194426852438,0.38323792749156027,0.3333333333333333,0,file000010_181_28_4223018800962723910.json
11,0.5714285714285714,0.35392320534223703,0.4167194426852438,0.38323792749156027,0.3333333333333333,0,file000011_65_26_5267779052040811819.json
12,0.5714285714285714,0.3555926544240401,0.42051931602279924,0.3857331571994716,0.34104046242774566,0,file000012_202_27_9989121924590355731.json
13,0.5714285714285714,0.3555926544240401,0.42051931602279924,0.3857331571994716,0.34104046242774566,0,file000013_153_28_4664542037275680517.json
14,0.5714285714285714,0.3555926544240401,0.42558581380620647,0.3880816086892705,0.348747591522158,0,file000014_210_29_14088665438502846664.json
15,0.5714285714285714,0.3555926544240401,0.42558581380620647,0.3880816086892705,0.348747591522158,0,file000015_192_27_17143035014158746589.json
16,0.5714285714285714,0.3555926544240401,0.42811906269791006,0.38925583443416995,0.35260115606936415,0,file000016_64_26_2647006615210801236.json
17,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39145750770585647,0.3622350674373796,0,file000017_239_29_17145239493761332991.json
18,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39145750770585647,0.3622350674373796,0,file000018_314_29_13226932140334508992.json
19,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39145750770585647,0.3622350674373796,0,file000019_195_27_5518508080302414386.json
20,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39145750770585647,0.3622350674373796,0,file000020_87_25_17843101678447238025.json
21,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39145750770585647,0.3622350674373796,0,file000021_219_29_12361500349182445571.json
22,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39145750770585647,0.3622350674373796,0,file000022_85_28_5251436268703233437.json
23,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39145750770585647,0.3622350674373796,0,file000023_164_28_7758155956996812743.json
24,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39145750770585647,0.3622350674373796,0,file000024_152_27_1584992854780859159.json
25,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39145750770585647,0.3622350674373796,0,file000025_105_26_12371979609664415325.json
26,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39145750770585647,0.3622350674373796,0,file000026_207_27_6699274096032123873.json
