numfiles,class,method,line,instruction,branch,exceptions,input
1,0.5,0.21929824561403508,0.21030042918454936,0.5803973952245783,0.15151515151515152,0,file000001_50_23_15977255342182432071.json
2,0.5,0.21929824561403508,0.2296137339055794,0.5929203539823009,0.1717171717171717,0,file000002_196_28_13714972648721959168.json
3,0.5,0.21929824561403508,0.2317596566523605,0.5939221906829187,0.17424242424242425,0,file000003_54_26_12491606110666495593.json
4,0.5,0.21929824561403508,0.23390557939914164,0.5949240273835364,0.17676767676767677,0,file000004_236_27_15601799135359291329.json
5,0.5,0.21929824561403508,0.23390557939914164,0.5949240273835364,0.17676767676767677,0,file000005_208_27_2704352426309505295.json
6,0.5,0.21929824561403508,0.24248927038626608,0.5989313741860077,0.18686868686868688,0,file000006_184_28_8556217786848347243.json
7,0.625,0.23684210526315788,0.26394849785407726,0.6114543329437302,0.20454545454545456,0,file000007_213_27_17693634440616476413.json
8,0.625,0.23684210526315788,0.26394849785407726,0.6114543329437302,0.20454545454545456,0,file000008_193_27_12782898407648383452.json
9,0.625,0.23684210526315788,0.26394849785407726,0.6114543329437302,0.20454545454545456,0,file000009_56_26_1988141021518020653.json
10,0.625,0.23684210526315788,0.26394849785407726,0.6114543329437302,0.20454545454545456,0,file000010_168_29_13015399288058726837.json
11,0.625,0.23684210526315788,0.26394849785407726,0.6114543329437302,0.20454545454545456,0,file000011_146_28_14353187311286252342.json
12,0.625,0.23684210526315788,0.26716738197424894,0.6132910335615295,0.20707070707070707,0,file000012_262_29_9949477150334369716.json
13,0.625,0.23684210526315788,0.26716738197424894,0.6132910335615295,0.20707070707070707,0,file000013_158_29_11219704809860049457.json
14,0.625,0.23684210526315788,0.26716738197424894,0.6132910335615295,0.20707070707070707,0,file000014_135_29_2402262115691963357.json
15,0.625,0.23684210526315788,0.26716738197424894,0.6132910335615295,0.20707070707070707,0,file000015_54_28_1690012806864074458.json
16,0.625,0.23684210526315788,0.26716738197424894,0.6132910335615295,0.20707070707070707,0,file000016_170_28_3198423119111986449.json
17,0.625,0.23684210526315788,0.26716738197424894,0.6132910335615295,0.20707070707070707,0,file000017_192_27_9034770595269610952.json
