numfiles,class,method,line,instruction,branch,exceptions,input
1,0.2926829268292683,0.17647058823529413,0.16757701551234433,0.15724949330169558,0.12438625204582651,0,file000001_104_28_7561589641369131162.json
2,0.31097560975609756,0.18312985571587126,0.17172820624863447,0.16234119333629937,0.12643207855973815,0,file000002_203_29_1479581312210565388.json
3,0.32926829268292684,0.20643729189789123,0.20821498798339524,0.19427554500963962,0.16693944353518822,0,file000003_186_27_9641254026904494679.json
4,0.32926829268292684,0.20754716981132076,0.2097443740441337,0.19600573434178653,0.1685761047463175,0,file000004_70_26_10331394204809201482.json
5,0.32926829268292684,0.20754716981132076,0.2097443740441337,0.19600573434178653,0.1685761047463175,0,file000005_53_25_15629669890527930548.json
6,0.3353658536585366,0.21087680355160932,0.21586191828708762,0.2008502644717979,0.17307692307692307,0,file000006_241_29_10801053393570222529.json
7,0.3475609756097561,0.22197558268590456,0.2302818440026218,0.21310989173958178,0.1837152209492635,0,file000007_34_23_11586966820046760398.json
8,0.3475609756097561,0.22197558268590456,0.2302818440026218,0.21310989173958178,0.1837152209492635,0,file000008_71_28_10706358952423698450.json
9,0.3475609756097561,0.22197558268590456,0.2309372951715097,0.2134064956250927,0.1853518821603928,0,file000009_205_29_3013775452723219575.json
10,0.3475609756097561,0.22197558268590456,0.23115577889447236,0.21350536358692965,0.18576104746317512,0,file000010_69_28_14686968273492428337.json
11,0.3475609756097561,0.2253052164261931,0.23836574175223946,0.21904196944979978,0.19230769230769232,0,file000011_164_29_10425043067248258045.json
12,0.3475609756097561,0.2253052164261931,0.23836574175223946,0.21904196944979978,0.19230769230769232,0,file000012_54_26_4621907528525229745.json
13,0.3475609756097561,0.2253052164261931,0.2403320952589032,0.2208215927628652,0.1951718494271686,0,file000013_259_27_9813912738142674321.json
14,0.3475609756097561,0.22752497225305215,0.2414245138737164,0.22181027238123485,0.1955810147299509,0,file000014_204_28_4759436944022828703.json
15,0.3475609756097561,0.22752497225305215,0.24229844876556697,0.2223046121904197,0.19639934533551553,0,file000015_54_26_15550271450552060724.json
16,0.3475609756097561,0.22752497225305215,0.24229844876556697,0.2223046121904197,0.19639934533551553,0,file000016_80_27_2449036836823124484.json
17,0.3475609756097561,0.22752497225305215,0.24229844876556697,0.2223046121904197,0.19639934533551553,0,file000017_95_29_17394666407245401039.json
