numfiles,class,method,line,instruction,branch,exceptions,input
1,0.5210084033613446,0.27378964941569284,0.29449018366054464,0.2915015411712902,0.1811175337186898,0,file000001_58_26_8973258946950197687.json
2,0.5294117647058824,0.2904841402337229,0.3084230525649145,0.3013356817848231,0.1926782273603083,0,file000002_53_25_15061860171733215515.json
3,0.5714285714285714,0.34223706176961605,0.3875870804306523,0.3613679729928079,0.27552986512524086,0,file000003_106_26_17761401962880746289.json
4,0.5714285714285714,0.34223706176961605,0.3983533882203927,0.36767943637164247,0.2928709055876686,0,file000004_164_27_10656106334218066102.json
5,0.5714285714285714,0.34223706176961605,0.3983533882203927,0.3679729928078673,0.29672447013487474,0,file000005_127_28_344039197499713022.json
6,0.5966386554621849,0.35392320534223703,0.409119696010133,0.38690738294437105,0.30057803468208094,1,file000006_123_28_11221805752897224802.json
7,0.5966386554621849,0.35392320534223703,0.4116529449018366,0.3880816086892705,0.3044315992292871,1,file000007_77_26_6117040907674866258.json
8,0.5966386554621849,0.3606010016694491,0.4249525015832806,0.3979157493028035,0.32947976878612717,1,file000008_182_27_8059568073578956636.json
9,0.5966386554621849,0.3606010016694491,0.4249525015832806,0.3979157493028035,0.32947976878612717,1,file000009_207_27_12084872563134025571.json
10,0.5966386554621849,0.3606010016694491,0.4249525015832806,0.3979157493028035,0.32947976878612717,1,file000010_56_26_2889437722064632279.json
11,0.5966386554621849,0.3606010016694491,0.42685243825205826,0.3993835314839278,0.3352601156069364,2,file000011_227_27_5293166993821837432.json
12,0.5966386554621849,0.3606010016694491,0.42685243825205826,0.3993835314839278,0.3352601156069364,3,file000012_157_27_14060006461284260827.json
13,0.5966386554621849,0.3606010016694491,0.42685243825205826,0.3993835314839278,0.3352601156069364,4,file000013_224_29_9203543734172127577.json
14,0.5966386554621849,0.3606010016694491,0.42685243825205826,0.3993835314839278,0.3352601156069364,4,file000014_27_18_6226810868117169410.json
15,0.5966386554621849,0.3672787979966611,0.43635212159594683,0.4067224423895494,0.35067437379576105,4,file000015_239_29_6147940299376186176.json
16,0.5966386554621849,0.3672787979966611,0.4388853704876504,0.40789666813444886,0.35452793834296725,4,file000016_85_28_9562613034402849101.json
17,0.5966386554621849,0.3672787979966611,0.4388853704876504,0.40789666813444886,0.35452793834296725,4,file000017_54_26_4437216872624014148.json
18,0.5966386554621849,0.3672787979966611,0.4388853704876504,0.40789666813444886,0.35452793834296725,4,file000018_72_26_13353697458617759904.json
19,0.5966386554621849,0.3672787979966611,0.4388853704876504,0.4081902245706737,0.3583815028901734,4,file000019_111_28_8942058994602496661.json
20,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4089241156612359,0.3603082851637765,4,file000020_128_28_8950713077262004522.json
21,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4089241156612359,0.3603082851637765,4,file000021_113_29_289615483469471321.json
22,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4089241156612359,0.3603082851637765,4,file000022_261_29_4768607612131836925.json
23,0.5966386554621849,0.3672787979966611,0.4407853071564281,0.4095112285336856,0.3622350674373796,5,file000023_240_27_1493509313873881500.json
24,0.5966386554621849,0.3672787979966611,0.4407853071564281,0.4095112285336856,0.3622350674373796,5,file000024_55_22_17438650458016788689.json
25,0.5966386554621849,0.3672787979966611,0.4407853071564281,0.4095112285336856,0.3622350674373796,5,file000025_194_29_1800644709434863271.json
26,0.5966386554621849,0.3672787979966611,0.4407853071564281,0.4095112285336856,0.3622350674373796,5,file000026_142_28_12935033293573154906.json
27,0.5966386554621849,0.3672787979966611,0.4407853071564281,0.4095112285336856,0.3622350674373796,5,file000027_137_29_16637448320278407089.json
28,0.5966386554621849,0.3672787979966611,0.4420519316022799,0.4105386760604726,0.36801541425818884,5,file000028_200_29_5831286128020428819.json
29,0.5966386554621849,0.3672787979966611,0.4420519316022799,0.4105386760604726,0.36801541425818884,5,file000029_107_28_5412742535114831433.json
30,0.5966386554621849,0.3672787979966611,0.4420519316022799,0.4105386760604726,0.36801541425818884,5,file000030_189_28_8924793107191213402.json
31,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,5,file000031_129_27_2018924064058976562.json
32,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,5,file000032_172_28_11524563896677502316.json
33,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,5,file000033_256_29_817115443118971668.json
34,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,5,file000034_184_27_6763496747981678221.json
35,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,5,file000035_235_28_5783821761586991086.json
36,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,5,file000036_267_29_7869984787474689185.json
37,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,5,file000037_249_29_17484710075835022572.json
38,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,5,file000038_85_28_14872654589702897683.json
39,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,5,file000039_66_27_15580670732374982456.json
40,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,5,file000040_58_26_7413928975731423518.json
41,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,5,file000041_58_26_2743716587228968653.json
42,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,5,file000042_163_28_11173991209244336189.json
43,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,5,file000043_265_29_5289595469553904427.json
44,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,5,file000044_65_21_2574982478287366392.json
45,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,6,file000045_241_29_9758897281808348533.json
46,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,6,file000046_6_4_15799772792744788628.json
47,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,6,file000047_230_27_6557040355579405098.json
48,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,6,file000048_107_26_8378343201508371122.json
49,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,6,file000049_58_26_1787379551198144430.json
50,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,6,file000050_186_28_3535248007914088731.json
51,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,6,file000051_69_26_8331540761304459978.json
52,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,6,file000052_138_27_5905099748886321508.json
53,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,7,file000053_213_27_4768719038446270281.json
54,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,7,file000054_254_27_17904040065255834670.json
55,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,7,file000055_210_28_9015223388394907299.json
56,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,7,file000056_194_29_3716118023518682583.json
57,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,7,file000057_173_28_303275143863108456.json
58,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,7,file000058_85_28_13403029455330173850.json
59,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,7,file000059_58_26_17101259809826367894.json
60,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,7,file000060_184_28_10000846780138201515.json
61,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,7,file000061_103_26_8119007410505957667.json
62,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,7,file000062_107_28_8099894653843028574.json
63,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,7,file000063_212_29_16313466075573722114.json
64,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,7,file000064_61_28_12385542645168778362.json
65,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,7,file000065_58_26_6303829069694871197.json
66,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,7,file000066_92_26_12634227930323931449.json
67,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,7,file000067_58_26_4056761579739825500.json
68,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,8,file000068_210_27_17316034370387578095.json
69,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,8,file000069_207_27_12998701177155161861.json
70,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,8,file000070_197_27_6377133330898140353.json
71,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,9,file000071_183_28_14205713136992304292.json
72,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,9,file000072_77_26_1602090772333980136.json
73,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,9,file000073_178_27_5113728328039516847.json
74,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,9,file000074_85_28_11339693403160872977.json
75,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,9,file000075_188_27_3041302587102857285.json
76,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,9,file000076_243_29_17843207428687263663.json
77,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,9,file000077_156_28_18391502795749182549.json
78,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,9,file000078_58_26_3961805947393973118.json
79,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,9,file000079_153_27_6795163596668758695.json
80,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,9,file000080_109_29_15084399428314469233.json
81,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,9,file000081_193_27_12414170139047018849.json
82,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,9,file000082_109_27_10624371115683194558.json
83,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,9,file000083_99_28_10793122669214976044.json
84,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,9,file000084_115_28_13090071635877278751.json
