numfiles,class,method,line,instruction,branch,exceptions,input
1,0.050073637702503684,0.028010931095061486,0.033821703501365784,0.07689742098119061,0.027264084399055418,0,file000001_3051_28_15323315125567537473.css
2,0.05228276877761414,0.02996291235604138,0.04223160334409403,0.08615861935233662,0.04189284509461159,0,file000002_5070_29_14693967725265392469.css
3,0.05228276877761414,0.02996291235604138,0.04228126810694479,0.08620903626139229,0.04192351335602785,0,file000003_5808_29_11780498065834654278.css
4,0.05228276877761414,0.030060511419090375,0.04292691002400464,0.08689936009307737,0.04308890728984574,0,file000004_2873_23_6363957940704991058.css
5,0.05228276877761414,0.030060511419090375,0.04309245923350716,0.08714368819080862,0.04330358511975956,0,file000005_7063_29_5765614878141533873.css
6,0.05228276877761414,0.030060511419090375,0.043986424964820796,0.08829164242776809,0.04523568558898396,0,file000006_6724_29_4146673752467702751.css
7,0.05228276877761414,0.030060511419090375,0.044002979885771044,0.08832266821795617,0.04532769037323274,0,file000007_3089_21_16261756734242486982.css
8,0.05228276877761414,0.030060511419090375,0.0440195348067213,0.08834205933682374,0.045358358634649,0,file000008_5904_29_5091639622982730809.css
9,0.05228276877761414,0.030060511419090375,0.044367188146676596,0.08879968974209812,0.04624773821572055,0,file000009_4265_21_1999085232788993522.css
10,0.05228276877761414,0.030060511419090375,0.044466517672378116,0.08891603645530347,0.04646241604563437,0,file000010_4588_29_17051113180367629645.css
11,0.05670103092783505,0.03347647862580519,0.04744640344342356,0.09265076594919527,0.04873186739043764,0,file000011_4535_29_17222362508782232021.css
12,0.05670103092783505,0.03347647862580519,0.04756228789007533,0.0927593562148536,0.04894654522035146,0,file000012_5373_29_407523179989902881.css
13,0.05670103092783505,0.03347647862580519,0.04756228789007533,0.0927593562148536,0.04894654522035146,0,file000013_3927_29_11836499736107810978.css
14,0.05670103092783505,0.03347647862580519,0.04756228789007533,0.0927593562148536,0.04894654522035146,0,file000014_6181_29_13040613806211090065.css
15,0.05670103092783505,0.03357407768885419,0.04830725933283669,0.09345743649408571,0.04983592480142301,0,file000015_4774_29_13300189246830220586.css
16,0.05817378497790869,0.03484286550849112,0.04981375713930966,0.09490013573783207,0.050909313950992116,0,file000016_5364_29_4320236792331529009.css
17,0.05817378497790869,0.03484286550849112,0.049846866981210165,0.09495055264688773,0.05093998221240838,0,file000017_4913_29_2889866038459734036.css
18,0.05817378497790869,0.03484286550849112,0.049846866981210165,0.09495055264688773,0.05093998221240838,0,file000018_4879_23_10604582847785493030.css
19,0.05817378497790869,0.03484286550849112,0.049846866981210165,0.09495055264688773,0.05093998221240838,0,file000019_2034_27_5513587881455970936.css
20,0.05817378497790869,0.03494046457154011,0.05029384984686698,0.09533837502423889,0.05136933787223602,0,file000020_3870_28_10235973423876137085.css
21,0.05891016200294551,0.03659964864337303,0.051750682890489196,0.0968935427574171,0.052810746158800256,0,file000021_6820_29_12202994695141463466.css
22,0.05891016200294551,0.03659964864337303,0.051750682890489196,0.09689742098119061,0.05284141442021652,0,file000022_1847_28_12320868578155155763.css
23,0.05891016200294551,0.03659964864337303,0.05186656733714096,0.09698662012798138,0.05302542398871408,0,file000023_4658_29_491545500644108069.css
24,0.05891016200294551,0.03659964864337303,0.05186656733714096,0.09698662012798138,0.05302542398871408,0,file000024_2693_29_10885379334762167879.css
25,0.05891016200294551,0.03659964864337303,0.05188312225809122,0.09699437657552841,0.05305609225013034,0,file000025_5821_29_2044581797617658517.css
26,0.05891016200294551,0.03659964864337303,0.05188312225809122,0.09699437657552841,0.05305609225013034,0,file000026_2911_28_12490424264099120278.css
27,0.05891016200294551,0.03659964864337303,0.05191623209999172,0.09704091526081055,0.053178765295795384,0,file000027_4837_27_14314848638384249026.css
28,0.05891016200294551,0.03659964864337303,0.05196589686284248,0.09709521039363972,0.05320943355721164,0,file000028_3549_29_8837361753651508914.css
29,0.05891016200294551,0.03669724770642202,0.05261153877990232,0.09763816172193135,0.05400680835403441,0,file000029_3589_29_9363412909881483825.css
30,0.05891016200294551,0.03669724770642202,0.05266120354275308,0.09766530928834594,0.05403747661545067,0,file000030_4255_29_16839231228027982036.css
31,0.05891016200294551,0.03669724770642202,0.05266120354275308,0.09766918751211945,0.05406814487686693,0,file000031_3033_29_9076667563527414199.css
32,0.060382916053019146,0.03738044114776498,0.05335651022266369,0.09817335660267597,0.05440549575244579,0,file000032_5655_28_1645923747572499522.css
33,0.060382916053019146,0.03738044114776498,0.05338962006456419,0.0982160170641846,0.054466832275278314,0,file000033_6299_29_13538639469306174431.css
34,0.060382916053019146,0.03738044114776498,0.05338962006456419,0.0982160170641846,0.054466832275278314,0,file000034_5513_29_3450286391311716772.css
35,0.060382916053019146,0.03738044114776498,0.0534227299064647,0.09823540818305217,0.054528168798110836,0,file000035_4800_29_6244220105102606548.css
36,0.060382916053019146,0.03738044114776498,0.05362138895786773,0.09846034516191585,0.05492685619652222,0,file000036_6807_29_12950429876365037041.css
37,0.060382916053019146,0.03757563927386297,0.05386971277212151,0.09872018615474112,0.05514153402643604,0,file000037_3626_29_8432579075108483557.css
38,0.060382916053019146,0.03757563927386297,0.05386971277212151,0.09872018615474112,0.05514153402643604,0,file000038_2881_23_15110456027574354624.css
39,0.060382916053019146,0.03757563927386297,0.05386971277212151,0.09872018615474112,0.05514153402643604,0,file000039_6780_29_16657822303416295636.css
40,0.060382916053019146,0.03757563927386297,0.05386971277212151,0.09872018615474112,0.05514153402643604,0,file000040_3594_21_6203936352572960202.css
41,0.060382916053019146,0.03757563927386297,0.05386971277212151,0.09872018615474112,0.05514153402643604,0,file000041_4617_29_7061950171791305542.css
42,0.060382916053019146,0.03757563927386297,0.05386971277212151,0.09872018615474112,0.05514153402643604,0,file000042_6092_29_8630705479762200860.css
43,0.060382916053019146,0.03757563927386297,0.05386971277212151,0.09872018615474112,0.05514153402643604,0,file000043_4892_29_6659842450629743343.css
44,0.060382916053019146,0.03757563927386297,0.05386971277212151,0.09872018615474112,0.05514153402643604,0,file000044_3083_17_7588076616186233916.css
45,0.060382916053019146,0.03767323833691197,0.05415114642827581,0.09908473918945124,0.05520287054926856,0,file000045_4334_29_9657958546345577256.css
46,0.060382916053019146,0.03767323833691197,0.05418425627017631,0.09915842544114796,0.055294875333517346,0,file000046_2689_29_7729203658868098925.css
47,0.060382916053019146,0.03767323833691197,0.05418425627017631,0.09915842544114796,0.055294875333517346,0,file000047_4066_25_12826741000872581331.css
48,0.060382916053019146,0.03767323833691197,0.05418425627017631,0.09915842544114796,0.055294875333517346,0,file000048_2964_29_17282384299439706001.css
49,0.060382916053019146,0.03767323833691197,0.05420081119112656,0.09919720767888307,0.05538688011776612,0,file000049_5340_29_5786001097275933714.css
50,0.060382916053019146,0.03767323833691197,0.05420081119112656,0.09919720767888307,0.05538688011776612,0,file000050_5231_29_1386218976849813366.css
51,0.060382916053019146,0.03767323833691197,0.05420081119112656,0.09919720767888307,0.05538688011776612,0,file000051_4590_29_5394791336944200991.css
52,0.060382916053019146,0.03767323833691197,0.054267030874927576,0.09922823346907117,0.055478884902014906,0,file000052_5267_29_12504794563160120916.css
53,0.060382916053019146,0.03767323833691197,0.054267030874927576,0.09922823346907117,0.055478884902014906,0,file000053_4227_29_9389576326121520151.css
