numfiles,class,method,line,instruction,branch,exceptions,input
1,0.4,0.2943722943722944,0.2219720846465556,0.20073122882111646,0.11301715438950555,1,file000001_144_27_6293807929176972020.json
2,0.425,0.35714285714285715,0.3075191355245385,0.2831282325664348,0.1705348133198789,1,file000002_172_27_6950259493571143487.json
3,0.425,0.35714285714285715,0.3084196307969383,0.2836632780453005,0.17457114026236126,2,file000003_242_29_12462004518531120250.json
4,0.425,0.35714285714285715,0.3084196307969383,0.2836632780453005,0.17457114026236126,3,file000004_232_27_15944386299307536267.json
5,0.425,0.35714285714285715,0.3084196307969383,0.2836632780453005,0.17457114026236126,4,file000005_141_28_13884066610934158342.json
6,0.425,0.35714285714285715,0.3084196307969383,0.2836632780453005,0.17457114026236126,4,file000006_58_26_1740477863358533974.json
7,0.425,0.35714285714285715,0.3084196307969383,0.2836632780453005,0.17558022199798184,5,file000007_256_28_11991340324856669192.json
8,0.425,0.35714285714285715,0.3084196307969383,0.2836632780453005,0.17558022199798184,6,file000008_291_29_10549166704911040427.json
9,0.425,0.35714285714285715,0.3084196307969383,0.2836632780453005,0.17558022199798184,7,file000009_171_27_5841346839206175311.json
10,0.425,0.35714285714285715,0.3084196307969383,0.2836632780453005,0.17558022199798184,7,file000010_85_28_12332125964390241023.json
11,0.425,0.35714285714285715,0.3084196307969383,0.2836632780453005,0.17558022199798184,8,file000011_257_28_13190325103020081895.json
12,0.425,0.35714285714285715,0.3084196307969383,0.2836632780453005,0.17558022199798184,8,file000012_118_28_4700983427641202940.json
13,0.425,0.35714285714285715,0.3084196307969383,0.2836632780453005,0.17558022199798184,9,file000013_272_29_5715664696340125937.json
14,0.425,0.35714285714285715,0.3084196307969383,0.2836632780453005,0.17558022199798184,10,file000014_185_28_6297887178031253350.json
15,0.425,0.35714285714285715,0.3084196307969383,0.2836632780453005,0.17558022199798184,11,file000015_171_27_10741074161636500854.json
16,0.425,0.35714285714285715,0.3084196307969383,0.2836632780453005,0.17558022199798184,12,file000016_242_29_1306599631397272729.json
17,0.425,0.36147186147186144,0.3124718595227375,0.28705189941145,0.18062563067608475,13,file000017_89_26_12196170322488164247.json
18,0.425,0.36147186147186144,0.3124718595227375,0.28705189941145,0.18062563067608475,14,file000018_98_27_4838679124957166218.json
19,0.425,0.36147186147186144,0.3124718595227375,0.28705189941145,0.18062563067608475,15,file000019_189_28_8373478800669806202.json
20,0.425,0.36147186147186144,0.3124718595227375,0.28705189941145,0.18062563067608475,15,file000020_77_28_11018222443315488495.json
21,0.425,0.36147186147186144,0.3124718595227375,0.28705189941145,0.18062563067608475,16,file000021_193_27_16870244318172036073.json
22,0.425,0.36147186147186144,0.3124718595227375,0.28705189941145,0.18062563067608475,17,file000022_254_29_2861653755220655395.json
23,0.425,0.36147186147186144,0.3129221071589374,0.28803281612270376,0.18163471241170534,18,file000023_200_29_2393125947057698315.json
24,0.425,0.36147186147186144,0.3129221071589374,0.28803281612270376,0.18163471241170534,19,file000024_217_27_14792049671894493700.json
25,0.425,0.36147186147186144,0.3129221071589374,0.28803281612270376,0.18163471241170534,20,file000025_220_29_10864045515341935969.json
26,0.425,0.36147186147186144,0.3129221071589374,0.28803281612270376,0.18163471241170534,21,file000026_272_29_13430710360191341764.json
27,0.425,0.36147186147186144,0.3129221071589374,0.28803281612270376,0.18163471241170534,22,file000027_235_29_8329087524034082131.json
28,0.425,0.36147186147186144,0.3129221071589374,0.28803281612270376,0.18163471241170534,22,file000028_65_27_1068614294272547242.json
29,0.425,0.36147186147186144,0.3129221071589374,0.28803281612270376,0.18163471241170534,22,file000029_134_27_17770942817057498988.json
30,0.425,0.36147186147186144,0.3129221071589374,0.28803281612270376,0.18163471241170534,22,file000030_65_26_13143046973982416311.json
31,0.425,0.36147186147186144,0.3129221071589374,0.28803281612270376,0.18163471241170534,22,file000031_68_24_4448039823139251693.json
32,0.425,0.36147186147186144,0.3129221071589374,0.28803281612270376,0.18163471241170534,22,file000032_123_27_14055065370586653413.json
33,0.425,0.36147186147186144,0.3129221071589374,0.288211164615659,0.18264379414732593,23,file000033_183_27_6254418773095151804.json
34,0.425,0.36147186147186144,0.31382260243133725,0.28937042981986805,0.18264379414732593,24,file000034_273_28_16856811106109821833.json
35,0.425,0.36147186147186144,0.31382260243133725,0.28937042981986805,0.18264379414732593,25,file000035_40_22_14714720783049658651.json
36,0.425,0.36147186147186144,0.31382260243133725,0.28937042981986805,0.18264379414732593,25,file000036_69_26_16012169187643598304.json
37,0.425,0.36147186147186144,0.31382260243133725,0.28937042981986805,0.18264379414732593,25,file000037_87_28_8662743893106502950.json
38,0.425,0.36147186147186144,0.31382260243133725,0.28937042981986805,0.18264379414732593,25,file000038_115_26_16738065488225044175.json
39,0.425,0.36147186147186144,0.31382260243133725,0.28937042981986805,0.18264379414732593,26,file000039_177_29_16648152580748084656.json
40,0.425,0.36147186147186144,0.31382260243133725,0.28937042981986805,0.18264379414732593,27,file000040_198_27_16108578449778070811.json
41,0.425,0.36147186147186144,0.3165240882485367,0.29124308899589796,0.1846619576185671,28,file000041_144_28_16084896812325747929.json
42,0.425,0.36147186147186144,0.3165240882485367,0.29124308899589796,0.1846619576185671,29,file000042_201_29_58196441595505909.json
43,0.425,0.36147186147186144,0.3165240882485367,0.29124308899589796,0.1846619576185671,30,file000043_217_29_6227602476583346393.json
44,0.425,0.36147186147186144,0.3165240882485367,0.29124308899589796,0.1846619576185671,31,file000044_207_27_12015986326348863617.json
45,0.425,0.36147186147186144,0.3165240882485367,0.29124308899589796,0.1846619576185671,31,file000045_142_28_4324348491454798753.json
46,0.425,0.36147186147186144,0.3165240882485367,0.29124308899589796,0.1846619576185671,32,file000046_210_27_5663235720222591037.json
47,0.425,0.36147186147186144,0.3165240882485367,0.29124308899589796,0.1846619576185671,32,file000047_71_28_2016084080901251510.json
48,0.425,0.36147186147186144,0.3165240882485367,0.29124308899589796,0.1846619576185671,32,file000048_168_28_14537251623682422133.json
49,0.425,0.36147186147186144,0.3165240882485367,0.29124308899589796,0.1846619576185671,33,file000049_164_27_3979991807386021378.json
50,0.425,0.36147186147186144,0.3165240882485367,0.29124308899589796,0.1846619576185671,33,file000050_69_28_8662688763625899723.json
51,0.425,0.36147186147186144,0.3165240882485367,0.29124308899589796,0.1846619576185671,33,file000051_71_26_7040351071692106193.json
52,0.425,0.36147186147186144,0.3165240882485367,0.29124308899589796,0.1846619576185671,33,file000052_126_28_15868937242555391251.json
53,0.425,0.36147186147186144,0.3165240882485367,0.29124308899589796,0.1846619576185671,34,file000053_212_27_8577920329571589136.json
54,0.425,0.36147186147186144,0.3165240882485367,0.29124308899589796,0.1846619576185671,35,file000054_144_29_11821351368498637485.json
55,0.425,0.36147186147186144,0.3165240882485367,0.29124308899589796,0.1846619576185671,35,file000055_151_27_7071829922531637431.json
56,0.425,0.36147186147186144,0.3165240882485367,0.29124308899589796,0.1846619576185671,36,file000056_113_29_2448711763077496637.json
57,0.425,0.36147186147186144,0.3165240882485367,0.29124308899589796,0.1846619576185671,36,file000057_123_28_11377702970430699186.json
58,0.425,0.36147186147186144,0.3165240882485367,0.29124308899589796,0.1846619576185671,36,file000058_192_28_12096410236344425976.json
59,0.425,0.36147186147186144,0.3165240882485367,0.29124308899589796,0.1846619576185671,37,file000059_120_28_6788782184531363225.json
60,0.425,0.36147186147186144,0.3165240882485367,0.29124308899589796,0.1846619576185671,38,file000060_233_29_1836411014350558868.json
