numfiles,class,method,line,instruction,branch,exceptions,input
1,0.4,0.2878787878787879,0.2174696082845565,0.19698591046905653,0.10595358224016145,1,file000001_167_29_9910535718580681235.json
2,0.4,0.2878787878787879,0.21927059882935615,0.19903691813804172,0.11301715438950555,2,file000002_172_27_15343607478208043932.json
3,0.4,0.2878787878787879,0.21972084646555606,0.19921526663099698,0.11402623612512613,3,file000003_226_28_1550068492782332562.json
4,0.4,0.2878787878787879,0.21972084646555606,0.19921526663099698,0.11402623612512613,4,file000004_200_27_17969647496167177584.json
5,0.4,0.2943722943722944,0.22287257991895543,0.2019796682718031,0.11907164480322906,5,file000005_157_29_16578310342179606140.json
6,0.4,0.2943722943722944,0.22287257991895543,0.2019796682718031,0.11907164480322906,6,file000006_247_28_4836705713519222747.json
7,0.4,0.2943722943722944,0.22287257991895543,0.2019796682718031,0.11907164480322906,7,file000007_213_29_12346970771945292898.json
8,0.4,0.2943722943722944,0.22287257991895543,0.2019796682718031,0.11907164480322906,8,file000008_229_29_11743078209035287644.json
9,0.4,0.2943722943722944,0.22287257991895543,0.2019796682718031,0.11907164480322906,9,file000009_198_28_9316470866623837040.json
10,0.4,0.2943722943722944,0.22287257991895543,0.2019796682718031,0.12008072653884964,10,file000010_193_27_10900372734136158209.json
11,0.4,0.2943722943722944,0.22287257991895543,0.2019796682718031,0.12008072653884964,11,file000011_151_28_8447123374070972511.json
12,0.425,0.35714285714285715,0.3084196307969383,0.28446584626359905,0.17457114026236126,11,file000012_38_20_6218416946745780424.json
13,0.425,0.35714285714285715,0.30886987843313823,0.28482254324950956,0.17759838546922302,12,file000013_243_29_18223841884528192937.json
14,0.425,0.35714285714285715,0.30886987843313823,0.28482254324950956,0.17759838546922302,12,file000014_144_28_10162878430825514348.json
15,0.425,0.35714285714285715,0.30886987843313823,0.28482254324950956,0.17759838546922302,13,file000015_225_27_16478292518416389734.json
16,0.425,0.35714285714285715,0.30886987843313823,0.28482254324950956,0.17759838546922302,13,file000016_87_28_5526928723307250570.json
17,0.425,0.35714285714285715,0.30886987843313823,0.28482254324950956,0.17759838546922302,14,file000017_235_28_8707371964613330430.json
18,0.425,0.35714285714285715,0.30886987843313823,0.28482254324950956,0.17759838546922302,15,file000018_192_29_460572032132735612.json
19,0.425,0.35714285714285715,0.30886987843313823,0.28482254324950956,0.17759838546922302,16,file000019_137_29_287091855960474164.json
20,0.425,0.35714285714285715,0.30886987843313823,0.28482254324950956,0.17759838546922302,16,file000020_68_26_1968704796251405753.json
21,0.425,0.35714285714285715,0.30886987843313823,0.28482254324950956,0.17759838546922302,17,file000021_146_28_13995724772775745325.json
22,0.425,0.35714285714285715,0.30886987843313823,0.28482254324950956,0.17759838546922302,17,file000022_61_26_13364232852947599003.json
23,0.425,0.35714285714285715,0.30886987843313823,0.28482254324950956,0.17759838546922302,17,file000023_119_26_8081042084433853070.json
24,0.425,0.35714285714285715,0.30886987843313823,0.28482254324950956,0.17759838546922302,18,file000024_114_29_11151573430110798859.json
25,0.425,0.35714285714285715,0.3093201260693381,0.2852684144818976,0.17860746720484358,18,file000025_103_27_16406641984715124270.json
26,0.425,0.35714285714285715,0.3093201260693381,0.2852684144818976,0.17860746720484358,19,file000026_119_27_18284449896510165001.json
27,0.425,0.35714285714285715,0.3093201260693381,0.2852684144818976,0.17860746720484358,20,file000027_231_29_3793503914466046268.json
28,0.425,0.35714285714285715,0.3093201260693381,0.2852684144818976,0.17860746720484358,20,file000028_184_28_16911145693158215742.json
29,0.425,0.35714285714285715,0.3093201260693381,0.2852684144818976,0.17860746720484358,21,file000029_244_27_10750606883907951889.json
30,0.425,0.35714285714285715,0.3093201260693381,0.2852684144818976,0.17860746720484358,22,file000030_189_28_13897616649425518367.json
31,0.425,0.36147186147186144,0.3133723547951373,0.2886570358480471,0.18365287588294651,22,file000031_118_28_8917084278385385748.json
32,0.425,0.36147186147186144,0.3133723547951373,0.2886570358480471,0.18365287588294651,23,file000032_205_27_1126721053738882656.json
33,0.425,0.36147186147186144,0.3133723547951373,0.2886570358480471,0.18365287588294651,24,file000033_228_27_17339799478722515336.json
34,0.425,0.36147186147186144,0.3133723547951373,0.2886570358480471,0.18365287588294651,24,file000034_71_26_13768527272806499512.json
35,0.425,0.36147186147186144,0.3133723547951373,0.2886570358480471,0.18365287588294651,25,file000035_30_17_8967386652552604265.json
36,0.425,0.36147186147186144,0.3133723547951373,0.2886570358480471,0.18365287588294651,25,file000036_99_26_10949445167635323098.json
37,0.425,0.36147186147186144,0.3133723547951373,0.2886570358480471,0.18365287588294651,26,file000037_218_27_1860877658717987513.json
38,0.425,0.36147186147186144,0.3133723547951373,0.2886570358480471,0.18365287588294651,27,file000038_232_28_12507623261384474716.json
39,0.425,0.36147186147186144,0.3133723547951373,0.2886570358480471,0.18365287588294651,27,file000039_124_24_15518830576415938217.json
40,0.425,0.36147186147186144,0.3133723547951373,0.2886570358480471,0.18365287588294651,28,file000040_202_28_10118366260695784904.json
41,0.425,0.36147186147186144,0.3133723547951373,0.2886570358480471,0.18365287588294651,28,file000041_69_28_4148942858879828353.json
42,0.425,0.36147186147186144,0.3133723547951373,0.2886570358480471,0.18365287588294651,29,file000042_211_29_6356042966469736291.json
43,0.425,0.36147186147186144,0.3133723547951373,0.2886570358480471,0.18365287588294651,30,file000043_237_29_3654919160856608633.json
44,0.425,0.36147186147186144,0.3133723547951373,0.2886570358480471,0.18365287588294651,31,file000044_259_27_8606101768198480104.json
45,0.425,0.36147186147186144,0.3133723547951373,0.2886570358480471,0.18365287588294651,32,file000045_206_27_7790889420027680969.json
46,0.425,0.36147186147186144,0.3133723547951373,0.2886570358480471,0.18365287588294651,32,file000046_61_26_1573752346242683510.json
