numfiles,class,method,line,instruction,branch,exceptions,input
1,0.11585365853658537,0.06326304106548279,0.08761197290801835,0.08552078698897622,0.07078559738134206,0,file000001_160_28_9500082588513556915.json
2,0.3231707317073171,0.20199778024417314,0.20734105309154469,0.19422611102872114,0.16284779050736498,0,file000002_106_27_13571028846976129445.json
3,0.34146341463414637,0.21975582685904552,0.23508848590779988,0.21642196846112016,0.18780687397708673,0,file000003_179_27_717655528916445142.json
4,0.34146341463414637,0.2253052164261931,0.2396766440900153,0.22062385683919125,0.19271685761047463,0,file000004_246_29_5067403682230874656.json
5,0.34146341463414637,0.2253052164261931,0.2396766440900153,0.22062385683919125,0.19271685761047463,0,file000005_128_26_13377480109490546696.json
6,0.34146341463414637,0.2253052164261931,0.2396766440900153,0.22062385683919125,0.19271685761047463,0,file000006_45_20_7262516513250152661.json
7,0.34146341463414637,0.2253052164261931,0.2396766440900153,0.22062385683919125,0.19271685761047463,0,file000007_136_28_15086835630114400915.json
8,0.34146341463414637,0.2253052164261931,0.24098754642779113,0.22185970636215335,0.19639934533551553,0,file000008_232_29_4698349799119191589.json
9,0.34146341463414637,0.2253052164261931,0.24098754642779113,0.22185970636215335,0.19680851063829788,0,file000009_113_27_14858257777931131324.json
10,0.34146341463414637,0.2253052164261931,0.24098754642779113,0.22185970636215335,0.19680851063829788,0,file000010_62_26_15993847784954040828.json
11,0.34146341463414637,0.2253052164261931,0.24098754642779113,0.22185970636215335,0.19680851063829788,0,file000011_46_26_7880704234607762793.json
12,0.3475609756097561,0.22752497225305215,0.2425169324885296,0.2228978199614415,0.1976268412438625,0,file000012_140_28_14294038190297663605.json
13,0.3475609756097561,0.22752497225305215,0.2436093511033428,0.22393593356072963,0.20090016366612112,0,file000013_183_28_7391309744529072736.json
14,0.3475609756097561,0.22752497225305215,0.2436093511033428,0.22393593356072963,0.20090016366612112,0,file000014_58_26_6957621017792441201.json
15,0.3475609756097561,0.22752497225305215,0.2436093511033428,0.22393593356072963,0.20090016366612112,0,file000015_164_28_16233907011975809298.json
16,0.3475609756097561,0.22752497225305215,0.2436093511033428,0.22393593356072963,0.20090016366612112,0,file000016_294_29_10551709437572959928.json
17,0.3475609756097561,0.22752497225305215,0.24382783482630543,0.2240348015225666,0.20130932896890344,0,file000017_211_27_9137276089175447469.json
18,0.3475609756097561,0.22752497225305215,0.24382783482630543,0.2240348015225666,0.20130932896890344,0,file000018_56_26_13967041742722705486.json
19,0.3475609756097561,0.22752497225305215,0.24382783482630543,0.2240348015225666,0.20130932896890344,0,file000019_140_27_14006467468885141189.json
20,0.3475609756097561,0.22752497225305215,0.24382783482630543,0.2240842355034851,0.20171849427168576,0,file000020_239_27_8989613059369701787.json
21,0.3475609756097561,0.22752497225305215,0.24382783482630543,0.2240842355034851,0.20171849427168576,0,file000021_34_18_8859085586444457613.json
22,0.3475609756097561,0.22752497225305215,0.24382783482630543,0.2240842355034851,0.20171849427168576,0,file000022_71_26_1446689107427901493.json
23,0.3475609756097561,0.22752497225305215,0.24382783482630543,0.2240842355034851,0.20171849427168576,0,file000023_199_27_803546355769040503.json
24,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22457857531266992,0.20253682487725042,0,file000024_76_26_4756332312352075812.json
25,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22457857531266992,0.20253682487725042,0,file000025_221_27_6110001422041870358.json
26,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22457857531266992,0.20253682487725042,0,file000026_170_28_9049886907316413680.json
27,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22457857531266992,0.20253682487725042,0,file000027_100_27_18056101905258892530.json
28,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22457857531266992,0.20253682487725042,0,file000028_79_26_10132961838355589846.json
29,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22457857531266992,0.20253682487725042,0,file000029_215_27_8714252530567200360.json
30,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22457857531266992,0.20253682487725042,0,file000030_108_26_12768616479196852702.json
31,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2249740471600178,0.20335515548281505,0,file000031_232_29_14369574221375397223.json
32,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2249740471600178,0.20335515548281505,0,file000032_249_29_1938721559494433835.json
33,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000033_174_28_11683819804831353769.json
34,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000034_277_29_729017263398743457.json
35,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000035_132_29_3897955239392740214.json
36,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000036_32_17_9175577854148077011.json
37,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000037_177_27_18373204750871075109.json
38,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000038_110_27_11456302722979902589.json
39,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000039_85_28_16469193557795918899.json
40,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000040_110_27_12491154525782866528.json
41,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000041_88_26_18167832507825814043.json
42,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000042_249_29_6968588159117058378.json
43,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000043_219_27_12463957360458004981.json
44,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000044_121_28_16787055148202500328.json
45,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000045_250_27_17795902674079848595.json
46,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000046_298_29_17138886923549811468.json
47,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000047_115_27_10939801936663383938.json
48,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000048_207_27_9069610014510276789.json
49,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000049_69_26_17052977228128384248.json
50,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000050_162_29_3603273403965020492.json
51,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000051_189_28_18270819378236037314.json
52,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000052_123_27_11136418981779389137.json
53,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000053_181_27_14836454731433837052.json
54,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000054_56_26_18283760361586058760.json
55,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000055_89_28_2024686729710945760.json
56,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000056_248_28_3383845720127449984.json
57,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000057_48_23_7248292790287682935.json
58,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000058_80_23_7546432407005092585.json
59,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000059_119_27_13183954148785009557.json
60,0.3475609756097561,0.22752497225305215,0.24513873716408127,0.2250234811409363,0.2037643207855974,0,file000060_74_26_15924061412736294077.json
61,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000061_179_28_12558725802675265258.json
62,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000062_297_29_1249067629418205680.json
63,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000063_178_29_13866879829986565840.json
64,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000064_283_28_2316634727251460563.json
65,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000065_227_29_806957802645480507.json
66,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000066_155_27_1151465687721692153.json
67,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000067_246_27_17672845348503362326.json
68,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000068_27_18_1288039589053062294.json
69,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000069_209_27_12055042220393729153.json
70,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000070_87_28_12560791962719615207.json
71,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000071_87_28_18120164653066900980.json
72,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000072_286_29_7452300497541447693.json
73,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000073_42_20_14140409608339653484.json
74,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000074_268_29_1696126710882082579.json
75,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000075_143_27_1481655133258044804.json
76,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000076_34_18_4153454033976562997.json
77,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000077_94_26_11007364082210322346.json
78,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000078_169_27_16046692872290411683.json
79,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000079_109_27_1217762292326004059.json
80,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000080_99_26_169901659791513553.json
81,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000081_262_29_13592182127026492767.json
82,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000082_122_27_11324801387582743644.json
83,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000083_162_29_9650665347235346186.json
84,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000084_209_29_14233630276261245218.json
85,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000085_164_29_12487706306643068280.json
86,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000086_233_29_13228140444412696148.json
87,0.3475609756097561,0.2286348501664817,0.24601267205593183,0.22591329279746897,0.20540098199672668,0,file000087_215_27_10533156917008841024.json
