numfiles,class,method,line,instruction,branch,exceptions,input
1,0.5294117647058824,0.2921535893155259,0.31728942368587715,0.30588580654630854,0.20809248554913296,0,file000001_84_26_3944163025535322087.json
2,0.5294117647058824,0.2921535893155259,0.3223559214692844,0.30882137090855716,0.21772639691714837,0,file000002_102_28_6075821948818728237.json
3,0.5294117647058824,0.2921535893155259,0.3223559214692844,0.30882137090855716,0.21772639691714837,0,file000003_85_28_16265195175832460141.json
4,0.5714285714285714,0.34390651085141904,0.39265357821405955,0.3615147512109203,0.29672447013487474,0,file000004_175_28_6284033460921202940.json
5,0.5714285714285714,0.34557595993322204,0.39645345155161493,0.36400998091883163,0.3044315992292871,0,file000005_64_26_12164808149862508294.json
6,0.5714285714285714,0.34557595993322204,0.39645345155161493,0.3643035373550565,0.30828516377649323,0,file000006_6_4_17137837097747631134.json
7,0.5714285714285714,0.35225375626043404,0.4059531348955035,0.37237633935124026,0.325626204238921,0,file000007_117_27_18442235960229184448.json
8,0.5714285714285714,0.35225375626043404,0.4059531348955035,0.37237633935124026,0.325626204238921,0,file000008_185_27_11343072161291056759.json
9,0.5714285714285714,0.35225375626043404,0.4072197593413553,0.37281667400557755,0.32755298651252407,0,file000009_203_29_16831417983354777207.json
10,0.5714285714285714,0.35225375626043404,0.4103863204559848,0.3756054601497138,0.3333333333333333,0,file000010_32_17_15807847246664728035.json
11,0.5714285714285714,0.35225375626043404,0.4129195693476884,0.37677968589461325,0.3371868978805395,0,file000011_98_26_3843878955927820591.json
12,0.5714285714285714,0.35225375626043404,0.4129195693476884,0.37677968589461325,0.3371868978805395,0,file000012_138_29_2415941695931602645.json
13,0.5714285714285714,0.35225375626043404,0.4129195693476884,0.37677968589461325,0.3371868978805395,0,file000013_87_28_11566194084120829090.json
14,0.5714285714285714,0.35225375626043404,0.415452818239392,0.3779539116395127,0.34104046242774566,0,file000014_241_29_17905033803899132821.json
15,0.5714285714285714,0.35225375626043404,0.415452818239392,0.3779539116395127,0.34104046242774566,0,file000015_127_27_14430414407718320321.json
16,0.5714285714285714,0.35225375626043404,0.415452818239392,0.3779539116395127,0.34104046242774566,0,file000016_87_29_2233302525802257649.json
17,0.5714285714285714,0.35225375626043404,0.415452818239392,0.3779539116395127,0.34104046242774566,0,file000017_58_26_11509685483710554056.json
18,0.5714285714285714,0.35225375626043404,0.415452818239392,0.3779539116395127,0.34104046242774566,0,file000018_170_27_7736997525529031530.json
19,0.5714285714285714,0.35225375626043404,0.415452818239392,0.3779539116395127,0.34104046242774566,0,file000019_256_29_1851287525237441783.json
20,0.5714285714285714,0.3555926544240401,0.4300189993666878,0.390283281960957,0.3603082851637765,0,file000020_78_26_9147185264591222395.json
21,0.5714285714285714,0.3555926544240401,0.4300189993666878,0.390283281960957,0.3603082851637765,0,file000021_117_28_15697789619676969894.json
22,0.5714285714285714,0.3555926544240401,0.4300189993666878,0.390283281960957,0.3603082851637765,0,file000022_244_29_12711796619556585583.json
23,0.5714285714285714,0.3555926544240401,0.4300189993666878,0.390283281960957,0.3603082851637765,0,file000023_187_27_7240920078021692543.json
24,0.5714285714285714,0.3555926544240401,0.4300189993666878,0.390283281960957,0.3603082851637765,0,file000024_50_23_14073457989544310908.json
25,0.5714285714285714,0.3555926544240401,0.4300189993666878,0.390283281960957,0.3603082851637765,0,file000025_153_27_9384818387071841724.json
26,0.5714285714285714,0.3555926544240401,0.4300189993666878,0.390283281960957,0.3603082851637765,0,file000026_214_27_2731316932731365140.json
27,0.5714285714285714,0.3555926544240401,0.4300189993666878,0.390283281960957,0.3603082851637765,0,file000027_224_27_4841473587449496111.json
28,0.5714285714285714,0.3555926544240401,0.4300189993666878,0.390283281960957,0.3603082851637765,0,file000028_182_27_12975402909989026897.json
29,0.5714285714285714,0.3555926544240401,0.4300189993666878,0.390283281960957,0.3603082851637765,0,file000029_206_27_8510991435976050168.json
30,0.5714285714285714,0.3555926544240401,0.4300189993666878,0.390283281960957,0.3603082851637765,0,file000030_189_29_15725857153358691612.json
31,0.5714285714285714,0.3555926544240401,0.4300189993666878,0.390283281960957,0.3603082851637765,0,file000031_110_28_5698536790327765131.json
32,0.5714285714285714,0.3555926544240401,0.4300189993666878,0.390283281960957,0.3603082851637765,0,file000032_253_29_12480926390321113216.json
33,0.5714285714285714,0.3555926544240401,0.4300189993666878,0.390283281960957,0.3603082851637765,0,file000033_69_28_11225977764766723339.json
34,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000034_138_28_1518890612201358185.json
35,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000035_200_29_1032658252583526518.json
