numfiles,class,method,line,instruction,branch,exceptions,input
1,0.5294117647058824,0.3055091819699499,0.35212159594680176,0.337296345222369,0.27360308285163776,0,file000001_260_29_16581456569930567517.json
2,0.5378151260504201,0.32220367278797996,0.37112096263457883,0.3497724937619257,0.2947976878612717,0,file000002_220_27_11463548161047420593.json
3,0.5378151260504201,0.32220367278797996,0.37112096263457883,0.3497724937619257,0.2947976878612717,0,file000003_67_27_15786512327834889167.json
4,0.5378151260504201,0.32220367278797996,0.37112096263457883,0.3497724937619257,0.2947976878612717,0,file000004_72_26_6319888890975525991.json
5,0.5378151260504201,0.32220367278797996,0.37112096263457883,0.3497724937619257,0.2947976878612717,0,file000005_30_17_3457075881719868888.json
6,0.5378151260504201,0.32220367278797996,0.37112096263457883,0.3497724937619257,0.2947976878612717,0,file000006_168_27_4184093947245975608.json
7,0.5378151260504201,0.32220367278797996,0.37112096263457883,0.3497724937619257,0.2947976878612717,0,file000007_42_20_10838358843535333167.json
8,0.5378151260504201,0.32220367278797996,0.37112096263457883,0.3497724937619257,0.2947976878612717,0,file000008_58_26_13007676893132466907.json
9,0.5378151260504201,0.32220367278797996,0.37112096263457883,0.3497724937619257,0.2947976878612717,0,file000009_99_27_8348654830010815701.json
10,0.5378151260504201,0.32220367278797996,0.37112096263457883,0.35006605019815057,0.29865125240847784,0,file000010_220_29_12908203238373872971.json
11,0.5714285714285714,0.3555926544240401,0.41988600379987334,0.3851460443270219,0.33911368015414256,0,file000011_186_27_16291134124466015722.json
12,0.5714285714285714,0.3555926544240401,0.42241925269157693,0.3863202700719213,0.34296724470134876,0,file000012_313_28_6596212959570926252.json
13,0.5966386554621849,0.3672787979966611,0.4331855604813173,0.40525466020842504,0.3468208092485549,1,file000013_225_28_5200505283496843285.json
14,0.5966386554621849,0.3672787979966611,0.4331855604813173,0.40525466020842504,0.3468208092485549,2,file000014_133_27_458964885395241168.json
15,0.5966386554621849,0.3672787979966611,0.4331855604813173,0.40525466020842504,0.3468208092485549,2,file000015_140_29_13514546351315919667.json
16,0.5966386554621849,0.3672787979966611,0.4331855604813173,0.40525466020842504,0.3468208092485549,2,file000016_213_28_2734358632309669754.json
17,0.5966386554621849,0.3672787979966611,0.4382520582647245,0.407603111698224,0.35452793834296725,2,file000017_178_27_12801317796157548399.json
18,0.5966386554621849,0.3672787979966611,0.4382520582647245,0.407603111698224,0.35452793834296725,3,file000018_197_27_9209718776601972073.json
19,0.5966386554621849,0.3672787979966611,0.4382520582647245,0.407603111698224,0.35452793834296725,3,file000019_80_26_11522775494966787895.json
20,0.5966386554621849,0.3672787979966611,0.4382520582647245,0.407603111698224,0.35452793834296725,3,file000020_287_29_4330303893823069450.json
21,0.5966386554621849,0.3672787979966611,0.4382520582647245,0.407603111698224,0.35452793834296725,4,file000021_165_27_17939550257705628187.json
22,0.5966386554621849,0.3672787979966611,0.4382520582647245,0.407603111698224,0.35452793834296725,4,file000022_230_27_12095140623737616123.json
23,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4090708938793483,0.3603082851637765,4,file000023_60_24_1673741319221656377.json
24,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4090708938793483,0.3603082851637765,4,file000024_224_28_13611531150672233178.json
25,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4090708938793483,0.3603082851637765,4,file000025_298_29_13119787196221318329.json
26,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4090708938793483,0.3603082851637765,4,file000026_77_28_9534318344618785303.json
27,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4090708938793483,0.3603082851637765,4,file000027_42_20_3819462201053613747.json
28,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4090708938793483,0.3603082851637765,4,file000028_50_23_16531553472073086422.json
29,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4090708938793483,0.3603082851637765,4,file000029_275_29_16524073530607298790.json
30,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4090708938793483,0.3603082851637765,4,file000030_138_29_6485452686043998640.json
31,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4090708938793483,0.3603082851637765,4,file000031_81_27_9781636185776379645.json
32,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4090708938793483,0.3603082851637765,4,file000032_179_27_8144625062415056220.json
33,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4090708938793483,0.3603082851637765,4,file000033_172_28_13047573191711888456.json
34,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4090708938793483,0.3603082851637765,5,file000034_227_27_958055468686576129.json
35,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4090708938793483,0.3603082851637765,5,file000035_187_29_13691838408112046157.json
36,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4090708938793483,0.3603082851637765,5,file000036_58_26_16051954918395554270.json
37,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4090708938793483,0.3603082851637765,5,file000037_261_29_7826421394153044617.json
38,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4090708938793483,0.3603082851637765,5,file000038_27_18_10789605465335426446.json
39,0.5966386554621849,0.3672787979966611,0.441418619379354,0.40965800675179803,0.36416184971098264,5,file000039_188_27_8585869031148207237.json
40,0.5966386554621849,0.3672787979966611,0.441418619379354,0.40965800675179803,0.36416184971098264,5,file000040_143_27_1768357059874262204.json
41,0.5966386554621849,0.3672787979966611,0.44268524382520585,0.41068545427858505,0.3699421965317919,5,file000041_196_29_7257491393989827519.json
42,0.5966386554621849,0.3672787979966611,0.44268524382520585,0.41068545427858505,0.3699421965317919,5,file000042_71_26_12266315531288604906.json
43,0.5966386554621849,0.3672787979966611,0.44268524382520585,0.41068545427858505,0.3699421965317919,6,file000043_205_27_1446886030347626067.json
44,0.5966386554621849,0.3672787979966611,0.44268524382520585,0.41068545427858505,0.3699421965317919,6,file000044_58_26_14863523609345517134.json
45,0.5966386554621849,0.3672787979966611,0.44268524382520585,0.41068545427858505,0.3699421965317919,6,file000045_167_27_6043069880185469294.json
46,0.6050420168067226,0.3722871452420701,0.44521849271690944,0.4177308087479818,0.3737957610789981,7,file000046_172_27_10391422766535713053.json
47,0.6050420168067226,0.3722871452420701,0.44521849271690944,0.4177308087479818,0.3737957610789981,7,file000047_139_29_14482334755945497793.json
48,0.6050420168067226,0.3722871452420701,0.44521849271690944,0.4177308087479818,0.3737957610789981,7,file000048_123_27_17955813401528949418.json
49,0.6050420168067226,0.3722871452420701,0.44521849271690944,0.4177308087479818,0.3737957610789981,7,file000049_69_26_4057130533714777245.json
50,0.6050420168067226,0.3722871452420701,0.44521849271690944,0.4177308087479818,0.3737957610789981,7,file000050_152_27_9219441571869295466.json
51,0.6050420168067226,0.3722871452420701,0.44521849271690944,0.4177308087479818,0.3737957610789981,8,file000051_242_29_11951917593014704560.json
52,0.6050420168067226,0.3722871452420701,0.44521849271690944,0.4177308087479818,0.3737957610789981,9,file000052_155_28_15372463963487124410.json
53,0.6050420168067226,0.3722871452420701,0.44521849271690944,0.4177308087479818,0.3737957610789981,9,file000053_134_27_8525197478169452906.json
54,0.6050420168067226,0.3722871452420701,0.44521849271690944,0.4177308087479818,0.3737957610789981,9,file000054_227_29_4015442424086800421.json
55,0.6050420168067226,0.3722871452420701,0.44521849271690944,0.4177308087479818,0.3737957610789981,9,file000055_128_27_16169672284097361835.json
56,0.6050420168067226,0.3722871452420701,0.44521849271690944,0.4177308087479818,0.3737957610789981,9,file000056_87_28_4876144900440459168.json
57,0.6050420168067226,0.3722871452420701,0.44521849271690944,0.4177308087479818,0.3737957610789981,9,file000057_270_29_1787381761994508449.json
58,0.6050420168067226,0.3722871452420701,0.44521849271690944,0.4177308087479818,0.3737957610789981,9,file000058_215_28_1044841479343737963.json
