numfiles,class,method,line,instruction,branch,exceptions,input
1,0.5210084033613446,0.27378964941569284,0.29195693476884105,0.28753852928225454,0.17341040462427745,0,file000001_27_18_18348557902897642364.json
2,0.5210084033613446,0.27378964941569284,0.2976567447751742,0.29414354909731394,0.1907514450867052,0,file000002_56_26_15499063541262673073.json
3,0.5378151260504201,0.31385642737896496,0.35148828372387586,0.336268897695582,0.2658959537572254,0,file000003_191_29_8915317113412392972.json
4,0.5378151260504201,0.31552587646076796,0.3578214059531349,0.34023190958461763,0.2774566473988439,0,file000004_278_29_7731956713610205027.json
5,0.5378151260504201,0.32220367278797996,0.36985433818872704,0.34947893732570084,0.29865125240847784,0,file000005_209_27_2886584751692347271.json
6,0.5378151260504201,0.32220367278797996,0.3723875870804306,0.35065316307060035,0.302504816955684,0,file000006_251_29_7292991503446339754.json
7,0.5378151260504201,0.32220367278797996,0.37618746041798606,0.3522677234698371,0.30828516377649323,0,file000007_164_28_4556538881228883268.json
8,0.5714285714285714,0.3555926544240401,0.42241925269157693,0.3867606047262586,0.348747591522158,0,file000008_107_27_17846841644127506508.json
9,0.5714285714285714,0.3555926544240401,0.4249525015832806,0.38793483047115807,0.35260115606936415,0,file000009_264_29_7480206426634270202.json
10,0.5714285714285714,0.3555926544240401,0.4249525015832806,0.38793483047115807,0.35260115606936415,0,file000010_138_27_9091734940248817554.json
11,0.5714285714285714,0.3555926544240401,0.4249525015832806,0.38793483047115807,0.35260115606936415,0,file000011_85_28_1473522613273325439.json
12,0.5966386554621849,0.3672787979966611,0.4357188093730209,0.40686922060766184,0.35645472061657035,1,file000012_87_28_889084264961035484.json
13,0.5966386554621849,0.3672787979966611,0.4357188093730209,0.40686922060766184,0.35645472061657035,1,file000013_224_29_18265303015979034816.json
14,0.5966386554621849,0.3672787979966611,0.4357188093730209,0.40686922060766184,0.35645472061657035,1,file000014_223_27_301253733014563759.json
15,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4095112285336856,0.36608863198458574,1,file000015_221_27_1607458750420399564.json
16,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4095112285336856,0.36608863198458574,1,file000016_236_29_13009362017353252345.json
17,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4095112285336856,0.36608863198458574,1,file000017_137_29_6818032532963924717.json
18,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4095112285336856,0.36608863198458574,1,file000018_182_27_11245997535162108206.json
19,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4095112285336856,0.36608863198458574,1,file000019_56_26_9319310650992678589.json
20,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4095112285336856,0.36608863198458574,1,file000020_106_27_2701863459402643550.json
