numfiles,class,method,line,instruction,branch,exceptions,input
1,0.14285714285714285,0.06620209059233449,0.04464692482915718,0.03927525225127482,0.027722772277227723,0,file000001_167_29_12332474486770656279.json
2,0.14285714285714285,0.06968641114982578,0.05330296127562642,0.047954866008462625,0.03828382838283828,0,file000002_261_29_15021904654942175640.json
3,0.3333333333333333,0.14634146341463414,0.09977220956719818,0.09504177064120646,0.07062706270627063,0,file000003_79_28_10127765506132497655.json
4,0.3333333333333333,0.14634146341463414,0.10022779043280182,0.09547575132906586,0.07128712871287128,0,file000004_127_27_5539792979664758291.json
5,0.3333333333333333,0.14982578397212543,0.11389521640091116,0.10599978300965607,0.08118811881188119,0,file000005_120_28_5438651784748726943.json
6,0.38095238095238093,0.156794425087108,0.12255125284738042,0.1135944450471954,0.08778877887788779,0,file000006_224_27_8930659635821095791.json
7,0.38095238095238093,0.1602787456445993,0.1284738041002278,0.11750027123792992,0.09108910891089109,0,file000007_99_27_1579336808523918376.json
8,0.38095238095238093,0.1602787456445993,0.12892938496583142,0.1179342519257893,0.09174917491749175,0,file000008_199_27_3636748920538054578.json
9,0.38095238095238093,0.1602787456445993,0.12892938496583142,0.1179342519257893,0.09174917491749175,0,file000009_214_27_5197776624260258216.json
10,0.38095238095238093,0.1602787456445993,0.12984054669703873,0.11847672778561354,0.0924092409240924,0,file000010_156_27_8057711754056382319.json
11,0.42857142857142855,0.17421602787456447,0.14214123006833712,0.12726483671476618,0.09966996699669967,0,file000011_153_27_14800134262934330282.json
12,0.42857142857142855,0.17421602787456447,0.14214123006833712,0.12726483671476618,0.09966996699669967,0,file000012_168_28_11243981960689950301.json
13,0.42857142857142855,0.17421602787456447,0.14214123006833712,0.12726483671476618,0.09966996699669967,0,file000013_139_27_13758916048195814283.json
14,0.42857142857142855,0.17421602787456447,0.14214123006833712,0.12726483671476618,0.09966996699669967,0,file000014_61_23_1139698656492400450.json
15,0.42857142857142855,0.17421602787456447,0.14214123006833712,0.12726483671476618,0.09966996699669967,0,file000015_34_18_13364558233737944475.json
16,0.42857142857142855,0.17421602787456447,0.14214123006833712,0.12726483671476618,0.09966996699669967,0,file000016_208_27_17060926729969841788.json
17,0.42857142857142855,0.17421602787456447,0.14214123006833712,0.12726483671476618,0.09966996699669967,0,file000017_266_28_18071340783673355379.json
18,0.42857142857142855,0.17421602787456447,0.14214123006833712,0.12726483671476618,0.09966996699669967,0,file000018_175_27_3346836183930795490.json
19,0.42857142857142855,0.17421602787456447,0.14214123006833712,0.12726483671476618,0.09966996699669967,0,file000019_204_27_10647457517969194468.json
20,0.42857142857142855,0.17770034843205576,0.1480637813211845,0.1343170228924813,0.10561056105610561,0,file000020_91_26_12178574368683475831.json
21,0.42857142857142855,0.17770034843205576,0.1480637813211845,0.1343170228924813,0.10561056105610561,0,file000021_201_28_2021311107471316253.json
22,0.42857142857142855,0.17770034843205576,0.1480637813211845,0.1343170228924813,0.10561056105610561,0,file000022_140_26_15218470957447455803.json
23,0.42857142857142855,0.17770034843205576,0.1480637813211845,0.1343170228924813,0.10561056105610561,0,file000023_160_27_8902827756035587891.json
24,0.42857142857142855,0.17770034843205576,0.1480637813211845,0.1343170228924813,0.10561056105610561,0,file000024_210_28_14530807514538610818.json
25,0.42857142857142855,0.17770034843205576,0.1480637813211845,0.1343170228924813,0.10561056105610561,0,file000025_181_28_4428704057356271576.json
26,0.42857142857142855,0.17770034843205576,0.1489749430523918,0.13475100358034067,0.10627062706270628,0,file000026_176_27_1666878230043648103.json
27,0.42857142857142855,0.17770034843205576,0.1489749430523918,0.13475100358034067,0.10627062706270628,0,file000027_169_28_10751266785627195205.json
28,0.42857142857142855,0.17770034843205576,0.15034168564920272,0.13746338287946186,0.10957095709570958,0,file000028_118_28_14166621944835361532.json
29,0.42857142857142855,0.17770034843205576,0.15034168564920272,0.13746338287946186,0.10957095709570958,0,file000029_58_26_1148597909678225946.json
30,0.42857142857142855,0.17770034843205576,0.15034168564920272,0.13746338287946186,0.10957095709570958,0,file000030_241_28_7632737661985694643.json
31,0.42857142857142855,0.17770034843205576,0.15125284738041003,0.1380058587392861,0.11023102310231023,0,file000031_87_28_4574735532993330480.json
32,0.42857142857142855,0.17770034843205576,0.15125284738041003,0.1380058587392861,0.11023102310231023,0,file000032_128_28_5577372310863447885.json
