numfiles,class,method,line,instruction,branch,exceptions,input
1,0.6818181818181818,0.2571428571428571,0.30700778642936594,0.2918130235071602,0.19382022471910113,0,file000001_140_28_16362196014391108757.json
2,0.6818181818181818,0.30357142857142855,0.39154616240266965,0.3558497703323426,0.2556179775280899,0,file000002_269_29_4240692880782191460.json
3,0.7727272727272727,0.3392857142857143,0.42380422691879865,0.38151850851121316,0.26685393258426965,0,file000003_128_29_11499605043563844468.json
4,0.7727272727272727,0.3392857142857143,0.42491657397107896,0.38205890299918943,0.2696629213483146,0,file000004_138_28_11190314570449472909.json
5,0.7727272727272727,0.3392857142857143,0.42825361512791993,0.3842204809510943,0.2752808988764045,0,file000005_163_27_12902077463649977390.json
6,0.7727272727272727,0.3392857142857143,0.42825361512791993,0.3842204809510943,0.2752808988764045,0,file000006_96_29_3540980782978296472.json
7,0.7727272727272727,0.3535714285714286,0.45050055617352613,0.40151310456633343,0.2949438202247191,0,file000007_187_28_6662756336923698487.json
8,0.7727272727272727,0.35714285714285715,0.4549499443826474,0.40502566873817886,0.300561797752809,0,file000008_265_29_8088652034374765795.json
9,0.7727272727272727,0.35714285714285715,0.4582869855394883,0.41664415022966766,0.3061797752808989,0,file000009_87_28_14034948232945093659.json
10,0.7727272727272727,0.35714285714285715,0.4582869855394883,0.41664415022966766,0.3061797752808989,0,file000010_38_20_811041793205083389.json
11,0.7727272727272727,0.35714285714285715,0.4582869855394883,0.41664415022966766,0.3089887640449438,0,file000011_58_26_16070322388305151076.json
12,0.7727272727272727,0.35714285714285715,0.4582869855394883,0.41664415022966766,0.3089887640449438,0,file000012_290_29_2893027258985878502.json
13,0.7727272727272727,0.35714285714285715,0.4582869855394883,0.41664415022966766,0.3089887640449438,0,file000013_144_28_15777932954033062271.json
14,0.7727272727272727,0.35714285714285715,0.4582869855394883,0.41664415022966766,0.3089887640449438,0,file000014_50_23_4121774495011499183.json
15,0.7727272727272727,0.35714285714285715,0.4582869855394883,0.41664415022966766,0.3089887640449438,0,file000015_222_28_14494757124331949571.json
16,0.7727272727272727,0.35714285714285715,0.4582869855394883,0.41664415022966766,0.3089887640449438,0,file000016_58_26_10635916674360890140.json
17,0.7727272727272727,0.35714285714285715,0.46051167964404893,0.4182653336935963,0.31179775280898875,0,file000017_142_28_8007675602784166612.json
18,0.7727272727272727,0.35714285714285715,0.46051167964404893,0.4182653336935963,0.31179775280898875,0,file000018_139_29_4570459803369752774.json
19,0.7727272727272727,0.35714285714285715,0.46051167964404893,0.4182653336935963,0.31179775280898875,0,file000019_134_28_13995790676175488544.json
20,0.7727272727272727,0.35714285714285715,0.46051167964404893,0.4182653336935963,0.31179775280898875,0,file000020_58_26_13971108805956405381.json
21,0.7727272727272727,0.35714285714285715,0.46051167964404893,0.4182653336935963,0.31179775280898875,0,file000021_204_27_3280327354543464498.json
22,0.7727272727272727,0.35714285714285715,0.46051167964404893,0.4182653336935963,0.31179775280898875,0,file000022_34_18_3754209663600854361.json
23,0.7727272727272727,0.35714285714285715,0.46051167964404893,0.4182653336935963,0.31179775280898875,0,file000023_205_28_28324559562459891.json
24,0.7727272727272727,0.35714285714285715,0.46051167964404893,0.4182653336935963,0.31179775280898875,0,file000024_148_28_4844600652667398211.json
25,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42123750337746557,0.31741573033707865,0,file000025_252_28_13480333818628370895.json
26,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42123750337746557,0.31741573033707865,0,file000026_178_28_7776509011507332318.json
27,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42123750337746557,0.31741573033707865,0,file000027_105_28_15305777658866983700.json
28,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42123750337746557,0.31741573033707865,0,file000028_236_29_1081694602009323622.json
29,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42123750337746557,0.31741573033707865,0,file000029_224_29_17167486061010496430.json
30,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42123750337746557,0.31741573033707865,0,file000030_111_27_7644633179044543965.json
31,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42123750337746557,0.31741573033707865,0,file000031_191_27_11533269191671933209.json
32,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000032_262_29_8174463189885795670.json
33,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000033_225_29_354949823789542015.json
34,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000034_56_26_5261947285815544717.json
35,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000035_155_28_14403663949420780098.json
36,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000036_166_28_2854445391799833247.json
37,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000037_58_26_3452884835509220839.json
38,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000038_42_20_15424790038726236920.json
