numfiles,class,method,line,instruction,branch,exceptions,input
1,0.375,0.3051948051948052,0.23592976136875282,0.22240057071517746,0.14026236125126135,1,file000001_165_27_7700471115391926183.json
2,0.3875,0.30735930735930733,0.23773075191355245,0.22347066167290885,0.14026236125126135,1,file000002_224_29_17279267094678080434.json
3,0.3875,0.30735930735930733,0.23818099954975236,0.2236490101658641,0.14127144298688193,2,file000003_205_27_15497093442568857401.json
4,0.3875,0.30735930735930733,0.23818099954975236,0.2236490101658641,0.14127144298688193,2,file000004_87_28_17893933947576208021.json
5,0.4375,0.36363636363636365,0.31427285006753714,0.28785446762974853,0.17961654894046417,2,file000005_121_27_17622212565289635933.json
6,0.4375,0.36363636363636365,0.31427285006753714,0.28785446762974853,0.17961654894046417,2,file000006_50_23_15122446153578859992.json
7,0.4375,0.36363636363636365,0.31427285006753714,0.28785446762974853,0.17961654894046417,3,file000007_195_27_14495521874344437693.json
8,0.4375,0.36363636363636365,0.31427285006753714,0.28785446762974853,0.17961654894046417,3,file000008_85_28_8239901298934648033.json
9,0.4375,0.36363636363636365,0.31427285006753714,0.28785446762974853,0.17961654894046417,3,file000009_85_24_11822829029010848485.json
10,0.4375,0.36363636363636365,0.31427285006753714,0.28785446762974853,0.17961654894046417,3,file000010_6_4_7652452944033865457.json
11,0.4375,0.36363636363636365,0.31427285006753714,0.28785446762974853,0.17961654894046417,3,file000011_204_28_777497410421140957.json
12,0.4375,0.36363636363636365,0.31427285006753714,0.2881219903691814,0.18062563067608475,3,file000012_71_26_6658498543343147231.json
13,0.4375,0.36363636363636365,0.31427285006753714,0.2881219903691814,0.18062563067608475,3,file000013_77_26_13493761719143564096.json
14,0.4375,0.36363636363636365,0.31427285006753714,0.2881219903691814,0.18062563067608475,4,file000014_233_29_6815913508936102737.json
15,0.4375,0.36363636363636365,0.31427285006753714,0.2881219903691814,0.18062563067608475,5,file000015_143_27_758001273242555825.json
16,0.4375,0.36363636363636365,0.31427285006753714,0.2881219903691814,0.18062563067608475,6,file000016_215_28_6723759646744641055.json
17,0.4375,0.36363636363636365,0.31427285006753714,0.2881219903691814,0.18062563067608475,6,file000017_69_26_4476493620045718616.json
18,0.4375,0.36363636363636365,0.31427285006753714,0.2881219903691814,0.18062563067608475,7,file000018_95_27_2485346912303764674.json
19,0.4375,0.36363636363636365,0.31427285006753714,0.2881219903691814,0.18062563067608475,8,file000019_123_27_637689301581988443.json
