numfiles,class,method,line,instruction,branch,exceptions,input
1,0.3625,0.2987012987012987,0.24718595227375056,0.23426074549670056,0.1503531786074672,0,file000001_156_27_6287310306519543145.json
2,0.375,0.3008658008658009,0.24898694281855022,0.23533083645443195,0.1503531786074672,0,file000002_237_29_14547491747211259812.json
3,0.375,0.3008658008658009,0.24898694281855022,0.23533083645443195,0.1503531786074672,1,file000003_206_28_1349146932635475352.json
4,0.375,0.3008658008658009,0.24898694281855022,0.23533083645443195,0.1503531786074672,2,file000004_240_29_8802976508418399473.json
5,0.375,0.3008658008658009,0.2494371904547501,0.2355091849473872,0.15136226034308778,3,file000005_211_29_1630243471876367070.json
6,0.375,0.3008658008658009,0.2494371904547501,0.2355091849473872,0.15136226034308778,3,file000006_194_29_13985313453501433759.json
7,0.375,0.3008658008658009,0.2494371904547501,0.2355091849473872,0.15136226034308778,3,file000007_42_20_9608177204649629536.json
8,0.375,0.3008658008658009,0.2494371904547501,0.2355091849473872,0.15136226034308778,4,file000008_195_28_11928778748319670765.json
9,0.375,0.3008658008658009,0.2494371904547501,0.2355091849473872,0.15136226034308778,4,file000009_80_26_11930314623630757106.json
10,0.375,0.3008658008658009,0.2494371904547501,0.2355091849473872,0.15136226034308778,4,file000010_61_26_17124103393877799749.json
11,0.375,0.3008658008658009,0.2494371904547501,0.2355091849473872,0.15136226034308778,4,file000011_115_26_17911419499882880559.json
12,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,5,file000012_259_29_2462966385054903129.json
13,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,6,file000013_147_28_14586405134002328226.json
14,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,6,file000014_58_26_1229196200383142433.json
15,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,7,file000015_194_27_8687815323316420315.json
16,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,8,file000016_115_27_5727822985757081718.json
17,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,8,file000017_240_29_5963882330786265364.json
18,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,8,file000018_58_26_16779564270327416562.json
19,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,8,file000019_170_27_17520800416372429347.json
20,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,8,file000020_246_28_4434668698619281966.json
21,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,9,file000021_137_27_2870368738224544383.json
22,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,9,file000022_265_29_6475584411355680424.json
23,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,10,file000023_251_29_9815347375225304075.json
24,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,10,file000024_215_29_12844390402740251141.json
25,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,10,file000025_58_26_9555282357605988843.json
26,0.4375,0.36363636363636365,0.3174245835209365,0.29124308899589796,0.18163471241170534,11,file000026_80_27_11503963018806517991.json
27,0.4375,0.36363636363636365,0.3174245835209365,0.29124308899589796,0.18163471241170534,12,file000027_163_28_14322515226846641562.json
28,0.4375,0.36363636363636365,0.3174245835209365,0.29124308899589796,0.18163471241170534,12,file000028_164_28_11631968006467720105.json
29,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.1846619576185671,13,file000029_189_28_18079986057393594340.json
30,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.1856710393541877,14,file000030_194_27_11329260095932323596.json
31,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.1856710393541877,14,file000031_58_26_2700466620003783151.json
32,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.1856710393541877,15,file000032_189_28_7578514756957549483.json
33,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.1856710393541877,15,file000033_87_28_12995686072585209238.json
34,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.1856710393541877,16,file000034_105_28_1499815783481861766.json
35,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.1856710393541877,16,file000035_117_27_11145101096953183395.json
36,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.1856710393541877,17,file000036_206_28_7586420021581725553.json
37,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.1856710393541877,18,file000037_235_27_5772380952671468843.json
38,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.1856710393541877,19,file000038_249_29_6845422774664519283.json
39,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.1856710393541877,19,file000039_104_27_4049645239066424164.json
40,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.1856710393541877,19,file000040_63_26_749803007447221497.json
41,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,20,file000041_280_29_16402745559189019594.json
42,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,20,file000042_126_28_7743843456523129534.json
43,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,20,file000043_56_23_10633088362796436690.json
44,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,20,file000044_85_28_1833424779572233873.json
45,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,20,file000045_85_28_2273035153121075645.json
46,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,20,file000046_127_27_17523295596458241201.json
47,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,20,file000047_65_26_10510461949813571345.json
48,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,21,file000048_229_29_5028190485871666670.json
49,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,22,file000049_213_28_10428633876949347241.json
50,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,23,file000050_304_29_18115835173443061463.json
