numfiles,class,method,line,instruction,branch,exceptions,input
1,0.0508100147275405,0.02888932266250244,0.03526198162403774,0.07864649990304441,0.029932223142270065,0,file000001_2350_28_7181665230866796270.css
2,0.05670103092783505,0.033086082373609216,0.04602268024170184,0.09071941050998643,0.04511301254331892,0,file000002_4443_29_14488898922695880504.css
3,0.05670103092783505,0.033086082373609216,0.04706564026156775,0.09208066705448904,0.04701444475112706,0,file000003_5837_29_6341277960272214746.css
4,0.05670103092783505,0.033086082373609216,0.04731396407582154,0.09234050804731433,0.047505136933787225,0,file000004_5198_29_3653212061239857303.css
5,0.05670103092783505,0.033086082373609216,0.047363628838672296,0.09239092495636998,0.04756647345661975,0,file000005_4645_29_7603555473341505991.css
6,0.05670103092783505,0.033086082373609216,0.047413293601523056,0.09246848943184022,0.047597141718036,0,file000006_3493_23_314700965625822543.css
7,0.05743740795287187,0.033378879562756196,0.04776094694147835,0.09277099088617413,0.04796516085503113,0,file000007_4654_29_8254621430979528518.css
8,0.05743740795287187,0.033378879562756196,0.04804238059763265,0.09300368431258484,0.048455853037691295,0,file000008_2789_18_10482494231926471891.css
9,0.05743740795287187,0.033378879562756196,0.04860524790994123,0.09360480899747915,0.049406569141595365,0,file000009_6490_29_13457936759463257689.css
10,0.05743740795287187,0.033378879562756196,0.048688022514692494,0.09369788636804344,0.0495292421872604,0,file000010_3590_29_1875580158451664753.css
11,0.05743740795287187,0.033378879562756196,0.04887012664514527,0.09386852821407796,0.04980525654000675,0,file000011_3765_28_14355241306473096313.css
12,0.05743740795287187,0.03357407768885419,0.04920122506415032,0.09406631762652705,0.05008127089275309,0,file000012_2886_29_16392324730157010679.css
13,0.05743740795287187,0.03357407768885419,0.049267444747951326,0.09417102966841187,0.05023461219983439,0,file000013_2262_23_5664246855295266606.css
14,0.05743740795287187,0.03357407768885419,0.049317109510802086,0.0942136901299205,0.050326616984083174,0,file000014_2574_29_17850069781812099296.css
15,0.05743740795287187,0.03357407768885419,0.049317109510802086,0.0942136901299205,0.050326616984083174,0,file000015_3079_29_10114077436332883762.css
16,0.05743740795287187,0.03357407768885419,0.04935021935270259,0.09425247236765562,0.050387953506915696,0,file000016_4209_29_13598576535340091129.css
17,0.05743740795287187,0.03357407768885419,0.04935021935270259,0.09425247236765562,0.050387953506915696,0,file000017_2945_25_16834267114751999534.css
18,0.05743740795287187,0.03357407768885419,0.04939988411555335,0.09430288927671127,0.05047995829116447,0,file000018_3862_29_7997966808617044645.css
19,0.05743740795287187,0.03357407768885419,0.04939988411555335,0.09430676750048478,0.050510626552580734,0,file000019_4327_29_3646383416744961376.css
20,0.05743740795287187,0.03357407768885419,0.04939988411555335,0.09430676750048478,0.050510626552580734,0,file000020_5148_29_3377837647444746639.css
21,0.05743740795287187,0.03357407768885419,0.04956543332505587,0.09448128757029281,0.05078664090532708,0,file000021_3389_29_7724739563376264279.css
22,0.05743740795287187,0.03357407768885419,0.049581988246006126,0.09450067868916036,0.05081730916674334,0,file000022_5308_29_8525380358470668443.css
23,0.05817378497790869,0.03591645520203006,0.05191623209999172,0.09677331782043824,0.0529334192044653,0,file000023_4295_28_17877546114214590593.css
24,0.05817378497790869,0.03591645520203006,0.05191623209999172,0.09677331782043824,0.0529334192044653,0,file000024_3055_29_14078882400154993149.css
25,0.05817378497790869,0.03591645520203006,0.052065226388543995,0.09694395966647276,0.05327077008004416,0,file000025_6249_28_15916898466052794010.css
26,0.05817378497790869,0.03591645520203006,0.05219766575614601,0.0970913321698662,0.05363878921703929,0,file000026_3358_29_1871019795652260857.css
27,0.05817378497790869,0.03591645520203006,0.05219766575614601,0.0970913321698662,0.05363878921703929,0,file000027_3976_21_16706572439465982386.css
28,0.05817378497790869,0.03591645520203006,0.05219766575614601,0.0970913321698662,0.05363878921703929,0,file000028_4588_29_17977791798236421079.css
29,0.05817378497790869,0.03591645520203006,0.05219766575614601,0.0970913321698662,0.05363878921703929,0,file000029_3240_29_14946346040953524495.css
30,0.05817378497790869,0.03591645520203006,0.05219766575614601,0.0970913321698662,0.05363878921703929,0,file000030_5944_29_6981065664103652594.css
31,0.05964653902798233,0.03659964864337303,0.05277708798940485,0.09754508435136708,0.05397614009261815,0,file000031_3051_29_949883635559780358.css
32,0.05964653902798233,0.03659964864337303,0.05277708798940485,0.09754508435136708,0.05397614009261815,0,file000032_5996_28_8858530341124212705.css
33,0.05964653902798233,0.03659964864337303,0.052810197831305354,0.0976187706030638,0.05406814487686693,0,file000033_5883_29_18135081154886831374.css
34,0.05964653902798233,0.03669724770642202,0.05294263719890738,0.09775838665891022,0.05416014966111571,0,file000034_5805_29_5148599442653063322.css
35,0.05964653902798233,0.03669724770642202,0.05294263719890738,0.09775838665891022,0.05416014966111571,0,file000035_5378_29_15752522965116059924.css
36,0.05964653902798233,0.03669724770642202,0.05294263719890738,0.09775838665891022,0.05416014966111571,0,file000036_2015_25_16507396121170329912.css
37,0.05964653902798233,0.03669724770642202,0.0531081864084099,0.09799108008532093,0.054650841843775874,0,file000037_3801_28_10339283236534529207.css
38,0.05964653902798233,0.03669724770642202,0.0531081864084099,0.09799108008532093,0.054650841843775874,0,file000038_2106_28_9725894376824168701.css
39,0.05964653902798233,0.03669724770642202,0.053273735617912425,0.09813069614116735,0.05489618793510596,0,file000039_4819_29_6300746489171814104.css
40,0.05964653902798233,0.03669724770642202,0.053273735617912425,0.09813069614116735,0.05489618793510596,0,file000040_5834_29_15952231478842977988.css
41,0.05964653902798233,0.03669724770642202,0.053273735617912425,0.09813069614116735,0.05489618793510596,0,file000041_3840_25_15198979926248962955.css
42,0.05964653902798233,0.03669724770642202,0.053290290538862674,0.09815008726003491,0.05492685619652222,0,file000042_5659_29_393149894518730328.css
43,0.05964653902798233,0.036794846769471014,0.05350550451121596,0.09832072910606943,0.055018860980771,0,file000043_5629_29_3159181155165880943.css
44,0.05964653902798233,0.036794846769471014,0.05350550451121596,0.09832460732984293,0.05504952924218726,0,file000044_5925_29_13542310730338941563.css
