numfiles,class,method,line,instruction,branch,exceptions,input
1,0.5,0.21929824561403508,0.2145922746781116,0.5825680414092503,0.1590909090909091,0,file000001_141_27_10996673813832644101.json
2,0.625,0.24561403508771928,0.22746781115879827,0.5922524628485557,0.16414141414141414,0,file000002_138_29_13331203808354973734.json
3,0.625,0.24561403508771928,0.2296137339055794,0.5932542995491735,0.16666666666666666,0,file000003_110_27_538342435383501544.json
4,0.625,0.24561403508771928,0.2317596566523605,0.5942561362497912,0.1691919191919192,0,file000004_77_28_369615921706680678.json
5,0.625,0.24561403508771928,0.23819742489270387,0.5989313741860077,0.18181818181818182,0,file000005_214_29_8628553312000073604.json
6,0.625,0.24561403508771928,0.23819742489270387,0.5989313741860077,0.18181818181818182,0,file000006_242_29_15077454590369335775.json
7,0.625,0.24561403508771928,0.24034334763948498,0.5999332108866254,0.18434343434343434,0,file000007_85_28_17461641877786629101.json
8,0.625,0.24561403508771928,0.2532188841201717,0.6076139589246953,0.1893939393939394,0,file000008_106_28_10044020284060357140.json
9,0.625,0.24561403508771928,0.2553648068669528,0.6086157956253131,0.1919191919191919,0,file000009_95_29_10021688393645813675.json
10,0.625,0.24561403508771928,0.2553648068669528,0.6086157956253131,0.1919191919191919,0,file000010_141_27_11276117629221464621.json
11,0.625,0.24561403508771928,0.2575107296137339,0.6096176323259309,0.19444444444444445,0,file000011_107_27_1897144190342064200.json
12,0.625,0.24561403508771928,0.2575107296137339,0.6096176323259309,0.19444444444444445,0,file000012_132_28_2634690545227010465.json
13,0.625,0.24561403508771928,0.2575107296137339,0.6096176323259309,0.19444444444444445,0,file000013_111_28_11489033384289401902.json
14,0.625,0.24561403508771928,0.2575107296137339,0.6096176323259309,0.19444444444444445,0,file000014_85_28_17380578355317082957.json
15,0.75,0.2631578947368421,0.28969957081545067,0.6283185840707964,0.21717171717171718,0,file000015_250_28_17457297033305761254.json
16,0.75,0.2631578947368421,0.28969957081545067,0.6283185840707964,0.21717171717171718,0,file000016_135_28_12035298415995188227.json
17,0.75,0.2631578947368421,0.28969957081545067,0.6283185840707964,0.21717171717171718,0,file000017_58_26_12525182483764456095.json
18,0.75,0.2631578947368421,0.28969957081545067,0.6283185840707964,0.21717171717171718,0,file000018_34_18_2212739202468251143.json
19,0.75,0.2631578947368421,0.28969957081545067,0.6283185840707964,0.21717171717171718,0,file000019_248_29_3171572044356826861.json
20,0.75,0.2631578947368421,0.28969957081545067,0.6283185840707964,0.21717171717171718,0,file000020_125_29_7924779953497747760.json
21,0.75,0.2631578947368421,0.28969957081545067,0.6283185840707964,0.21717171717171718,0,file000021_204_28_13927592748458380668.json
22,0.75,0.2631578947368421,0.28969957081545067,0.6283185840707964,0.21717171717171718,0,file000022_245_28_11995933344026757281.json
23,0.75,0.2631578947368421,0.28969957081545067,0.6283185840707964,0.21717171717171718,0,file000023_179_27_2415338500513616551.json
24,0.75,0.2631578947368421,0.28969957081545067,0.6283185840707964,0.21717171717171718,0,file000024_61_28_13554500442950157205.json
25,0.75,0.2631578947368421,0.2907725321888412,0.6284855568542328,0.2196969696969697,0,file000025_76_26_6397523753297055556.json
26,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000026_248_29_2895421768497392819.json
27,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000027_199_28_5803367161433389225.json
28,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000028_214_28_8276493135273798619.json
29,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000029_107_27_13482509808806166164.json
30,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000030_69_28_10635428990920805206.json
31,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000031_194_29_9939318517874532663.json
32,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000032_199_28_6055939169421746847.json
33,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000033_179_29_10148887879805906752.json
34,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000034_71_29_14321319894616484343.json
35,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000035_103_28_17176974875728406752.json
36,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000036_54_26_14853799375884724526.json
37,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000037_61_28_1563912240420621600.json
38,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000038_82_26_13794422109876302450.json
39,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000039_38_19_14825610595918688247.json
40,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000040_155_28_4961845085050659797.json
41,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000041_115_26_12825906869114524107.json
42,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000042_102_27_2037658238523943976.json
43,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000043_194_29_2961234465223070916.json
44,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000044_280_29_6505081798191189803.json
45,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000045_80_26_15580858011756290792.json
46,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000046_170_29_12721102695805454168.json
47,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000047_215_29_7665245095870718816.json
48,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000048_85_28_6849271985725317095.json
49,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000049_97_27_1931815395219186933.json
50,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000050_143_28_1730398489280685909.json
51,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000051_181_28_17100730277159907779.json
52,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000052_313_29_1602908697223610985.json
53,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000053_56_26_11709746991190919753.json
54,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000054_87_28_8986178999597401689.json
55,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000055_230_29_7848496714923316887.json
56,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000056_190_28_1226689227851917414.json
57,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000057_207_29_13897636969941093166.json
58,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000058_191_27_10162924707224722486.json
59,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000059_125_28_5260312799188052654.json
60,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000060_79_28_14813288998831639319.json
61,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000061_57_21_5308482195966099665.json
62,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000062_156_29_4935637314352908149.json
63,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000063_119_27_10892259765713681059.json
64,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000064_204_27_18134016581222827000.json
65,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000065_104_26_4852198327175917089.json
66,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000066_163_27_5745383827486263115.json
67,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000067_85_28_4291280266662307277.json
68,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000068_142_28_10909735134996569489.json
69,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000069_85_28_356318297910274472.json
70,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000070_58_26_8218408997361604802.json
71,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000071_187_28_4647627071089273015.json
72,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000072_61_28_16969660022415014928.json
73,0.75,0.2894736842105263,0.30364806866952787,0.6368341960260477,0.2297979797979798,0,file000073_259_29_4869831006296778105.json
74,0.75,0.2894736842105263,0.30793991416309013,0.6383369510769744,0.23484848484848486,0,file000074_226_28_9381397290882512301.json
75,0.75,0.2894736842105263,0.30793991416309013,0.6383369510769744,0.23484848484848486,0,file000075_58_26_9070390162601174758.json
76,0.75,0.2894736842105263,0.30793991416309013,0.6383369510769744,0.23484848484848486,0,file000076_85_28_17209018663586707373.json
77,0.75,0.2894736842105263,0.30793991416309013,0.6383369510769744,0.23484848484848486,0,file000077_221_29_11655224047709711919.json
78,0.75,0.2894736842105263,0.30793991416309013,0.6383369510769744,0.23484848484848486,0,file000078_136_29_855924162828205215.json
79,0.75,0.2894736842105263,0.30793991416309013,0.6383369510769744,0.23484848484848486,0,file000079_121_28_15135565470478825974.json
