numfiles,class,method,line,instruction,branch,exceptions,input
1,0.25,0.1702127659574468,0.11930874044533067,0.13082298136645962,0.061307113938692884,0,file000001_100_28_5600734173641984227.json
2,0.25,0.1702127659574468,0.11997341309405118,0.13121118012422361,0.061885482938114515,0,file000002_167_28_11818481126246205341.json
3,0.25,0.1702127659574468,0.12063808574277168,0.13159937888198758,0.06246385193753615,0,file000003_97_26_2317998985582822889.json
4,0.25,0.1702127659574468,0.1213027583914922,0.13183229813664596,0.06419895893580103,0,file000004_6_4_12953238889075763348.json
5,0.3055555555555556,0.18617021276595744,0.12662013958125623,0.13812111801242236,0.0670908039329092,1,file000005_214_29_3333330187430172316.json
6,0.3055555555555556,0.18617021276595744,0.12695247590561648,0.13827639751552795,0.06766917293233082,2,file000006_200_29_7153532482530436579.json
7,0.3055555555555556,0.18617021276595744,0.12761714855433698,0.13866459627329192,0.06824754193175246,3,file000007_160_29_14486825229054680651.json
8,0.3055555555555556,0.18617021276595744,0.1282818212030575,0.1390527950310559,0.06882591093117409,3,file000008_142_28_932271542797190074.json
9,0.3055555555555556,0.2074468085106383,0.14622798271851115,0.15582298136645964,0.08444187391555813,3,file000009_162_27_11086774700540808898.json
10,0.3055555555555556,0.2074468085106383,0.14622798271851115,0.15582298136645964,0.08444187391555813,4,file000010_252_29_11610038340925344144.json
11,0.3055555555555556,0.2127659574468085,0.1535393818544367,0.1642080745341615,0.0896471949103528,4,file000011_164_27_2449619446014414812.json
12,0.3055555555555556,0.2127659574468085,0.1535393818544367,0.1642080745341615,0.0896471949103528,4,file000012_42_20_9499842665930625844.json
13,0.3055555555555556,0.2127659574468085,0.1535393818544367,0.1642080745341615,0.0896471949103528,4,file000013_175_28_3581854373692666279.json
14,0.3055555555555556,0.2127659574468085,0.15885676304420074,0.17119565217391305,0.09427414690572586,4,file000014_213_27_11667256368983310643.json
15,0.3055555555555556,0.2127659574468085,0.15885676304420074,0.17119565217391305,0.09427414690572586,4,file000015_61_26_2144942840459112417.json
16,0.3055555555555556,0.2127659574468085,0.15885676304420074,0.17119565217391305,0.09427414690572586,5,file000016_214_29_14126191068791775056.json
17,0.3055555555555556,0.2127659574468085,0.15885676304420074,0.17119565217391305,0.09427414690572586,6,file000017_164_28_5952199899586205717.json
18,0.3055555555555556,0.2127659574468085,0.15885676304420074,0.17119565217391305,0.09427414690572586,7,file000018_128_29_17233126326366821809.json
19,0.3055555555555556,0.2127659574468085,0.15885676304420074,0.17119565217391305,0.09427414690572586,8,file000019_254_29_7094918719274369882.json
20,0.3055555555555556,0.2127659574468085,0.15885676304420074,0.17119565217391305,0.09427414690572586,8,file000020_6_4_17815749365074431803.json
21,0.3055555555555556,0.2127659574468085,0.159189099368561,0.17158385093167702,0.09600925390399075,8,file000021_70_26_504937146314795217.json
22,0.3055555555555556,0.2127659574468085,0.159189099368561,0.17158385093167702,0.09600925390399075,9,file000022_221_29_5494441126163698357.json
23,0.3055555555555556,0.2127659574468085,0.16018610834164174,0.17282608695652174,0.09658762290341237,9,file000023_192_29_13315991366954410140.json
24,0.3055555555555556,0.2127659574468085,0.16018610834164174,0.17282608695652174,0.09658762290341237,10,file000024_237_27_13110805507723008414.json
25,0.3055555555555556,0.2127659574468085,0.16018610834164174,0.17282608695652174,0.09658762290341237,10,file000025_61_28_7186646416656752063.json
26,0.3055555555555556,0.2154255319148936,0.1611831173147225,0.17375776397515527,0.09774436090225563,10,file000026_213_27_15834025028919645574.json
27,0.3055555555555556,0.2154255319148936,0.1611831173147225,0.17375776397515527,0.09774436090225563,11,file000027_138_29_8336590902811078854.json
28,0.3055555555555556,0.2154255319148936,0.1611831173147225,0.17375776397515527,0.09774436090225563,11,file000028_85_28_806380792163815597.json
29,0.3055555555555556,0.2154255319148936,0.1611831173147225,0.17375776397515527,0.09774436090225563,11,file000029_103_27_14363297390838279418.json
30,0.3055555555555556,0.2154255319148936,0.1611831173147225,0.17375776397515527,0.09774436090225563,11,file000030_55_23_8508318105769021137.json
31,0.3055555555555556,0.2154255319148936,0.1611831173147225,0.17375776397515527,0.09774436090225563,11,file000031_77_26_16933171682506579117.json
32,0.3055555555555556,0.2154255319148936,0.1611831173147225,0.17375776397515527,0.09774436090225563,12,file000032_105_29_7826847495500720183.json
33,0.3055555555555556,0.2154255319148936,0.1611831173147225,0.17375776397515527,0.09774436090225563,12,file000033_80_27_16244849156616765311.json
34,0.3055555555555556,0.2154255319148936,0.1611831173147225,0.17375776397515527,0.09774436090225563,13,file000034_284_28_11919658233350367262.json
35,0.3055555555555556,0.2154255319148936,0.1611831173147225,0.17375776397515527,0.09832272990167727,14,file000035_111_27_15708674842202623222.json
