numfiles,class,method,line,instruction,branch,exceptions,input
1,0.17913832199546487,0.06804842259721203,0.04057681799824199,0.03758425973937173,0.018403441682600382,0,file000001_1_1_4894901126881002581.js
2,0.18820861678004536,0.07538517975055026,0.04706245694058395,0.04290052934774557,0.022506373486297006,0,file000002_24_14_4812886567169170899.js
3,0.1927437641723356,0.08400586940572267,0.05214643764996555,0.047179756010005756,0.025294773741236457,0,file000003_140_23_4078589547652853354.js
4,0.1927437641723356,0.08400586940572267,0.05214643764996555,0.047179756010005756,0.025294773741236457,0,file000004_268_23_8650323274345486255.js
5,0.20408163265306123,0.09152604548789435,0.057277932197752596,0.05174388458053892,0.02820267686424474,0,file000005_375_25_17184896112081755447.js
6,0.20408163265306123,0.09152604548789435,0.057277932197752596,0.05174388458053892,0.02820267686424474,0,file000006_1_1_8877132876141744421.js
7,0.20408163265306123,0.09152604548789435,0.057277932197752596,0.05174388458053892,0.02824251115360102,0,file000007_344_25_4731182860172882373.js
8,0.20408163265306123,0.09152604548789435,0.057277932197752596,0.05174388458053892,0.02824251115360102,0,file000008_193_22_6432566481484002017.js
9,0.20408163265306123,0.09152604548789435,0.057277932197752596,0.05174388458053892,0.02824251115360102,0,file000009_1_1_6670403539868208502.js
10,0.20408163265306123,0.09152604548789435,0.057277932197752596,0.05174388458053892,0.02824251115360102,0,file000010_1_1_7353630460627879484.js
11,0.20408163265306123,0.09152604548789435,0.057277932197752596,0.05174388458053892,0.02824251115360102,0,file000011_1_1_11392501679934674801.js
12,0.20408163265306123,0.09152604548789435,0.057277932197752596,0.05174388458053892,0.02824251115360102,0,file000012_1_1_724880129417234742.js
13,0.21541950113378686,0.09647835656639765,0.060865226997362985,0.054638487968592414,0.030154557042702358,0,file000013_127_27_753692186297414403.js
14,0.21541950113378686,0.09647835656639765,0.060865226997362985,0.054638487968592414,0.030154557042702358,0,file000014_180_25_9331155813591496022.js
15,0.21768707482993196,0.11041819515774028,0.07119948685054522,0.0640288548652699,0.03760356915232632,0,file000015_63_24_4329851389520550625.js
16,0.21768707482993196,0.11041819515774028,0.07119948685054522,0.0640288548652699,0.03760356915232632,0,file000016_321_24_2723725381284119325.js
