numfiles,class,method,line,instruction,branch,exceptions,input
1,0.17913832199546487,0.06804842259721203,0.04057681799824199,0.03758425973937173,0.018403441682600382,0,file000001_1_1_2104143117182283397.js
2,0.1927437641723356,0.08528980190755686,0.05388069275176395,0.048552983207881525,0.026967813894200127,0,file000002_358_27_8926208810840130858.js
3,0.1927437641723356,0.08528980190755686,0.05388069275176395,0.048552983207881525,0.026967813894200127,0,file000003_1_1_11131971135873077233.js
4,0.1927437641723356,0.08528980190755686,0.05388069275176395,0.048552983207881525,0.026967813894200127,0,file000004_1_1_9400224473814836359.js
5,0.1927437641723356,0.08528980190755686,0.05388069275176395,0.048552983207881525,0.026967813894200127,0,file000005_1_1_4611804897076775253.js
6,0.2108843537414966,0.11060161408657374,0.0716983821538023,0.06409153328508994,0.03780274059910771,0,file000006_67_25_1931748774115574050.js
7,0.2108843537414966,0.11060161408657374,0.0716983821538023,0.06410862739958632,0.037882409177820264,0,file000007_158_25_13250237296342686810.js
8,0.2108843537414966,0.11060161408657374,0.0716983821538023,0.06410862739958632,0.037882409177820264,0,file000008_333_25_15903504283739796058.js
9,0.2108843537414966,0.11060161408657374,0.0716983821538023,0.06410862739958632,0.037882409177820264,0,file000009_1_1_6880299869280228699.js
10,0.2108843537414966,0.11060161408657374,0.0716983821538023,0.06410862739958632,0.037882409177820264,0,file000010_1_1_13508820947283308148.js
11,0.2108843537414966,0.11060161408657374,0.07186468058822132,0.06425677639188827,0.037962077756532826,0,file000011_287_24_9437941213956775487.js
12,0.2108843537414966,0.11060161408657374,0.07193595134582947,0.06434224696437017,0.03808158062460166,0,file000012_106_25_11354038700986721359.js
13,0.2108843537414966,0.11060161408657374,0.07193595134582947,0.06434224696437017,0.03808158062460166,0,file000013_1_1_11427642848121270858.js
14,0.2108843537414966,0.11060161408657374,0.07193595134582947,0.06434224696437017,0.03808158062460166,0,file000014_94_22_6025731412828019494.js
15,0.2108843537414966,0.11060161408657374,0.07193595134582947,0.06434224696437017,0.03808158062460166,0,file000015_1_1_4145455826055062399.js
16,0.2108843537414966,0.11060161408657374,0.07193595134582947,0.06434224696437017,0.03808158062460166,0,file000016_1_1_4358115483749480268.js
17,0.2108843537414966,0.11060161408657374,0.07193595134582947,0.06434224696437017,0.03808158062460166,0,file000017_1_1_11281159722777232396.js
18,0.2108843537414966,0.11060161408657374,0.07193595134582947,0.06434224696437017,0.03808158062460166,0,file000018_1_1_2934402866280378684.js
19,0.2108843537414966,0.11060161408657374,0.07193595134582947,0.06434224696437017,0.03808158062460166,0,file000019_1_1_11062044378983978264.js
20,0.2108843537414966,0.11060161408657374,0.07193595134582947,0.06434224696437017,0.03808158062460166,0,file000020_1_1_13391352957296684308.js
21,0.2108843537414966,0.11060161408657374,0.07193595134582947,0.06434224696437017,0.03808158062460166,0,file000021_1_1_7743987553288806237.js
22,0.2108843537414966,0.11060161408657374,0.07193595134582947,0.06434224696437017,0.03808158062460166,0,file000022_1_1_3774068409552643789.js
23,0.2108843537414966,0.11060161408657374,0.07193595134582947,0.06434224696437017,0.03808158062460166,0,file000023_1_1_11144955167876153970.js
24,0.21315192743764172,0.1107850330154072,0.07214976361865394,0.06453598026199579,0.03828075207138305,0,file000024_283_26_7246960485879161145.js
25,0.21315192743764172,0.1107850330154072,0.07214976361865394,0.06453598026199579,0.03828075207138305,0,file000025_1_1_13286028976875043019.js
26,0.21315192743764172,0.1107850330154072,0.07214976361865394,0.06453598026199579,0.03828075207138305,0,file000026_1_1_42901193446111028.js
27,0.21315192743764172,0.1107850330154072,0.07214976361865394,0.06453598026199579,0.03828075207138305,0,file000027_1_1_4508237335062484538.js
28,0.21315192743764172,0.1107850330154072,0.07214976361865394,0.06453598026199579,0.03828075207138305,0,file000028_1_1_14973231524128545499.js
29,0.21315192743764172,0.1107850330154072,0.07214976361865394,0.06453598026199579,0.03828075207138305,0,file000029_1_1_3414797039508868517.js
30,0.21315192743764172,0.11096845194424064,0.07219727745705937,0.06458726260548493,0.0383604206500956,0,file000030_246_25_4049980517730674178.js
31,0.21315192743764172,0.11096845194424064,0.07219727745705937,0.06458726260548493,0.0383604206500956,0,file000031_1_1_17224398226445728967.js
32,0.21315192743764172,0.11096845194424064,0.07219727745705937,0.06458726260548493,0.0383604206500956,0,file000032_1_1_10664852414279538338.js
33,0.21315192743764172,0.11096845194424064,0.07219727745705937,0.06458726260548493,0.0383604206500956,0,file000033_1_1_16029798078968912203.js
34,0.21315192743764172,0.11096845194424064,0.07224479129546481,0.06468412925429774,0.03851975780752071,0,file000034_88_24_1315572200726933903.js
35,0.21541950113378686,0.11170212765957446,0.07305252654835721,0.06532800756699468,0.03883843212237094,0,file000035_286_27_4719353251338395248.js
36,0.21541950113378686,0.11170212765957446,0.07305252654835721,0.06532800756699468,0.03883843212237094,0,file000036_1_1_13931442399071912416.js
37,0.21541950113378686,0.11170212765957446,0.07305252654835721,0.06532800756699468,0.03883843212237094,0,file000037_1_1_13525581447605253184.js
38,0.21541950113378686,0.11170212765957446,0.07305252654835721,0.06532800756699468,0.03883843212237094,0,file000038_1_1_8673339836559953117.js
39,0.21541950113378686,0.11170212765957446,0.07305252654835721,0.06532800756699468,0.03883843212237094,0,file000039_1_1_3063595119997535168.js
40,0.21768707482993196,0.11426999266324285,0.07561827382225073,0.06746477187904204,0.040710643722116,0,file000040_178_26_2083029726464632927.js
41,0.21768707482993196,0.11426999266324285,0.07561827382225073,0.06746477187904204,0.040710643722116,0,file000041_1_1_11624300618699156382.js
