numfiles,class,method,line,instruction,branch,exceptions,input
1,0.17180616740088106,0.08338892595063375,0.13023161316537993,0.06333964674272123,0.05083126313777948,1,file000001_62_26_17452894373247608895.json
2,0.1762114537444934,0.0867244829886591,0.13592035757822024,0.06598246927718804,0.052933307854003436,2,file000002_53_23_8723944596600675272.json
3,0.1762114537444934,0.08805870580386925,0.14221861032100772,0.06996872660000882,0.05637301738964265,3,file000003_147_27_2669964292187011531.json
4,0.18061674008810572,0.09206137424949967,0.14851686306379522,0.07604721842928247,0.06229696158991019,4,file000004_230_29_4479827332324729675.json
5,0.18061674008810572,0.09206137424949967,0.14851686306379522,0.07604721842928247,0.06229696158991019,5,file000005_71_28_4719329732389403481.json
6,0.1894273127753304,0.09873248832555037,0.16009752133279154,0.08186142800510945,0.06955857060959297,6,file000006_233_29_5648377970244941112.json
7,0.1894273127753304,0.09873248832555037,0.16009752133279154,0.08186142800510945,0.06955857060959297,7,file000007_90_26_2308154024020153593.json
8,0.1894273127753304,0.09873248832555037,0.16009752133279154,0.08186142800510945,0.06955857060959297,8,file000008_121_27_9765925730435459607.json
9,0.1894273127753304,0.09873248832555037,0.16009752133279154,0.08186142800510945,0.06955857060959297,9,file000009_46_25_11463904850962029976.json
10,0.1894273127753304,0.09873248832555037,0.16009752133279154,0.08186142800510945,0.06955857060959297,10,file000010_200_29_5704227437189847711.json
11,0.1894273127753304,0.09873248832555037,0.16009752133279154,0.08186142800510945,0.06955857060959297,11,file000011_85_28_13590756293445989075.json
12,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,12,file000012_231_28_15735854483543861009.json
13,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,13,file000013_175_27_2982437359912399597.json
14,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,14,file000014_182_27_15763826067901729673.json
15,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,15,file000015_61_28_5083227988945643882.json
16,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,16,file000016_37_19_13069672216177934332.json
17,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,17,file000017_216_27_18315423080869470208.json
18,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,18,file000018_34_18_3166207135438278763.json
19,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.08208166321631502,0.07032295050640168,19,file000019_85_26_5561783630664112331.json
20,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.08208166321631502,0.07032295050640168,20,file000020_120_28_4286769926068338061.json
21,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.08208166321631502,0.07032295050640168,21,file000021_46_26_8103878126668647186.json
22,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.08208166321631502,0.07032295050640168,22,file000022_6_4_16309722446423014993.json
