numfiles,class,method,line,instruction,branch,exceptions,input
1,0.25,0.17553191489361702,0.12695247590561648,0.13936335403726707,0.0670908039329092,0,file000001_197_29_14124032705290919315.json
2,0.3055555555555556,0.19148936170212766,0.13193752077102028,0.14479813664596272,0.06882591093117409,1,file000002_175_28_12192943502997855.json
3,0.3055555555555556,0.2127659574468085,0.14955134596211367,0.16164596273291926,0.08444187391555813,1,file000003_86_27_2774486524101864540.json
4,0.3055555555555556,0.2127659574468085,0.15054835493519442,0.16296583850931676,0.08617698091382302,2,file000004_164_28_17304057379052120183.json
5,0.3055555555555556,0.2127659574468085,0.15154536390827517,0.1636645962732919,0.08733371891266628,3,file000005_179_28_925740620265645376.json
6,0.3055555555555556,0.2127659574468085,0.15187770023263542,0.1638198757763975,0.08791208791208792,4,file000006_285_29_18319669725834557626.json
7,0.3055555555555556,0.2127659574468085,0.1528747092057162,0.16436335403726707,0.08906882591093117,5,file000007_267_29_13807489683174739276.json
8,0.3055555555555556,0.2127659574468085,0.15320704553007644,0.16451863354037266,0.09022556390977443,5,file000008_6_4_10489733026004707191.json
9,0.3055555555555556,0.2127659574468085,0.15520106347623797,0.16576086956521738,0.09253903990746096,5,file000009_204_28_4221840969629175784.json
10,0.3055555555555556,0.2127659574468085,0.15586573612495846,0.16614906832298137,0.0931174089068826,5,file000010_54_26_47368145694548638.json
11,0.3055555555555556,0.2127659574468085,0.15586573612495846,0.16614906832298137,0.0931174089068826,6,file000011_230_29_8809847726666397132.json
12,0.3055555555555556,0.2127659574468085,0.15586573612495846,0.16614906832298137,0.0931174089068826,7,file000012_250_28_12254753785474509753.json
13,0.3055555555555556,0.2127659574468085,0.15586573612495846,0.16614906832298137,0.0931174089068826,8,file000013_213_27_14321275195063773879.json
14,0.3055555555555556,0.2127659574468085,0.15586573612495846,0.16614906832298137,0.0931174089068826,9,file000014_162_28_8165772119347182938.json
15,0.3055555555555556,0.2127659574468085,0.15586573612495846,0.16614906832298137,0.0931174089068826,10,file000015_181_29_12270563114070251335.json
16,0.3055555555555556,0.2127659574468085,0.15619807244931871,0.16622670807453416,0.09369577790630422,11,file000016_176_27_10643112058173086608.json
17,0.3055555555555556,0.2127659574468085,0.15619807244931871,0.16622670807453416,0.09369577790630422,11,file000017_123_27_16236885469015755926.json
