numfiles,class,method,line,instruction,branch,exceptions,input
1,0.19047619047619047,0.07665505226480836,0.05968109339407745,0.05240316805902137,0.041584158415841586,0,file000001_225_29_7100859637835624873.json
2,0.2857142857142857,0.1254355400696864,0.0988610478359909,0.0864706520559835,0.06468646864686468,0,file000002_54_26_11860944024133606144.json
3,0.2857142857142857,0.1254355400696864,0.0988610478359909,0.0864706520559835,0.06468646864686468,0,file000003_208_28_5047454575565317210.json
4,0.38095238095238093,0.156794425087108,0.12391799544419134,0.11478789193880873,0.08976897689768977,0,file000004_136_28_11286535973793853931.json
5,0.38095238095238093,0.156794425087108,0.12574031890660592,0.1156558533145275,0.09174917491749175,0,file000005_236_27_2558660537558753898.json
6,0.38095238095238093,0.1602787456445993,0.12984054669703873,0.11858522295757838,0.09372937293729373,0,file000006_85_27_16441220327381229717.json
7,0.38095238095238093,0.1602787456445993,0.12984054669703873,0.11858522295757838,0.09372937293729373,0,file000007_204_28_9944060795151792617.json
8,0.42857142857142855,0.17770034843205576,0.14851936218678816,0.1341000325485516,0.10825082508250825,0,file000008_174_27_10242064733877796012.json
9,0.42857142857142855,0.17770034843205576,0.1562642369020501,0.13995877183465336,0.11485148514851486,0,file000009_201_28_11596347558613671365.json
10,0.42857142857142855,0.17770034843205576,0.1562642369020501,0.13995877183465336,0.11485148514851486,0,file000010_202_29_15926645479123670760.json
11,0.42857142857142855,0.17770034843205576,0.1562642369020501,0.13995877183465336,0.11485148514851486,0,file000011_184_27_14228459287062415695.json
12,0.42857142857142855,0.17770034843205576,0.1562642369020501,0.13995877183465336,0.11485148514851486,0,file000012_44_22_5123928271363503831.json
13,0.42857142857142855,0.17770034843205576,0.1562642369020501,0.13995877183465336,0.11485148514851486,0,file000013_77_26_16075625082839239574.json
14,0.42857142857142855,0.17770034843205576,0.1562642369020501,0.13995877183465336,0.11485148514851486,0,file000014_58_26_13167424872662850854.json
15,0.42857142857142855,0.17770034843205576,0.1580865603644647,0.140935228382337,0.11617161716171617,0,file000015_124_27_2266469502203741303.json
16,0.42857142857142855,0.17770034843205576,0.1580865603644647,0.140935228382337,0.11617161716171617,0,file000016_85_28_10754025347186498170.json
17,0.42857142857142855,0.17770034843205576,0.1580865603644647,0.140935228382337,0.11617161716171617,0,file000017_226_29_9393595555822430155.json
18,0.42857142857142855,0.17770034843205576,0.1580865603644647,0.140935228382337,0.11617161716171617,0,file000018_273_29_14729618495657522319.json
19,0.42857142857142855,0.17770034843205576,0.1580865603644647,0.140935228382337,0.11617161716171617,0,file000019_140_29_13785836783125719288.json
20,0.42857142857142855,0.17770034843205576,0.1580865603644647,0.140935228382337,0.11617161716171617,0,file000020_83_26_10439024256288917275.json
21,0.42857142857142855,0.17770034843205576,0.1580865603644647,0.140935228382337,0.11617161716171617,0,file000021_107_27_7967769077245380920.json
22,0.42857142857142855,0.17770034843205576,0.1580865603644647,0.140935228382337,0.11617161716171617,0,file000022_79_26_5192759882686173668.json
23,0.42857142857142855,0.17770034843205576,0.1580865603644647,0.140935228382337,0.11617161716171617,0,file000023_58_26_2262077380017060343.json
24,0.42857142857142855,0.17770034843205576,0.1580865603644647,0.140935228382337,0.11617161716171617,0,file000024_269_29_9179013189352923491.json
25,0.42857142857142855,0.17770034843205576,0.1580865603644647,0.140935228382337,0.11617161716171617,0,file000025_244_29_6114659113042456343.json
26,0.42857142857142855,0.17770034843205576,0.1580865603644647,0.14158619941412606,0.11815181518151815,0,file000026_142_28_16076302882814037883.json
27,0.42857142857142855,0.17770034843205576,0.1580865603644647,0.14158619941412606,0.11815181518151815,0,file000027_153_28_9117610905596731419.json
28,0.42857142857142855,0.17770034843205576,0.15899772209567198,0.14202018010198547,0.1188118811881188,0,file000028_138_27_8049547228427571624.json
29,0.42857142857142855,0.17770034843205576,0.15899772209567198,0.14202018010198547,0.1188118811881188,0,file000029_172_27_15041381963281889408.json
30,0.42857142857142855,0.17770034843205576,0.15899772209567198,0.14202018010198547,0.11947194719471947,0,file000030_75_25_11524692915273829197.json
31,0.42857142857142855,0.17770034843205576,0.15899772209567198,0.14202018010198547,0.11947194719471947,0,file000031_248_29_7690044066448307935.json
32,0.42857142857142855,0.17770034843205576,0.15899772209567198,0.14202018010198547,0.11947194719471947,0,file000032_165_28_17829964945579983843.json
33,0.42857142857142855,0.17770034843205576,0.15899772209567198,0.14202018010198547,0.11947194719471947,0,file000033_56_26_7860218026852193666.json
34,0.42857142857142855,0.17770034843205576,0.15899772209567198,0.14202018010198547,0.11947194719471947,0,file000034_253_28_16322401815999497560.json
35,0.42857142857142855,0.17770034843205576,0.15899772209567198,0.14202018010198547,0.11947194719471947,0,file000035_6_4_7550383280409172328.json
36,0.42857142857142855,0.17770034843205576,0.15899772209567198,0.14202018010198547,0.11947194719471947,0,file000036_201_29_13385349839830606630.json
37,0.42857142857142855,0.17770034843205576,0.15899772209567198,0.14202018010198547,0.11947194719471947,0,file000037_177_27_9484069358485152421.json
38,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12013201320132014,0,file000038_65_26_6951727773502118668.json
39,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12013201320132014,0,file000039_174_29_10459758957486283711.json
40,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12013201320132014,0,file000040_214_27_5922360586014995169.json
41,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12013201320132014,0,file000041_58_26_10484208589576806138.json
42,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12013201320132014,0,file000042_155_27_15389285850144522577.json
43,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12013201320132014,0,file000043_278_29_7669691276860775518.json
44,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12013201320132014,0,file000044_85_28_11873206631935915698.json
45,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12013201320132014,0,file000045_193_27_12863003872456151128.json
46,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12013201320132014,0,file000046_123_28_3789748366979032582.json
47,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12013201320132014,0,file000047_131_27_12055406254296121757.json
48,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12013201320132014,0,file000048_58_26_13995462831166344022.json
49,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12013201320132014,0,file000049_241_28_3463410872068159215.json
50,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12013201320132014,0,file000050_156_27_16382168212282786172.json
51,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12013201320132014,0,file000051_58_26_4159151221309321271.json
52,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12013201320132014,0,file000052_298_29_16312261835019762695.json
53,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12013201320132014,0,file000053_80_27_17929201938610471970.json
54,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12013201320132014,0,file000054_212_29_15207281701749781238.json
55,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12013201320132014,0,file000055_80_29_3328922787248864894.json
56,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12013201320132014,0,file000056_250_29_18410990142538476052.json
57,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12079207920792079,0,file000057_85_28_13385930923640149907.json
58,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12079207920792079,0,file000058_85_28_2922459274479174071.json
59,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12079207920792079,0,file000059_69_26_16783359285950407980.json
60,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12079207920792079,0,file000060_144_29_2047635912949410439.json
61,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12079207920792079,0,file000061_61_28_11879048316336346016.json
62,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12079207920792079,0,file000062_70_26_17372350629888022566.json
63,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14310513182163392,0.12079207920792079,0,file000063_132_27_4321861834989569073.json
64,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000064_124_28_16252602664658853072.json
65,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000065_6_4_492600001236888028.json
66,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000066_27_18_18233738472660629807.json
67,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000067_218_29_8946675449725861664.json
68,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000068_58_26_6393018348302369543.json
69,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000069_87_28_18122599193145731093.json
70,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000070_48_21_1224011583959347510.json
71,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000071_119_27_2383649193683901406.json
72,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000072_27_18_16097757303247085463.json
73,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000073_245_27_15053559877588530538.json
74,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000074_94_26_18091317334994313696.json
75,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000075_89_26_1987460266518472604.json
76,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000076_78_26_6046852559925012024.json
77,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000077_177_29_4340391600153439145.json
78,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000078_202_27_2065270982963666685.json
79,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000079_137_29_3592939447501428319.json
80,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000080_77_28_17590597648524186706.json
81,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000081_195_27_18249913695399916173.json
82,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000082_183_28_17738616781302946212.json
83,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000083_85_28_3139817229624990614.json
84,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000084_6_4_10149707425961051586.json
85,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000085_97_27_1420066589836622639.json
86,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000086_201_29_6777237496064619687.json
87,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000087_150_26_2200740345473377192.json
88,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000088_44_20_7267884040094323543.json
89,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000089_126_27_7903833767222500904.json
90,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000090_6_4_7961307612583524375.json
91,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000091_236_28_6071827287478589204.json
92,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12145214521452145,0,file000092_97_27_14972423590389740311.json
93,0.42857142857142855,0.17770034843205576,0.165375854214123,0.14950634696755993,0.12409240924092409,0,file000093_126_27_2276928687258783387.json
94,0.42857142857142855,0.17770034843205576,0.165375854214123,0.14950634696755993,0.12409240924092409,0,file000094_212_29_8283977807692328223.json
95,0.42857142857142855,0.17770034843205576,0.165375854214123,0.14950634696755993,0.12409240924092409,0,file000095_85_28_4919503157543060806.json
96,0.42857142857142855,0.17770034843205576,0.165375854214123,0.14950634696755993,0.12409240924092409,0,file000096_85_28_6511104865589355128.json
97,0.42857142857142855,0.17770034843205576,0.165375854214123,0.14950634696755993,0.12409240924092409,0,file000097_85_28_2393940057607285339.json
98,0.42857142857142855,0.17770034843205576,0.165375854214123,0.14950634696755993,0.12409240924092409,0,file000098_154_27_8122271050787469491.json
99,0.42857142857142855,0.17770034843205576,0.165375854214123,0.14950634696755993,0.12409240924092409,0,file000099_246_29_16999953121301169550.json
100,0.42857142857142855,0.17770034843205576,0.165375854214123,0.14950634696755993,0.12409240924092409,0,file000100_30_17_7936772443253758416.json
101,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000001_154_28_8259572969745815086.json
102,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000002_103_26_17585673677916960614.json
103,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000003_246_27_11201801432194994940.json
104,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000004_128_29_11883288523172358247.json
105,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000005_221_27_11363257029198398281.json
106,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000006_137_27_16312843185437758339.json
107,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000007_64_26_11672300112202903351.json
108,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000008_210_29_13167335945948919735.json
109,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000009_72_26_8890516147532950130.json
110,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000010_58_26_4262052341235811380.json
111,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000011_256_29_7060868524294539823.json
112,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000012_6_4_4131347392241866366.json
113,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000013_115_26_10693638013209716014.json
114,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000014_154_29_10570151297796192352.json
115,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000015_87_28_741381234194844534.json
116,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000016_77_28_5608900459334167679.json
117,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000017_85_27_6813254486642382236.json
118,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000018_127_29_2908855571173533078.json
119,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000019_69_26_14318586933937546223.json
120,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000020_117_27_16214892711884775495.json
121,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000021_237_27_2409181104723069636.json
122,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000022_162_28_15780896820233439045.json
123,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000023_69_26_7491543916771281686.json
124,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000024_100_27_10358409847899912443.json
125,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000025_148_28_1563562125726601906.json
126,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000026_27_18_17214235297596854988.json
127,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000027_220_27_3080642653042885130.json
128,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000028_192_27_3494742395064529879.json
129,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.1500488228273842,0.12475247524752475,0,file000029_145_27_17300276817680643363.json
