numfiles,class,method,line,instruction,branch,exceptions,input
1,0.17913832199546487,0.06804842259721203,0.04057681799824199,0.03758425973937173,0.018403441682600382,0,file000001_1_1_13219328128089552767.js
2,0.17913832199546487,0.06804842259721203,0.040600574917444704,0.03760135385386811,0.018483110261312937,0,file000002_1_1_12825417568429937184.js
3,0.17913832199546487,0.06804842259721203,0.040600574917444704,0.03760135385386811,0.018483110261312937,0,file000003_1_1_3807920625189747465.js
4,0.20634920634920634,0.09189288334556127,0.058228208965861304,0.052336480549746725,0.028879859783301466,0,file000004_161_27_13628649832370717767.js
5,0.20634920634920634,0.09189288334556127,0.058228208965861304,0.052336480549746725,0.028879859783301466,0,file000005_1_1_7259779553890193792.js
6,0.20634920634920634,0.09189288334556127,0.058228208965861304,0.052336480549746725,0.028879859783301466,0,file000006_1_1_15977449782990338768.js
7,0.21315192743764172,0.09409391049156272,0.06017627634048417,0.05393193123607542,0.030074888463989802,0,file000007_297_26_8649441730959287700.js
8,0.21315192743764172,0.09409391049156272,0.06017627634048417,0.05393193123607542,0.030074888463989802,0,file000008_294_27_12408567843132065726.js
9,0.21315192743764172,0.09409391049156272,0.06017627634048417,0.05393193123607542,0.030074888463989802,0,file000009_1_1_12985327218647231425.js
10,0.22448979591836735,0.10069699192956713,0.06492766018102772,0.05808580105869549,0.03246494582536648,0,file000010_246_24_16137627722627693811.js
11,0.22448979591836735,0.10069699192956713,0.06492766018102772,0.05808580105869549,0.03246494582536648,0,file000011_292_27_5648022723651074797.js
12,0.22448979591836735,0.10069699192956713,0.06492766018102772,0.05808580105869549,0.03246494582536648,0,file000012_1_1_17906523109938268371.js
13,0.22448979591836735,0.10069699192956713,0.06492766018102772,0.05808580105869549,0.03246494582536648,0,file000013_1_1_6439661757029098631.js
14,0.22448979591836735,0.10069699192956713,0.06492766018102772,0.05808580105869549,0.03246494582536648,0,file000014_1_1_11712763371127459385.js
15,0.22448979591836735,0.10069699192956713,0.06492766018102772,0.05808580105869549,0.03246494582536648,0,file000015_246_25_3744498504232658875.js
16,0.22448979591836735,0.10069699192956713,0.06492766018102772,0.05808580105869549,0.03246494582536648,0,file000016_155_27_6459312517546295992.js
17,0.22448979591836735,0.10088041085840059,0.06504644477704132,0.058222553974666524,0.032664117272147866,0,file000017_297_27_3606109263494029088.js
18,0.22448979591836735,0.10088041085840059,0.06504644477704132,0.058222553974666524,0.032664117272147866,0,file000018_1_1_15712026613564079691.js
19,0.22448979591836735,0.10088041085840059,0.06504644477704132,0.058222553974666524,0.032664117272147866,0,file000019_219_24_13989393727285329717.js
20,0.22448979591836735,0.10088041085840059,0.06504644477704132,0.058222553974666524,0.032664117272147866,0,file000020_1_1_204377913800909310.js
21,0.22448979591836735,0.10088041085840059,0.06504644477704132,0.058222553974666524,0.032664117272147866,0,file000021_1_1_10493847360767245557.js
22,0.22448979591836735,0.10088041085840059,0.06504644477704132,0.058222553974666524,0.032664117272147866,0,file000022_1_1_3822791679259490455.js
23,0.22448979591836735,0.10088041085840059,0.06504644477704132,0.058222553974666524,0.032664117272147866,0,file000023_1_1_8094067737840950314.js
24,0.22675736961451248,0.10656639765223772,0.06953650250635497,0.0622909532248047,0.036050031867431484,0,file000024_35_24_4578227151448491845.js
25,0.22675736961451248,0.10656639765223772,0.06953650250635497,0.0622909532248047,0.036050031867431484,0,file000025_24_14_11413472007496474800.js
26,0.23356009070294784,0.11793837123991197,0.07728125816644098,0.06934512447364373,0.04098948374760994,0,file000026_60_24_10220234139520695663.js
27,0.23356009070294784,0.11793837123991197,0.07728125816644098,0.06934512447364373,0.04098948374760994,0,file000027_1_1_7728900636824623558.js
28,0.23356009070294784,0.11793837123991197,0.07728125816644098,0.06934512447364373,0.04098948374760994,0,file000028_1_1_5744320352371439328.js
29,0.23356009070294784,0.11793837123991197,0.07747131352006272,0.06948187738961475,0.04126832377310389,0,file000029_314_27_11494254287325275080.js
30,0.23356009070294784,0.11793837123991197,0.07747131352006272,0.06948187738961475,0.04126832377310389,0,file000030_1_1_12464901244230886343.js
31,0.23356009070294784,0.11793837123991197,0.07747131352006272,0.06948187738961475,0.04126832377310389,0,file000031_1_1_8697876602365420011.js
32,0.23356009070294784,0.11793837123991197,0.07747131352006272,0.06948187738961475,0.04126832377310389,0,file000032_1_1_5363428430859512197.js
33,0.23356009070294784,0.11793837123991197,0.07747131352006272,0.06948187738961475,0.04126832377310389,0,file000033_1_1_3851414366217272392.js
34,0.23356009070294784,0.11793837123991197,0.07747131352006272,0.06948187738961475,0.04126832377310389,0,file000034_1_1_493496012302296602.js
35,0.23356009070294784,0.11793837123991197,0.07747131352006272,0.06948187738961475,0.04126832377310389,0,file000035_254_25_367873520379839703.js
36,0.23356009070294784,0.11793837123991197,0.07747131352006272,0.06948187738961475,0.04126832377310389,0,file000036_1_1_7352999019849688329.js
37,0.23809523809523808,0.1296771826852531,0.08642767205948733,0.07735086809611451,0.047562141491395794,0,file000037_79_22_10523898726399123664.js
38,0.23809523809523808,0.1296771826852531,0.08642767205948733,0.07735086809611451,0.047562141491395794,0,file000038_1_1_17762427926105746349.js
39,0.23809523809523808,0.1296771826852531,0.08642767205948733,0.07735086809611451,0.047562141491395794,0,file000039_1_1_11992682351838785044.js
40,0.23809523809523808,0.1296771826852531,0.08642767205948733,0.07735086809611451,0.047562141491395794,0,file000040_1_1_12218715360027966446.js
41,0.23809523809523808,0.1296771826852531,0.08642767205948733,0.07735086809611451,0.047562141491395794,0,file000041_198_28_11987219366145509886.js
42,0.23809523809523808,0.1296771826852531,0.08642767205948733,0.07735086809611451,0.047562141491395794,0,file000042_1_1_4380724668520240972.js
43,0.23809523809523808,0.1296771826852531,0.08645142897869004,0.07742494259226548,0.04768164435946463,0,file000043_368_25_12254962200041701083.js
44,0.23809523809523808,0.1296771826852531,0.08645142897869004,0.07742494259226548,0.04768164435946463,0,file000044_1_1_9988975676415993556.js
