numfiles,class,method,line,instruction,branch,exceptions,input
1,0.17913832199546487,0.06804842259721203,0.04057681799824199,0.03758425973937173,0.018403441682600382,0,file000001_1_1_18247611082896652213.js
2,0.1927437641723356,0.08382245047688922,0.05202765305395196,0.04698032467421467,0.024936265137029956,0,file000002_92_25_15866277959700285784.js
3,0.1927437641723356,0.08382245047688922,0.0520751668923574,0.047094285437523864,0.025215105162523902,0,file000003_41_19_4754374011950852489.js
4,0.1927437641723356,0.08492296404988994,0.05335804052930416,0.04817691268896119,0.026609305289993626,0,file000004_126_22_2872649829515159447.js
5,0.1927437641723356,0.08492296404988994,0.05335804052930416,0.04817691268896119,0.026609305289993626,0,file000005_1_1_15559143034399051336.js
6,0.1927437641723356,0.08492296404988994,0.05409450502458841,0.04885497923065089,0.027565328234544297,0,file000006_39_24_7476020185630417314.js
7,0.2108843537414966,0.09446074834922964,0.060865226997362985,0.05461569581593057,0.030991077119184193,0,file000007_79_19_8941232372420276982.js
8,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000008_74_18_12282814662000878296.js
9,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000009_153_22_8542292254602819057.js
10,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000010_1_1_13884510506745072611.js
11,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000011_315_24_3915161345193644742.js
12,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000012_261_24_17199088376712894187.js
13,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000013_1_1_16270949648152765171.js
14,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000014_59_19_6542389624295857376.js
15,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000015_1_1_13474287510629469364.js
16,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000016_262_21_1482133682849826464.js
17,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000017_1_1_17472720324825512328.js
18,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000018_258_25_5750225885506027656.js
19,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000019_1_1_4511836485193027403.js
20,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000020_1_1_8119835124040589480.js
21,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000021_1_1_5811612600192931921.js
22,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000022_1_1_17235519779105385539.js
23,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000023_1_1_8557443986354727844.js
24,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000024_1_1_2216813378427811891.js
25,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000025_1_1_7194779472634206599.js
26,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000026_1_1_4666179912529599777.js
27,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000027_220_24_15383022070479997576.js
28,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000028_1_1_3170167510541642302.js
29,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000029_1_1_13659193724657535143.js
30,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000030_212_25_7204338538389200964.js
31,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000031_1_1_4601899666775234648.js
32,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000032_1_1_6204130502719135584.js
33,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000033_1_1_1199564529469659625.js
34,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000034_243_25_3966338077632311645.js
35,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000035_1_1_9511432211683944930.js
36,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000036_1_1_10817921542905433922.js
37,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000037_81_24_9588191593204891745.js
38,0.2108843537414966,0.0946441672780631,0.06091274083576842,0.05466697815941971,0.03107074569789675,0,file000038_1_1_6527328649479082133.js
39,0.2108843537414966,0.10051357300073367,0.06497517401943316,0.058336514737975714,0.03445666029318037,0,file000039_50_24_13182927376003358918.js
40,0.2108843537414966,0.10088041085840059,0.06535528472667665,0.05875816956221973,0.034934671765455706,0,file000040_253_24_7564563604568727809.js
