numfiles,class,method,line,instruction,branch,exceptions,input
1,0.3333333333333333,0.13240418118466898,0.08838268792710706,0.07855050450254963,0.05676567656765676,0,file000001_85_28_18316521601234838374.json
2,0.3333333333333333,0.13588850174216027,0.10523917995444192,0.09254638168601498,0.07128712871287128,0,file000002_144_28_7540384326697224737.json
3,0.3333333333333333,0.14982578397212543,0.11662870159453304,0.10892915265270696,0.08448844884488449,0,file000003_232_29_6266439303140566081.json
4,0.3333333333333333,0.14982578397212543,0.11708428246013668,0.1090376478246718,0.0858085808580858,0,file000004_6_4_17464573106219492411.json
5,0.3333333333333333,0.15331010452961671,0.1252847380410023,0.11489638711077357,0.09372937293729373,0,file000005_131_27_4557876655921484322.json
6,0.3333333333333333,0.15331010452961671,0.1252847380410023,0.11489638711077357,0.09372937293729373,0,file000006_226_27_12252969544097222125.json
7,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.14223717044591516,0.11287128712871287,0,file000007_184_27_5737381234744201092.json
8,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.14223717044591516,0.11287128712871287,0,file000008_77_28_2367446047456900684.json
9,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.14223717044591516,0.11287128712871287,0,file000009_136_27_14152723789779567834.json
10,0.42857142857142855,0.17770034843205576,0.15580865603644647,0.14234566561788,0.11353135313531353,0,file000010_174_28_17990265490645019314.json
11,0.42857142857142855,0.17770034843205576,0.15580865603644647,0.14234566561788,0.11353135313531353,0,file000011_100_28_9564142661551152231.json
12,0.42857142857142855,0.17770034843205576,0.1562642369020501,0.1425626559618097,0.11419141914191419,0,file000012_259_29_12778040340441324605.json
13,0.42857142857142855,0.17770034843205576,0.1562642369020501,0.1425626559618097,0.11419141914191419,0,file000013_117_27_15183750720398071052.json
14,0.42857142857142855,0.17770034843205576,0.1562642369020501,0.1425626559618097,0.11419141914191419,0,file000014_127_28_2790747510895554652.json
15,0.42857142857142855,0.17770034843205576,0.1562642369020501,0.1425626559618097,0.11419141914191419,0,file000015_61_28_8543712261578365056.json
16,0.42857142857142855,0.17770034843205576,0.1562642369020501,0.1425626559618097,0.11485148514851486,0,file000016_85_28_11443534050680838065.json
17,0.42857142857142855,0.17770034843205576,0.1562642369020501,0.1425626559618097,0.11485148514851486,0,file000017_58_26_448940846166245581.json
18,0.42857142857142855,0.17770034843205576,0.1562642369020501,0.1425626559618097,0.11485148514851486,0,file000018_236_29_3045082203126904586.json
19,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.14994032765541934,0.12343234323432344,0,file000019_170_29_17579471598425733017.json
20,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.14994032765541934,0.12343234323432344,0,file000020_123_27_121460475803116512.json
21,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.14994032765541934,0.12343234323432344,0,file000021_69_26_11744528829303646277.json
22,0.42857142857142855,0.17770034843205576,0.1662870159453303,0.14994032765541934,0.12343234323432344,0,file000022_106_27_10980026325764148745.json
23,0.42857142857142855,0.17770034843205576,0.16719817767653758,0.15048280351524357,0.12409240924092409,0,file000023_142_28_5855759956930045459.json
24,0.42857142857142855,0.17770034843205576,0.16719817767653758,0.15048280351524357,0.12409240924092409,0,file000024_237_29_6271573569273216683.json
25,0.42857142857142855,0.17770034843205576,0.16719817767653758,0.15048280351524357,0.12409240924092409,0,file000025_106_26_13201716616521256899.json
26,0.42857142857142855,0.17770034843205576,0.16719817767653758,0.15048280351524357,0.12409240924092409,0,file000026_177_27_1398746256680138170.json
27,0.42857142857142855,0.17770034843205576,0.16719817767653758,0.15048280351524357,0.12409240924092409,0,file000027_65_26_15582886201003229787.json
28,0.42857142857142855,0.17770034843205576,0.16719817767653758,0.15048280351524357,0.12409240924092409,0,file000028_58_26_12546637647783488312.json
29,0.42857142857142855,0.17770034843205576,0.16719817767653758,0.15048280351524357,0.12475247524752475,0,file000029_146_28_2637161074654746271.json
30,0.42857142857142855,0.17770034843205576,0.16719817767653758,0.15048280351524357,0.12475247524752475,0,file000030_158_27_13742858230181543857.json
31,0.42857142857142855,0.17770034843205576,0.16719817767653758,0.15048280351524357,0.12475247524752475,0,file000031_142_28_1419404448753110104.json
32,0.42857142857142855,0.17770034843205576,0.16719817767653758,0.15048280351524357,0.12475247524752475,0,file000032_210_27_15244947686137109546.json
33,0.42857142857142855,0.17770034843205576,0.16719817767653758,0.15048280351524357,0.12475247524752475,0,file000033_163_29_11188606627887352712.json
34,0.42857142857142855,0.17770034843205576,0.16719817767653758,0.15048280351524357,0.12475247524752475,0,file000034_165_27_14349087633128981778.json
35,0.42857142857142855,0.17770034843205576,0.16719817767653758,0.15048280351524357,0.12475247524752475,0,file000035_221_29_1884134507892254789.json
