numfiles,class,method,line,instruction,branch,exceptions,input
1,0.25,0.17553191489361702,0.12063808574277168,0.13167701863354037,0.05610179294389821,0,file000001_95_29_12610884051626383513.json
2,0.2777777777777778,0.19946808510638298,0.14124293785310735,0.15209627329192546,0.07229612492770388,0,file000002_83_26_10745036201349013274.json
3,0.2777777777777778,0.19946808510638298,0.1465603190428714,0.15745341614906833,0.08097165991902834,1,file000003_127_28_10441057510385684501.json
4,0.2777777777777778,0.19946808510638298,0.14689265536723164,0.15760869565217392,0.0821283979178716,1,file000004_6_4_15184913344752547112.json
5,0.3055555555555556,0.21010638297872342,0.15187770023263542,0.1636645962732919,0.08559861191440139,2,file000005_262_29_9294230759706815449.json
6,0.3055555555555556,0.21010638297872342,0.15453639082751744,0.16677018633540372,0.0913823019086177,2,file000006_204_27_16634341445238423458.json
7,0.3055555555555556,0.21010638297872342,0.15453639082751744,0.16677018633540372,0.0913823019086177,2,file000007_152_28_2297488115685438719.json
8,0.3055555555555556,0.21010638297872342,0.15453639082751744,0.16677018633540372,0.0913823019086177,2,file000008_107_28_5026451037928987379.json
9,0.3055555555555556,0.21010638297872342,0.15453639082751744,0.16677018633540372,0.0913823019086177,3,file000009_124_29_10747269711043324330.json
10,0.3055555555555556,0.21010638297872342,0.15520106347623797,0.1671583850931677,0.09196067090803933,3,file000010_178_27_13747716483863479726.json
11,0.3055555555555556,0.21010638297872342,0.15520106347623797,0.1671583850931677,0.09196067090803933,4,file000011_210_29_15194096846755195621.json
12,0.3055555555555556,0.2127659574468085,0.159189099368561,0.1715062111801242,0.09658762290341237,4,file000012_166_28_9644944211321533757.json
13,0.3055555555555556,0.2127659574468085,0.159189099368561,0.1715062111801242,0.09658762290341237,4,file000013_34_18_17617868294797533645.json
14,0.3055555555555556,0.2127659574468085,0.159189099368561,0.1715062111801242,0.09658762290341237,4,file000014_195_29_10603966169839115532.json
15,0.3055555555555556,0.2127659574468085,0.159189099368561,0.1715062111801242,0.09658762290341237,4,file000015_85_28_18210275789329896610.json
16,0.3055555555555556,0.2127659574468085,0.159189099368561,0.1715062111801242,0.09658762290341237,4,file000016_160_27_11929847757526532829.json
17,0.3055555555555556,0.2127659574468085,0.159189099368561,0.1715062111801242,0.09658762290341237,5,file000017_179_29_8148706099087878996.json
18,0.3055555555555556,0.2127659574468085,0.159189099368561,0.1715062111801242,0.09658762290341237,5,file000018_105_27_8446562812122079511.json
19,0.3055555555555556,0.2127659574468085,0.159189099368561,0.1715062111801242,0.09658762290341237,5,file000019_70_26_1865644181425531798.json
20,0.3055555555555556,0.2127659574468085,0.159189099368561,0.1715062111801242,0.09658762290341237,5,file000020_110_28_3516665010999741952.json
21,0.3055555555555556,0.2127659574468085,0.159189099368561,0.1715062111801242,0.09658762290341237,5,file000021_162_27_6095050640408934771.json
22,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1716614906832298,0.09774436090225563,5,file000022_109_27_15561849962036291956.json
23,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1716614906832298,0.09774436090225563,5,file000023_77_28_17090118223237885329.json
24,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1716614906832298,0.09774436090225563,6,file000024_145_28_2779559412667237721.json
25,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1716614906832298,0.09774436090225563,6,file000025_183_28_3305316397471788078.json
26,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1716614906832298,0.09774436090225563,6,file000026_61_26_929405142315923591.json
27,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1716614906832298,0.09774436090225563,7,file000027_222_29_6217410238891536366.json
28,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1716614906832298,0.09774436090225563,8,file000028_137_27_13955977152116507305.json
29,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1716614906832298,0.09774436090225563,9,file000029_144_29_4290976103829103397.json
30,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1716614906832298,0.09774436090225563,9,file000030_85_28_18196367037516922173.json
31,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1716614906832298,0.09774436090225563,10,file000031_90_27_13976054440854368759.json
32,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1716614906832298,0.09774436090225563,10,file000032_79_26_8667928580113710185.json
33,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1716614906832298,0.09774436090225563,11,file000033_194_29_10579284442223241183.json
34,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1716614906832298,0.09774436090225563,11,file000034_156_28_14577370583380422934.json
35,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1716614906832298,0.09774436090225563,12,file000035_251_29_16568971009720003749.json
36,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1716614906832298,0.09774436090225563,13,file000036_266_29_2030691542065052168.json
