numfiles,class,method,line,instruction,branch,exceptions,input
1,0.5,0.21929824561403508,0.2092274678111588,0.5787276673902154,0.14898989898989898,0,file000001_77_28_16610131453369464128.json
2,0.5,0.21929824561403508,0.22746781115879827,0.5902487894473201,0.16666666666666666,0,file000002_177_29_15334017273875394712.json
3,0.5,0.21929824561403508,0.22854077253218885,0.5919185172816831,0.1691919191919192,0,file000003_50_23_14142184281694101025.json
4,0.5,0.21929824561403508,0.23068669527896996,0.5929203539823009,0.1717171717171717,0,file000004_62_26_9424489239105872965.json
5,0.5,0.21929824561403508,0.23068669527896996,0.5929203539823009,0.1717171717171717,0,file000005_42_22_12919989942334114775.json
6,0.625,0.23684210526315788,0.26394849785407726,0.6117882785106028,0.19696969696969696,0,file000006_132_27_18052805821599687865.json
7,0.625,0.23684210526315788,0.26609442060085836,0.6127901152112206,0.1994949494949495,0,file000007_227_27_10836512052131122555.json
8,0.625,0.23684210526315788,0.26716738197424894,0.6137919519118383,0.20202020202020202,0,file000008_181_28_5481039062283789934.json
9,0.625,0.23684210526315788,0.26931330472103004,0.6147937886124561,0.20454545454545456,0,file000009_201_28_3695607339742222940.json
10,0.625,0.23684210526315788,0.26931330472103004,0.6147937886124561,0.20454545454545456,0,file000010_229_27_13280131099701594496.json
11,0.625,0.23684210526315788,0.26931330472103004,0.6147937886124561,0.20454545454545456,0,file000011_95_26_6323426061464319710.json
12,0.625,0.23684210526315788,0.26931330472103004,0.6147937886124561,0.20454545454545456,0,file000012_123_28_15717385280997130634.json
13,0.625,0.23684210526315788,0.27145922746781115,0.615795625313074,0.20707070707070707,0,file000013_240_27_3851163727422883906.json
14,0.625,0.23684210526315788,0.27145922746781115,0.615795625313074,0.20707070707070707,0,file000014_85_28_13071694495125156404.json
15,0.625,0.23684210526315788,0.27145922746781115,0.615795625313074,0.20707070707070707,0,file000015_85_28_8562313586974922191.json
16,0.625,0.23684210526315788,0.27145922746781115,0.615795625313074,0.20707070707070707,0,file000016_234_29_4497433461789755878.json
17,0.625,0.23684210526315788,0.27145922746781115,0.615795625313074,0.20707070707070707,0,file000017_77_28_14387319314155629846.json
