numfiles,class,method,line,instruction,branch,exceptions,input
1,0.2926829268292683,0.17647058823529413,0.16495521083679265,0.15556873795046716,0.11824877250409166,0,file000001_54_26_12355071726012173850.json
2,0.31097560975609756,0.19866814650388456,0.20253441118636661,0.18878837312768798,0.16202945990180032,0,file000002_176_28_9287172841958500822.json
3,0.3170731707317073,0.20421753607103219,0.20887043915228315,0.1928419595630036,0.1685761047463175,0,file000003_120_27_13083706974675600182.json
4,0.32926829268292684,0.20643729189789123,0.21039982521302164,0.19422611102872114,0.1698036006546645,0,file000004_103_28_6129941793105977686.json
5,0.3353658536585366,0.2153163152053274,0.2252567183744811,0.20599139848732018,0.18166939443535188,0,file000005_263_29_9354384907420377167.json
6,0.34146341463414637,0.21975582685904552,0.23224819750928555,0.21231894804488605,0.18739770867430441,0,file000006_65_27_17054180408810064961.json
7,0.34146341463414637,0.21975582685904552,0.23224819750928555,0.2124672499876415,0.18821603927986907,0,file000007_224_27_4910885271159732039.json
8,0.3475609756097561,0.22641509433962265,0.23639938824557571,0.2175589500222453,0.19026186579378068,0,file000008_241_29_6137052694884505550.json
9,0.3475609756097561,0.22641509433962265,0.23639938824557571,0.2175589500222453,0.19026186579378068,0,file000009_157_27_2293740495314398283.json
10,0.3475609756097561,0.22641509433962265,0.23639938824557571,0.2175589500222453,0.19026186579378068,0,file000010_197_28_16590135206672378009.json
11,0.3475609756097561,0.22641509433962265,0.23661787196853834,0.21765781798408226,0.190671031096563,0,file000011_142_28_4217459767885731502.json
12,0.3475609756097561,0.22641509433962265,0.2374918068603889,0.2181521577932671,0.19148936170212766,0,file000012_186_27_8628793283825184504.json
13,0.3475609756097561,0.22641509433962265,0.23771029058335155,0.21830045973602255,0.19189852700490997,0,file000013_261_28_13813215112564231825.json
14,0.3475609756097561,0.22641509433962265,0.23771029058335155,0.21830045973602255,0.19189852700490997,0,file000014_223_27_5586754684063780602.json
15,0.3475609756097561,0.22641509433962265,0.23792877430631418,0.2183993276978595,0.19230769230769232,0,file000015_136_28_10889707020448273889.json
16,0.3475609756097561,0.22641509433962265,0.23792877430631418,0.2183993276978595,0.19230769230769232,0,file000016_217_27_8924298962895155133.json
17,0.3475609756097561,0.22641509433962265,0.23792877430631418,0.2183993276978595,0.19271685761047463,0,file000017_56_26_16870928182956950545.json
18,0.3475609756097561,0.22641509433962265,0.2385842254752021,0.21948687527806615,0.1939443535188216,0,file000018_6_4_10127618084087513398.json
19,0.3475609756097561,0.22641509433962265,0.2385842254752021,0.21948687527806615,0.1939443535188216,0,file000019_77_26_617685007946825939.json
20,0.3475609756097561,0.22641509433962265,0.2385842254752021,0.21948687527806615,0.1939443535188216,0,file000020_31_17_640455508471690621.json
21,0.3475609756097561,0.22641509433962265,0.2385842254752021,0.21948687527806615,0.1939443535188216,0,file000021_157_27_15221368626396006874.json
22,0.3475609756097561,0.22641509433962265,0.2385842254752021,0.21948687527806615,0.1939443535188216,0,file000022_112_29_6560276237299991116.json
23,0.3475609756097561,0.22641509433962265,0.2385842254752021,0.21948687527806615,0.1939443535188216,0,file000023_64_26_5913205670249932010.json
24,0.3475609756097561,0.22641509433962265,0.2385842254752021,0.21948687527806615,0.1939443535188216,0,file000024_75_23_11320918386073915487.json
25,0.3475609756097561,0.22641509433962265,0.2385842254752021,0.21948687527806615,0.1939443535188216,0,file000025_238_29_11136175548829556492.json
26,0.3475609756097561,0.22641509433962265,0.2385842254752021,0.21948687527806615,0.1939443535188216,0,file000026_142_28_8184678645177246334.json
27,0.3475609756097561,0.22641509433962265,0.2385842254752021,0.21948687527806615,0.1939443535188216,0,file000027_246_29_8236760558007944316.json
28,0.3475609756097561,0.22641509433962265,0.2385842254752021,0.21948687527806615,0.1939443535188216,0,file000028_66_27_12225309185374960916.json
29,0.3475609756097561,0.22641509433962265,0.2385842254752021,0.21948687527806615,0.1939443535188216,0,file000029_163_28_253056968332455022.json
30,0.3475609756097561,0.22641509433962265,0.2385842254752021,0.21948687527806615,0.1939443535188216,0,file000030_85_28_1818562570662188429.json
31,0.3475609756097561,0.22641509433962265,0.2385842254752021,0.21948687527806615,0.1939443535188216,0,file000031_47_28_10339215402424699698.json
32,0.3475609756097561,0.22641509433962265,0.2385842254752021,0.21948687527806615,0.1939443535188216,0,file000032_130_27_6261810235485563377.json
33,0.3475609756097561,0.22641509433962265,0.2385842254752021,0.21948687527806615,0.1939443535188216,0,file000033_194_28_15850800835784734191.json
34,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.1976268412438625,0,file000034_254_29_1553668345066051202.json
35,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.1976268412438625,0,file000035_77_28_234637651539596004.json
36,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.1976268412438625,0,file000036_137_29_791539540552346198.json
37,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.1976268412438625,0,file000037_193_28_9040260321949680873.json
38,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.1976268412438625,0,file000038_209_27_5317305623989382026.json
39,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000039_186_27_14804893523677151901.json
40,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000040_201_27_2219910588698713107.json
41,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000041_149_27_18101777739160357259.json
42,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000042_64_27_16354648673986005165.json
43,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000043_54_26_9553347590155223478.json
44,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000044_137_28_8979817238390839033.json
45,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000045_193_27_17733532122597703886.json
46,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000046_146_27_132370065857068500.json
47,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000047_104_27_64135057226259763.json
48,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000048_85_28_17924376738224239358.json
49,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000049_58_26_14595753025701020274.json
50,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000050_266_29_5683741757366617046.json
51,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000051_99_26_15908137236812107155.json
52,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000052_189_28_16878057611736203459.json
53,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000053_248_29_11205332543789497594.json
54,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000054_94_27_8592032636741195698.json
55,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000055_69_25_6548304586254081052.json
56,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000056_193_28_17349050530008824761.json
57,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000057_153_28_11095470816502358076.json
58,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000058_58_26_109499729102148545.json
59,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000059_46_26_1073235702766717692.json
60,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000060_6_4_15821087234934357385.json
61,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000061_186_27_12501677585497215994.json
62,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000062_27_18_7408939054994221334.json
63,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000063_168_27_2921144954462280142.json
64,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000064_235_28_10889511113328018980.json
65,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000065_220_27_5524728228347680342.json
66,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000066_166_27_14946125619934940329.json
67,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000067_135_29_12631604002846534644.json
68,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000068_238_29_862343856549457720.json
69,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000069_6_4_7193862071804239349.json
70,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000070_58_26_9416816291543023243.json
71,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000071_239_29_12135594966022518528.json
72,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000072_172_27_11056758658199611112.json
73,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000073_294_29_14635861129595465198.json
74,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000074_219_28_11636570616221030274.json
75,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000075_131_29_18029890471853257256.json
76,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000076_77_26_16615308113148474278.json
77,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000077_39_20_2980224521081056357.json
78,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000078_197_27_8028590568215660105.json
79,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000079_270_28_16319846970344542457.json
80,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000080_260_29_18081793991954015655.json
81,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000081_77_26_15339663647599733253.json
82,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000082_196_27_8538308608598017462.json
83,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000083_77_24_5128892207177689817.json
84,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000084_79_26_3491808428532359393.json
85,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000085_306_29_16869970031142589106.json
86,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000086_246_29_1278066230390540193.json
87,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000087_244_29_8954792398915121855.json
88,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000088_184_28_14119718825044735909.json
89,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000089_160_27_3808073992420317871.json
90,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000090_143_27_14320773342725585802.json
91,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000091_152_28_3537848083073071387.json
92,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000092_204_27_10958677307340987450.json
93,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000093_225_29_6386550429434666468.json
94,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000094_119_29_3934213758512549139.json
95,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000095_212_29_16709385839107493431.json
96,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000096_126_27_12040809548177457970.json
97,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000097_142_28_12830953001171509713.json
98,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000098_220_29_7765523479710653459.json
99,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000099_130_27_9705607806249990447.json
100,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000100_87_28_8994794652323124539.json
101,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22260121607593059,0.19803600654664485,0,file000001_108_26_5545733413906096866.json
