numfiles,class,method,line,instruction,branch,exceptions,input
1,0.17006802721088435,0.07245047688921497,0.04625472168769154,0.04186348640163192,0.023064053537284895,0,file000001_214_25_14373290072589511644.js
2,0.17006802721088435,0.07245047688921497,0.046278478606894255,0.04189197659245922,0.02334289356277884,0,file000002_44_22_5594110067921862436.js
3,0.17006802721088435,0.07281731474688188,0.04677737391015133,0.04231932945486869,0.023860739324410452,0,file000003_260_25_9061131932404485809.js
4,0.17233560090702948,0.07373440939104915,0.047252512294205684,0.042666909782961726,0.024020076481835562,0,file000004_133_23_15120506465411869949.js
5,0.19727891156462585,0.0884079236977256,0.05587627396479224,0.05033077111550493,0.028401848311026132,0,file000005_1_1_10597063586805450259.js
6,0.19727891156462585,0.0884079236977256,0.05587627396479224,0.05033077111550493,0.028401848311026132,0,file000006_123_23_2412424295724631179.js
7,0.19727891156462585,0.0884079236977256,0.05587627396479224,0.05033077111550493,0.028401848311026132,0,file000007_1_1_16210424531601549013.js
8,0.20861678004535147,0.10509904622157007,0.06754092129332669,0.060923424065094385,0.035691523263224986,0,file000008_43_19_5444341763984678062.js
9,0.20861678004535147,0.10509904622157007,0.06754092129332669,0.060923424065094385,0.035691523263224986,0,file000009_1_1_9836259632097801491.js
10,0.20861678004535147,0.10509904622157007,0.06754092129332669,0.060923424065094385,0.035691523263224986,0,file000010_160_25_17861679969678835207.js
11,0.20861678004535147,0.10509904622157007,0.06754092129332669,0.060923424065094385,0.035691523263224986,0,file000011_1_1_742162717467107783.js
12,0.20861678004535147,0.10509904622157007,0.06754092129332669,0.060923424065094385,0.035691523263224986,0,file000012_1_1_10458306097442638455.js
13,0.20861678004535147,0.10509904622157007,0.06754092129332669,0.060923424065094385,0.035691523263224986,0,file000013_1_1_7437580657560046067.js
14,0.20861678004535147,0.10528246515040351,0.06765970588934027,0.06106017698106542,0.035890694710006374,0,file000014_192_20_4560927304097496078.js
15,0.20861678004535147,0.10528246515040351,0.06765970588934027,0.06106017698106542,0.035890694710006374,0,file000015_161_24_14471244351942127905.js
16,0.20861678004535147,0.10528246515040351,0.06765970588934027,0.06106017698106542,0.035890694710006374,0,file000016_1_1_12549197992429711810.js
17,0.20861678004535147,0.10528246515040351,0.06765970588934027,0.06106017698106542,0.035890694710006374,0,file000017_1_1_706785013273137144.js
18,0.20861678004535147,0.10528246515040351,0.06765970588934027,0.06106017698106542,0.035890694710006374,0,file000018_1_1_5782859981392706697.js
19,0.20861678004535147,0.10528246515040351,0.06765970588934027,0.06106017698106542,0.035890694710006374,0,file000019_241_25_15307575399462875796.js
20,0.20861678004535147,0.10528246515040351,0.06765970588934027,0.06106017698106542,0.035890694710006374,0,file000020_1_1_17094865297870911007.js
21,0.20861678004535147,0.10528246515040351,0.06765970588934027,0.06106017698106542,0.035890694710006374,0,file000021_32_19_13082920430362498343.js
22,0.20861678004535147,0.10528246515040351,0.06765970588934027,0.06106017698106542,0.035890694710006374,0,file000022_1_1_12377677861594730872.js
23,0.21315192743764172,0.10693323550990462,0.06899009336469247,0.06213140815617183,0.03652804333970682,0,file000023_66_19_6898558581385031936.js
24,0.2199546485260771,0.11041819515774028,0.07160335447699143,0.0643365489262047,0.038121414913957936,0,file000024_141_25_1005298947104252182.js
25,0.2222222222222222,0.11188554658840792,0.07262490200270828,0.06526532914717463,0.03855959209687699,0,file000025_183_19_8344233527009966328.js
26,0.2222222222222222,0.11188554658840792,0.07262490200270828,0.06526532914717463,0.03855959209687699,0,file000026_1_1_190489897699360059.js
27,0.22675736961451248,0.11812179016874541,0.07716247357042738,0.06919127744317631,0.041507329509241554,0,file000027_42_23_11377677174827182268.js
28,0.22675736961451248,0.11812179016874541,0.07716247357042738,0.06919127744317631,0.041507329509241554,0,file000028_290_24_10339480163800021889.js
29,0.22675736961451248,0.11812179016874541,0.07716247357042738,0.06919127744317631,0.041507329509241554,0,file000029_213_25_938810713181001743.js
30,0.22675736961451248,0.11812179016874541,0.07716247357042738,0.06919127744317631,0.041507329509241554,0,file000030_177_24_983339040824562956.js
31,0.22675736961451248,0.11812179016874541,0.07716247357042738,0.06919127744317631,0.041507329509241554,0,file000031_173_24_8153948880207333073.js
32,0.22675736961451248,0.11812179016874541,0.07716247357042738,0.06919127744317631,0.041507329509241554,0,file000032_1_1_16332439112142291382.js
33,0.22675736961451248,0.11812179016874541,0.07716247357042738,0.06919127744317631,0.041507329509241554,0,file000033_312_25_13939934683996266133.js
34,0.22675736961451248,0.11812179016874541,0.07716247357042738,0.06919127744317631,0.041507329509241554,0,file000034_1_1_8306033782781985270.js
35,0.22675736961451248,0.11812179016874541,0.07716247357042738,0.06919127744317631,0.041507329509241554,0,file000035_1_1_4180475448011248342.js
36,0.22675736961451248,0.11812179016874541,0.07716247357042738,0.06919127744317631,0.041507329509241554,0,file000036_202_22_8023422093222505289.js
37,0.22675736961451248,0.11812179016874541,0.07716247357042738,0.06919127744317631,0.041507329509241554,0,file000037_1_1_15309865942886152813.js
38,0.22675736961451248,0.11812179016874541,0.07716247357042738,0.06919127744317631,0.041507329509241554,0,file000038_221_25_193850112178179046.js
39,0.22675736961451248,0.11812179016874541,0.07716247357042738,0.06919127744317631,0.041507329509241554,0,file000039_322_25_8728093900326540109.js
40,0.22675736961451248,0.11812179016874541,0.07716247357042738,0.06919127744317631,0.041507329509241554,0,file000040_1_1_1667146997483748506.js
41,0.22675736961451248,0.11812179016874541,0.07716247357042738,0.06919127744317631,0.041507329509241554,0,file000041_1_1_2312338160253701314.js
42,0.22675736961451248,0.11812179016874541,0.07716247357042738,0.06919127744317631,0.041507329509241554,0,file000042_1_1_8121680029181033848.js
43,0.22675736961451248,0.11812179016874541,0.07716247357042738,0.06919127744317631,0.041507329509241554,0,file000043_1_1_11615877609458939629.js
44,0.22675736961451248,0.11812179016874541,0.07716247357042738,0.06919127744317631,0.041507329509241554,0,file000044_365_25_16726762497415514299.js
45,0.22675736961451248,0.11812179016874541,0.07716247357042738,0.06919127744317631,0.041507329509241554,0,file000045_1_1_9710483580846802010.js
46,0.2290249433106576,0.1190388848129127,0.07792269498491436,0.06977817537421865,0.041905672402804336,0,file000046_222_21_13022874550460084247.js
47,0.2290249433106576,0.1190388848129127,0.07792269498491436,0.06977817537421865,0.041905672402804336,0,file000047_1_1_5926857945138990871.js
48,0.2290249433106576,0.1190388848129127,0.07792269498491436,0.06977817537421865,0.041905672402804336,0,file000048_1_1_1937544843231828393.js
49,0.2290249433106576,0.1190388848129127,0.07792269498491436,0.06977817537421865,0.041905672402804336,0,file000049_1_1_3628943056743230014.js
50,0.2290249433106576,0.1190388848129127,0.07792269498491436,0.06977817537421865,0.041905672402804336,0,file000050_269_25_14532693419713952065.js
51,0.2290249433106576,0.1190388848129127,0.07792269498491436,0.06977817537421865,0.041905672402804336,0,file000051_1_1_13406424018304410036.js
52,0.2290249433106576,0.1190388848129127,0.07792269498491436,0.06977817537421865,0.041905672402804336,0,file000052_1_1_16973017895542603516.js
53,0.2290249433106576,0.1190388848129127,0.07792269498491436,0.06977817537421865,0.041905672402804336,0,file000053_277_23_12227742309002064325.js
54,0.2290249433106576,0.1190388848129127,0.07792269498491436,0.06977817537421865,0.041905672402804336,0,file000054_97_19_6455559129291545449.js
55,0.2290249433106576,0.1190388848129127,0.07801772266172523,0.06985224987036963,0.04206500956022945,0,file000055_276_25_5438895731706379535.js
56,0.2290249433106576,0.1190388848129127,0.07801772266172523,0.06985224987036963,0.04206500956022945,0,file000056_1_1_14857669829979584280.js
57,0.2290249433106576,0.1190388848129127,0.07801772266172523,0.06985224987036963,0.04206500956022945,0,file000057_260_23_18435861517918508894.js
58,0.2290249433106576,0.1190388848129127,0.07801772266172523,0.06985224987036963,0.04206500956022945,0,file000058_1_1_18159665524038953998.js
59,0.2290249433106576,0.1190388848129127,0.07801772266172523,0.06985224987036963,0.04206500956022945,0,file000059_305_24_2890229018372323470.js
60,0.2290249433106576,0.1190388848129127,0.07801772266172523,0.06985224987036963,0.04206500956022945,0,file000060_1_1_2855816236674150549.js
61,0.2290249433106576,0.1190388848129127,0.07801772266172523,0.06985224987036963,0.04206500956022945,0,file000061_318_25_1072332416372577693.js
62,0.2290249433106576,0.1190388848129127,0.07816026417694154,0.06997760671000974,0.04222434671765456,0,file000062_206_25_5020702872321626865.js
63,0.2290249433106576,0.1190388848129127,0.07816026417694154,0.06997760671000974,0.04222434671765456,0,file000063_1_1_7163359456229616637.js
