numfiles,class,method,line,instruction,branch,exceptions,input
1,0.6363636363636364,0.26785714285714285,0.3414905450500556,0.33504458254525804,0.2303370786516854,0,file000001_154_29_4314143180917749544.json
2,0.6818181818181818,0.2892857142857143,0.3615127919911012,0.34720345852472306,0.23876404494382023,0,file000002_107_26_3257536907383141018.json
3,0.7727272727272727,0.3392857142857143,0.41601779755283647,0.39016482031883276,0.2696629213483146,0,file000003_63_26_5083047781134508260.json
4,0.7727272727272727,0.34285714285714286,0.42936596218020023,0.3988111321264523,0.2808988764044944,0,file000004_183_27_7089598468704711250.json
5,0.7727272727272727,0.34285714285714286,0.43492769744160176,0.4031342880302621,0.2893258426966292,0,file000005_96_29_6854905457261917784.json
6,0.7727272727272727,0.34285714285714286,0.4360400444938821,0.4036746825182383,0.29213483146067415,0,file000006_119_28_14929106612740017892.json
7,0.7727272727272727,0.3535714285714286,0.45272525027808674,0.41367198054579846,0.30337078651685395,0,file000007_203_27_2417920015044349247.json
8,0.7727272727272727,0.3535714285714286,0.45272525027808674,0.41367198054579846,0.30337078651685395,0,file000008_261_29_15582444651670082482.json
9,0.7727272727272727,0.3535714285714286,0.45272525027808674,0.41367198054579846,0.30337078651685395,0,file000009_165_28_10685517680680351011.json
10,0.7727272727272727,0.35714285714285715,0.457174638487208,0.4171845447176439,0.3089887640449438,0,file000010_166_29_15726801429864180957.json
11,0.7727272727272727,0.35714285714285715,0.457174638487208,0.4171845447176439,0.3089887640449438,0,file000011_122_27_3219207001380000166.json
12,0.7727272727272727,0.35714285714285715,0.457174638487208,0.4171845447176439,0.3089887640449438,0,file000012_148_28_15515647689418844691.json
13,0.7727272727272727,0.35714285714285715,0.457174638487208,0.4171845447176439,0.3089887640449438,0,file000013_95_27_17439796310930061837.json
14,0.7727272727272727,0.35714285714285715,0.457174638487208,0.4171845447176439,0.3089887640449438,0,file000014_34_18_16606744005638019617.json
15,0.7727272727272727,0.35714285714285715,0.457174638487208,0.4171845447176439,0.3089887640449438,0,file000015_70_26_11520322226424939715.json
