numfiles,class,method,line,instruction,branch,exceptions,input
1,0.275,0.1471861471861472,0.095002251238181,0.08863920099875156,0.04238143289606458,1,file000001_135_29_14151682701714621431.json
2,0.275,0.1471861471861472,0.095002251238181,0.08863920099875156,0.04238143289606458,2,file000002_89_27_17892649715705934696.json
3,0.375,0.2987012987012987,0.2453849617289509,0.23051542714464063,0.1442986881937437,3,file000003_258_27_283855463611105046.json
4,0.375,0.2987012987012987,0.2453849617289509,0.23051542714464063,0.1442986881937437,4,file000004_244_29_11108617965015149814.json
5,0.425,0.35714285714285715,0.3075191355245385,0.28196896736222576,0.17255297679112008,5,file000005_160_28_10578858846016923085.json
6,0.425,0.35714285714285715,0.3075191355245385,0.28196896736222576,0.17255297679112008,6,file000006_171_27_16085786519080203306.json
7,0.425,0.35714285714285715,0.3075191355245385,0.28196896736222576,0.17255297679112008,7,file000007_93_27_12245271131669245856.json
8,0.425,0.35714285714285715,0.3079693831607384,0.28330658105939005,0.17255297679112008,7,file000008_72_26_3243396408107199962.json
9,0.425,0.35714285714285715,0.3079693831607384,0.28330658105939005,0.17255297679112008,7,file000009_120_28_1510364875892338631.json
10,0.425,0.35714285714285715,0.3079693831607384,0.28330658105939005,0.17255297679112008,8,file000010_254_29_12075512748694049294.json
11,0.425,0.35714285714285715,0.3079693831607384,0.28330658105939005,0.17255297679112008,9,file000011_230_29_14270665049389084400.json
12,0.425,0.35714285714285715,0.3079693831607384,0.28330658105939005,0.17255297679112008,10,file000012_225_28_8150508177161244740.json
13,0.425,0.35714285714285715,0.3084196307969383,0.2836632780453005,0.17457114026236126,11,file000013_111_29_17088353186088796607.json
14,0.425,0.35714285714285715,0.3084196307969383,0.2836632780453005,0.17457114026236126,12,file000014_203_28_18052721092816920434.json
15,0.425,0.35714285714285715,0.3084196307969383,0.2836632780453005,0.17457114026236126,13,file000015_229_29_18233434369603918041.json
16,0.425,0.35714285714285715,0.3084196307969383,0.2836632780453005,0.17457114026236126,13,file000016_58_26_5856621626115878904.json
17,0.425,0.35714285714285715,0.3084196307969383,0.2836632780453005,0.17457114026236126,14,file000017_237_29_1326158750777161369.json
18,0.425,0.35714285714285715,0.3084196307969383,0.2836632780453005,0.17457114026236126,14,file000018_69_26_2222828635920879245.json
19,0.425,0.35714285714285715,0.3084196307969383,0.2836632780453005,0.17457114026236126,15,file000019_178_29_9196361266194224120.json
20,0.425,0.35714285714285715,0.3084196307969383,0.2836632780453005,0.17457114026236126,15,file000020_71_26_14593988157593277438.json
