numfiles,class,method,line,instruction,branch,exceptions,input
1,0.6363636363636364,0.21785714285714286,0.26362625139043383,0.25965955147257497,0.14887640449438203,0,file000001_71_28_6469230637681905720.json
2,0.7727272727272727,0.34285714285714286,0.41045606229143494,0.3769251553634153,0.25,0,file000002_169_28_1919181418817839510.json
3,0.8636363636363636,0.36428571428571427,0.42825361512791993,0.4012429073223453,0.25842696629213485,0,file000003_213_29_13722512705679208057.json
4,0.8636363636363636,0.36428571428571427,0.43937708565072303,0.4088084301540124,0.2808988764044944,0,file000004_99_28_5921175925800569208.json
5,0.8636363636363636,0.36428571428571427,0.43937708565072303,0.4088084301540124,0.2808988764044944,0,file000005_54_26_2668900292252073172.json
6,0.8636363636363636,0.3678571428571429,0.45383759733036705,0.4277222372331802,0.2949438202247191,0,file000006_137_29_431371347236730460.json
7,0.8636363636363636,0.3678571428571429,0.45383759733036705,0.4277222372331802,0.2949438202247191,0,file000007_125_27_6521689662391367166.json
8,0.8636363636363636,0.3678571428571429,0.457174638487208,0.43069440691704947,0.300561797752809,0,file000008_6_4_15040000181964897828.json
9,0.8636363636363636,0.37857142857142856,0.47052280311457173,0.43771953526074037,0.30337078651685395,0,file000009_284_29_1096593850921188338.json
10,0.8636363636363636,0.37857142857142856,0.47052280311457173,0.43771953526074037,0.30337078651685395,0,file000010_136_27_11318962268277791267.json
11,0.8636363636363636,0.37857142857142856,0.47052280311457173,0.43771953526074037,0.30337078651685395,0,file000011_170_29_3840085428337874890.json
12,0.8636363636363636,0.37857142857142856,0.47163515016685204,0.4382599297487166,0.3061797752808989,0,file000012_121_27_2888736648842633944.json
13,0.8636363636363636,0.37857142857142856,0.47163515016685204,0.4382599297487166,0.3061797752808989,0,file000013_234_29_6306535665784071083.json
14,0.8636363636363636,0.37857142857142856,0.47163515016685204,0.4382599297487166,0.3061797752808989,0,file000014_137_29_10496766115229738051.json
15,0.8636363636363636,0.37857142857142856,0.47163515016685204,0.43853012699270466,0.3089887640449438,0,file000015_228_27_6840349895448184041.json
16,0.8636363636363636,0.37857142857142856,0.47163515016685204,0.43853012699270466,0.3089887640449438,0,file000016_210_29_6283071319409756090.json
17,0.8636363636363636,0.37857142857142856,0.474972191323693,0.4406917049446096,0.31741573033707865,0,file000017_123_27_8401534463692362744.json
18,0.8636363636363636,0.37857142857142856,0.474972191323693,0.4406917049446096,0.31741573033707865,0,file000018_127_28_13556231843313105734.json
19,0.8636363636363636,0.37857142857142856,0.4783092324805339,0.4436638746284788,0.32303370786516855,0,file000019_114_29_16642324860297038641.json
