numfiles,class,method,line,instruction,branch,exceptions,input
1,0.46218487394957986,0.27545909849749584,0.3033565547815073,0.28651108175546747,0.22928709055876687,0,file000001_136_29_12170053238386445136.json
2,0.47058823529411764,0.2988313856427379,0.3318556048131729,0.30632614120064583,0.2658959537572254,0,file000002_257_29_9955920395481438389.json
3,0.47058823529411764,0.2988313856427379,0.3343888537048765,0.3075003669455453,0.2697495183044316,0,file000003_220_27_9596127571465881529.json
4,0.47058823529411764,0.2988313856427379,0.3343888537048765,0.30779392338177014,0.27360308285163776,0,file000004_99_27_13698013750876323284.json
5,0.47058823529411764,0.3021702838063439,0.35148828372387586,0.3212975194481139,0.29672447013487474,0,file000005_70_26_7651444316285793796.json
6,0.5714285714285714,0.35392320534223703,0.41798606713109565,0.38265081461911055,0.33911368015414256,0,file000006_58_26_8039200907539732018.json
7,0.5714285714285714,0.35392320534223703,0.42115262824572514,0.38543960076324674,0.3448940269749518,0,file000007_130_27_6974639661242072581.json
8,0.5714285714285714,0.35392320534223703,0.42241925269157693,0.38646704829003375,0.348747591522158,0,file000008_178_27_7693197660428776442.json
9,0.5714285714285714,0.35392320534223703,0.4249525015832806,0.3876412740349332,0.35260115606936415,0,file000009_65_26_11534335569528006287.json
10,0.5714285714285714,0.35392320534223703,0.42748575047498416,0.38881549977983265,0.35645472061657035,0,file000010_166_28_15328685408062233148.json
11,0.5714285714285714,0.35392320534223703,0.42748575047498416,0.38881549977983265,0.35645472061657035,0,file000011_171_27_1260754760462429162.json
12,0.5714285714285714,0.35392320534223703,0.42748575047498416,0.38881549977983265,0.35645472061657035,0,file000012_130_28_3321593782407449318.json
13,0.5714285714285714,0.35392320534223703,0.42748575047498416,0.38881549977983265,0.35645472061657035,0,file000013_176_29_2821614524207294058.json
14,0.5714285714285714,0.35392320534223703,0.42748575047498416,0.38881549977983265,0.35645472061657035,0,file000014_229_27_1301827842011028296.json
15,0.5714285714285714,0.35392320534223703,0.42748575047498416,0.38881549977983265,0.35645472061657035,0,file000015_148_26_5534962262020123192.json
