numfiles,class,method,line,instruction,branch,exceptions,input
1,0.6818181818181818,0.2571428571428571,0.3047830923248053,0.29019184004323156,0.18258426966292135,0,file000001_123_28_16250811858946768590.json
2,0.7727272727272727,0.3107142857142857,0.37486095661846497,0.3523372061604972,0.21629213483146068,0,file000002_246_28_6482146034797328948.json
3,0.7727272727272727,0.3107142857142857,0.3781979977753059,0.3555795730883545,0.22191011235955055,0,file000003_238_29_14251805998041443055.json
4,0.8636363636363636,0.375,0.46051167964404893,0.43096460416103755,0.27808988764044945,0,file000004_246_29_14824707560778163829.json
5,0.8636363636363636,0.375,0.4660734149054505,0.4347473655768711,0.2949438202247191,0,file000005_195_27_12978058626137569014.json
6,0.8636363636363636,0.375,0.4660734149054505,0.43501756282085924,0.300561797752809,0,file000006_227_27_17522298946959321313.json
7,0.8636363636363636,0.375,0.4671857619577308,0.43555795730883545,0.30337078651685395,0,file000007_137_27_15033144389814983925.json
8,0.8636363636363636,0.375,0.4671857619577308,0.43555795730883545,0.30337078651685395,0,file000008_175_28_8424822169914205185.json
9,0.8636363636363636,0.375,0.4671857619577308,0.43555795730883545,0.3061797752808989,0,file000009_228_27_6430861062918265310.json
10,0.8636363636363636,0.375,0.4671857619577308,0.43555795730883545,0.3061797752808989,0,file000010_166_29_15953386500898548177.json
11,0.8636363636363636,0.375,0.47052280311457173,0.43771953526074037,0.31179775280898875,0,file000011_151_28_5481161398953831377.json
12,0.8636363636363636,0.375,0.47052280311457173,0.43771953526074037,0.31179775280898875,0,file000012_78_28_17032276206275938523.json
13,0.8636363636363636,0.375,0.47052280311457173,0.43771953526074037,0.31179775280898875,0,file000013_139_29_7728705864462269939.json
14,0.8636363636363636,0.375,0.47052280311457173,0.43771953526074037,0.31179775280898875,0,file000014_237_27_11603783184146425355.json
15,0.8636363636363636,0.375,0.47052280311457173,0.43771953526074037,0.31179775280898875,0,file000015_116_27_6785484098669991318.json
16,0.8636363636363636,0.375,0.47052280311457173,0.43771953526074037,0.31179775280898875,0,file000016_58_26_18076332806262956149.json
17,0.8636363636363636,0.375,0.474972191323693,0.4412320994325858,0.3202247191011236,0,file000017_237_29_9249135232522209345.json
18,0.8636363636363636,0.375,0.474972191323693,0.4412320994325858,0.3202247191011236,0,file000018_175_28_2308971623622022091.json
19,0.8636363636363636,0.375,0.474972191323693,0.4412320994325858,0.3202247191011236,0,file000019_115_27_14025944814137132967.json
20,0.8636363636363636,0.375,0.474972191323693,0.4412320994325858,0.3202247191011236,0,file000020_140_29_9699894330641851826.json
21,0.8636363636363636,0.375,0.474972191323693,0.4412320994325858,0.3202247191011236,0,file000021_58_26_12294321714091942892.json
22,0.8636363636363636,0.375,0.474972191323693,0.4412320994325858,0.3202247191011236,0,file000022_42_20_10847068167820781134.json
23,0.8636363636363636,0.375,0.474972191323693,0.4412320994325858,0.3202247191011236,0,file000023_45_20_17026354981163478066.json
24,0.8636363636363636,0.375,0.474972191323693,0.4412320994325858,0.3202247191011236,0,file000024_137_29_8370322829154512525.json
25,0.8636363636363636,0.375,0.474972191323693,0.4412320994325858,0.3202247191011236,0,file000025_85_28_11606375115267765013.json
26,0.8636363636363636,0.375,0.4771968854282536,0.44285328289651443,0.32303370786516855,0,file000026_64_26_4623728405638920846.json
27,0.8636363636363636,0.375,0.4771968854282536,0.44285328289651443,0.32303370786516855,0,file000027_250_29_7156776615417364430.json
28,0.8636363636363636,0.375,0.4771968854282536,0.44285328289651443,0.32303370786516855,0,file000028_177_27_4451431980388686943.json
29,0.8636363636363636,0.375,0.4771968854282536,0.44285328289651443,0.32303370786516855,0,file000029_62_26_1227551835335309586.json
30,0.8636363636363636,0.375,0.4771968854282536,0.44285328289651443,0.32303370786516855,0,file000030_118_27_15232112750437709364.json
31,0.8636363636363636,0.37857142857142856,0.48164627363737483,0.4463658470683599,0.32865168539325845,0,file000031_262_29_13917297798310768864.json
32,0.8636363636363636,0.37857142857142856,0.48164627363737483,0.4463658470683599,0.32865168539325845,0,file000032_134_27_9115479229056232435.json
33,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000033_198_27_6380131566868249890.json
34,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000034_128_27_13178742286710469229.json
35,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000035_190_27_3399342952898170076.json
