numfiles,class,method,line,instruction,branch,exceptions,input
1,0.3375,0.23593073593073594,0.16118865375956776,0.1514178705189941,0.09485368314833502,1,file000001_160_27_11132065616255611144.json
2,0.3375,0.23593073593073594,0.16118865375956776,0.1514178705189941,0.09485368314833502,2,file000002_88_27_11469418490892176344.json
3,0.3375,0.23593073593073594,0.16118865375956776,0.1514178705189941,0.09485368314833502,3,file000003_107_29_9019817781500207255.json
4,0.3375,0.23593073593073594,0.16163890139576767,0.15159621901194936,0.0958627648839556,4,file000004_238_28_15110140844067835492.json
5,0.3375,0.23593073593073594,0.16163890139576767,0.15159621901194936,0.0958627648839556,5,file000005_27_18_4319080200320793502.json
6,0.3625,0.2987012987012987,0.24673570463755065,0.2329231317995363,0.14833501513622604,5,file000006_69_28_859372888432233960.json
7,0.3625,0.2987012987012987,0.24673570463755065,0.2329231317995363,0.14833501513622604,6,file000007_145_28_17334444341954961095.json
8,0.3625,0.2987012987012987,0.24673570463755065,0.2329231317995363,0.14833501513622604,6,file000008_80_26_7102226172473185858.json
9,0.425,0.35714285714285715,0.30886987843313823,0.2841091492776886,0.17558022199798184,7,file000009_209_27_8947346433266069410.json
10,0.425,0.35714285714285715,0.30886987843313823,0.2841091492776886,0.17558022199798184,7,file000010_77_28_8634366425018379225.json
11,0.425,0.35714285714285715,0.30886987843313823,0.2841091492776886,0.17558022199798184,7,file000011_49_23_1814929045076890916.json
12,0.425,0.35714285714285715,0.30886987843313823,0.2841091492776886,0.17558022199798184,8,file000012_88_27_4444425394636185222.json
13,0.425,0.35714285714285715,0.3093201260693381,0.2845550205100767,0.17759838546922302,9,file000013_201_27_3656180853994659439.json
14,0.425,0.35714285714285715,0.3093201260693381,0.2845550205100767,0.17759838546922302,9,file000014_77_28_9843861754167305024.json
15,0.425,0.36147186147186144,0.3160738406123368,0.2898163010522561,0.1846619576185671,10,file000015_146_28_7688031419840978035.json
16,0.425,0.36147186147186144,0.3160738406123368,0.2898163010522561,0.1846619576185671,11,file000016_239_29_5031197564573964846.json
17,0.425,0.36147186147186144,0.3160738406123368,0.2898163010522561,0.1846619576185671,12,file000017_194_27_1278769982729855764.json
18,0.425,0.36147186147186144,0.3160738406123368,0.2898163010522561,0.1846619576185671,12,file000018_79_28_79976425975260366.json
19,0.425,0.36147186147186144,0.3160738406123368,0.2898163010522561,0.1846619576185671,13,file000019_137_27_17934338759387111675.json
20,0.425,0.36147186147186144,0.3160738406123368,0.2898163010522561,0.1846619576185671,14,file000020_205_29_3372170464074722140.json
21,0.425,0.36147186147186144,0.3160738406123368,0.2898163010522561,0.1846619576185671,15,file000021_197_27_17924236835079319813.json
22,0.425,0.36147186147186144,0.3160738406123368,0.2898163010522561,0.1846619576185671,15,file000022_64_26_13815768118007380457.json
23,0.425,0.36147186147186144,0.3160738406123368,0.2898163010522561,0.1846619576185671,15,file000023_56_26_2753180925278763785.json
24,0.425,0.36147186147186144,0.3160738406123368,0.2898163010522561,0.1846619576185671,16,file000024_161_27_5565629712689099107.json
25,0.425,0.36147186147186144,0.3160738406123368,0.2898163010522561,0.1846619576185671,17,file000025_255_29_13573903543746798381.json
26,0.425,0.36147186147186144,0.3160738406123368,0.2898163010522561,0.1846619576185671,18,file000026_255_29_5993501936634760547.json
27,0.425,0.36147186147186144,0.3160738406123368,0.2898163010522561,0.1846619576185671,19,file000027_255_29_17066244088591927477.json
28,0.425,0.36147186147186144,0.3160738406123368,0.2898163010522561,0.1846619576185671,20,file000028_121_28_12347773179215606977.json
29,0.425,0.36147186147186144,0.3160738406123368,0.2898163010522561,0.1846619576185671,21,file000029_224_28_3126033749410346556.json
30,0.4375,0.36363636363636365,0.31787483115713644,0.2908863920099875,0.1846619576185671,21,file000030_142_28_947147867002471451.json
31,0.4375,0.36363636363636365,0.31787483115713644,0.2908863920099875,0.1846619576185671,21,file000031_58_26_9438514879151478840.json
32,0.4375,0.36363636363636365,0.31787483115713644,0.2908863920099875,0.1846619576185671,21,file000032_123_27_13375830724203315139.json
33,0.4375,0.36363636363636365,0.31787483115713644,0.2908863920099875,0.1846619576185671,22,file000033_236_29_12702009711345859283.json
34,0.4375,0.36363636363636365,0.3183250787933363,0.2918673087212413,0.1856710393541877,22,file000034_142_27_8650192803454146587.json
35,0.4375,0.36363636363636365,0.3183250787933363,0.2918673087212413,0.1856710393541877,23,file000035_159_29_6057810100249797304.json
36,0.4375,0.36363636363636365,0.3183250787933363,0.2918673087212413,0.1856710393541877,24,file000036_104_27_16262256873140217461.json
37,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,24,file000037_146_27_4905887410036691238.json
38,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,25,file000038_95_29_6996325134596793757.json
39,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,26,file000039_238_29_11678900361777232068.json
40,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,26,file000040_85_28_16050612542021609403.json
41,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,27,file000041_132_29_2077549419964816552.json
42,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,28,file000042_102_27_729713970749165114.json
43,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,29,file000043_232_28_18281827683321647289.json
44,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,30,file000044_261_29_7069128624278198108.json
45,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,31,file000045_54_28_16716415108440825663.json
46,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,32,file000046_260_29_15475289017320601481.json
47,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,33,file000047_146_28_17138852818050691856.json
48,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,33,file000048_155_27_14618951679129070526.json
49,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,34,file000049_192_28_10398474779469978457.json
50,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,34,file000050_90_27_12443139038718687049.json
51,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,35,file000051_183_27_11866194126350064561.json
52,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,35,file000052_189_28_16414864205418077718.json
53,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,35,file000053_267_29_9419109021481924966.json
54,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,36,file000054_180_29_6348809865180997766.json
55,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,37,file000055_186_27_8907211771852031133.json
56,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,38,file000056_244_27_9747362671047658739.json
57,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,38,file000057_85_28_7260842449022038751.json
58,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,38,file000058_120_27_5379368459365562456.json
59,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,38,file000059_140_27_15300559913800631805.json
60,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,38,file000060_165_28_5109739362162626932.json
61,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,39,file000061_123_29_2224865516040109929.json
62,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,40,file000062_225_29_4107469457421627069.json
63,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,41,file000063_157_27_16013572750826677957.json
64,0.4375,0.36363636363636365,0.31877532642953627,0.2922240057071518,0.18668012108980828,41,file000064_56_26_13434234787472931247.json
65,0.4375,0.36363636363636365,0.31877532642953627,0.292402354200107,0.18768920282542886,41,file000065_176_27_6202368124739083308.json
66,0.4375,0.36363636363636365,0.31877532642953627,0.292402354200107,0.18768920282542886,41,file000066_234_27_8062368497520045664.json
67,0.4375,0.36363636363636365,0.31877532642953627,0.292402354200107,0.18768920282542886,42,file000067_118_29_16086829157609453784.json
68,0.4375,0.36363636363636365,0.31877532642953627,0.292402354200107,0.18768920282542886,43,file000068_179_29_16481308781422095767.json
69,0.4375,0.36363636363636365,0.31877532642953627,0.292402354200107,0.18768920282542886,43,file000069_110_27_3929097077965689547.json
70,0.4375,0.36363636363636365,0.31877532642953627,0.292402354200107,0.18768920282542886,44,file000070_138_29_6377398237816853080.json
71,0.4375,0.36363636363636365,0.31877532642953627,0.292402354200107,0.18768920282542886,45,file000071_254_27_9785465866224661718.json
72,0.4375,0.36363636363636365,0.31877532642953627,0.292402354200107,0.18768920282542886,46,file000072_174_27_16791826979476558801.json
73,0.4375,0.36363636363636365,0.31877532642953627,0.292402354200107,0.18768920282542886,47,file000073_143_28_17383120537386252532.json
74,0.4375,0.36363636363636365,0.31877532642953627,0.292402354200107,0.18768920282542886,47,file000074_34_18_6983083740370798172.json
75,0.4375,0.36363636363636365,0.31877532642953627,0.292402354200107,0.18768920282542886,47,file000075_69_26_17879162165754500692.json
76,0.4375,0.36363636363636365,0.31877532642953627,0.292402354200107,0.18768920282542886,48,file000076_156_27_12571530365736372801.json
77,0.4375,0.36363636363636365,0.31877532642953627,0.292402354200107,0.18768920282542886,49,file000077_117_27_8032416636265535590.json
78,0.4375,0.36363636363636365,0.31877532642953627,0.292402354200107,0.18768920282542886,50,file000078_136_28_6911371745271735364.json
79,0.4375,0.36363636363636365,0.31877532642953627,0.292402354200107,0.18768920282542886,51,file000079_131_29_1073000318814295363.json
80,0.4375,0.36363636363636365,0.31877532642953627,0.292402354200107,0.18768920282542886,51,file000080_62_26_8514072407040485403.json
81,0.4375,0.36363636363636365,0.31877532642953627,0.292402354200107,0.18768920282542886,52,file000081_179_27_13326966013973466553.json
82,0.4375,0.36363636363636365,0.31877532642953627,0.292402354200107,0.18768920282542886,53,file000082_285_29_14023490405960481094.json
83,0.4375,0.36363636363636365,0.31877532642953627,0.292402354200107,0.18768920282542886,54,file000083_163_27_11218081652907814859.json
84,0.4375,0.36363636363636365,0.31877532642953627,0.292402354200107,0.18768920282542886,54,file000084_85_28_8411332504477209932.json
85,0.4375,0.36363636363636365,0.31877532642953627,0.292402354200107,0.18768920282542886,54,file000085_230_27_9550766808789439518.json
