numfiles,class,method,line,instruction,branch,exceptions,input
1,0.17180616740088106,0.08338892595063375,0.13023161316537993,0.06333964674272123,0.05083126313777948,1,file000001_58_26_17661809886601331870.json
2,0.18061674008810572,0.0913942628418946,0.1460788297440065,0.0738448663172268,0.0603860118478884,2,file000002_195_29_18377520996952006571.json
3,0.1894273127753304,0.0980653769179453,0.15704997968305567,0.0780733823723737,0.06554557615134722,3,file000003_144_28_7960779721884459976.json
4,0.1894273127753304,0.09873248832555037,0.1596911824461601,0.08062811082235828,0.06802981081597553,4,file000004_222_29_12843544077221376604.json
5,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08212571025855614,0.06974966558379514,5,file000005_137_29_10180440164807117041.json
6,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.08221380434303836,0.0701318555321995,6,file000006_97_28_16102765588114538716.json
7,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.08221380434303836,0.0701318555321995,7,file000007_260_29_15009777891076970956.json
8,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.08221380434303836,0.0701318555321995,8,file000008_46_23_5563691807431779002.json
9,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,9,file000009_162_28_1738996907564061461.json
10,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,10,file000010_160_28_10530858999800119354.json
11,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,11,file000011_117_27_4870237639046384966.json
12,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,12,file000012_136_29_4123166672154698004.json
13,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,13,file000013_205_27_15789488420713476506.json
14,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,14,file000014_60_26_16960023543686947468.json
15,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,15,file000015_226_29_10999957175582030206.json
16,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,16,file000016_255_29_17385620025841207562.json
17,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,17,file000017_267_28_1167472912707072835.json
18,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,18,file000018_69_28_3298725998414650125.json
19,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,19,file000019_40_21_16332121667314509607.json
20,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,20,file000020_57_27_1906611779079960111.json
21,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,21,file000021_119_27_542227949940308586.json
22,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,22,file000022_121_28_16476127643901748602.json
23,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,23,file000023_83_26_17628183527332415728.json
24,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,24,file000024_215_27_7213048268430826774.json
25,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,25,file000025_228_29_4498859251462749864.json
26,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,26,file000026_181_28_1157566903684578264.json
27,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,27,file000027_161_29_695869678684989164.json
28,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,28,file000028_123_28_8361624948787748815.json
29,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,29,file000029_128_29_7630648050351020391.json
30,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,30,file000030_97_26_8299479712444283346.json
31,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,31,file000031_42_20_4068358373793792490.json
32,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,32,file000032_205_28_5375094120011888721.json
33,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,33,file000033_236_29_14185576600207757435.json
34,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,34,file000034_185_28_2008637131211291526.json
35,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,35,file000035_133_27_11397042350079152858.json
36,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,36,file000036_57_26_16918104717490301176.json
37,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,37,file000037_157_27_15025164155984279449.json
38,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,38,file000038_257_29_11068340464838240080.json
39,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,39,file000039_48_23_3243000256147226401.json
40,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,40,file000040_80_26_11104226895970631183.json
41,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,41,file000041_85_28_798677673844622742.json
42,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,42,file000042_91_26_4464096575359526501.json
43,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,43,file000043_226_29_2372110366023967357.json
44,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,44,file000044_63_28_15562233850366056611.json
45,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,45,file000045_231_29_12582713834342472989.json
46,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,46,file000046_32_17_7193542480553536128.json
47,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,47,file000047_97_27_14497270475274205789.json
48,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,48,file000048_227_29_16661301691257195390.json
49,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,49,file000049_119_26_2614890027913878201.json
50,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,50,file000050_194_27_16414008439428106189.json
51,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,51,file000051_165_29_18174583069098692867.json
52,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,52,file000052_128_27_2771349482529909804.json
53,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,53,file000053_116_27_4141880428934939930.json
54,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,54,file000054_126_28_3954529002480951407.json
55,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,55,file000055_114_28_1490938257610290475.json
56,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,56,file000056_136_29_7952270855229622082.json
57,0.1894273127753304,0.09873248832555037,0.16172287687931736,0.08261022772320839,0.07089623542900822,57,file000057_183_27_5004850496983216351.json
