numfiles,class,method,line,instruction,branch,exceptions,input
1,0.0508100147275405,0.028791723599453447,0.03996357917390944,0.08411479542369595,0.0394087159198945,0,file000001_3049_29_17736835767863141876.css
2,0.05817378497790869,0.033086082373609216,0.04580746626934856,0.09083963544696529,0.045603704725979084,0,file000002_4485_29_17905018783817483700.css
3,0.05817378497790869,0.03367167675190318,0.046900091052065225,0.09188675586581346,0.04667709387554819,0,file000003_3862_29_7397993137143959547.css
4,0.05817378497790869,0.03376927581495218,0.04802582567668239,0.09339538491370952,0.04894654522035146,0,file000004_5888_29_16516514017339274048.css
5,0.05817378497790869,0.03376927581495218,0.04802582567668239,0.09339538491370952,0.04894654522035146,0,file000005_4914_29_15864168373953924878.css
6,0.05817378497790869,0.03396447394105016,0.04814171012333416,0.09350785340314136,0.04897721348176772,0,file000006_3056_29_16653270824470688102.css
7,0.05817378497790869,0.03396447394105016,0.04820792980713517,0.09358153965483808,0.04919189131168154,0,file000007_4562_29_429700287507851163.css
8,0.05817378497790869,0.03396447394105016,0.04852247330518997,0.09396160558464223,0.04989726132425553,0,file000008_5342_29_6275450046142176194.css
9,0.05817378497790869,0.03396447394105016,0.048837016803244766,0.09417490789218538,0.05023461219983439,0,file000009_3910_28_10030359017659210652.css
10,0.05891016200294551,0.03415967206714816,0.04918467014320007,0.09448128757029281,0.05063329959824577,0,file000010_2638_29_17566848269775554226.css
11,0.05891016200294551,0.03415967206714816,0.04918467014320007,0.09448128757029281,0.050694636121078294,0,file000011_3739_21_15572454113554919179.css
12,0.05891016200294551,0.03415967206714816,0.04951576856220512,0.09471398099670351,0.05106265525807342,0,file000012_6696_29_10753769082704109945.css
13,0.05891016200294551,0.03415967206714816,0.04951576856220512,0.09471398099670351,0.05106265525807342,0,file000013_3163_25_1322614915984757571.css
14,0.05964653902798233,0.03669724770642202,0.05189967717904147,0.09697886368043436,0.05305609225013034,0,file000014_5498_27_551003854867595511.css
15,0.05964653902798233,0.036794846769471014,0.0524459895703998,0.09746751987589684,0.05363878921703929,0,file000015_3335_25_15486460362935367589.css
16,0.05964653902798233,0.036794846769471014,0.05249565433325056,0.09751405856117898,0.053730794001288065,0,file000016_3906_29_16424030667455940293.css
17,0.05964653902798233,0.036794846769471014,0.05261153877990232,0.09761489237929029,0.05388413530836937,0,file000017_4783_21_12636559558018847739.css
18,0.05964653902798233,0.036794846769471014,0.052810197831305354,0.0978204382392864,0.05419081792253197,0,file000018_6426_29_13249452976544788248.css
19,0.05964653902798233,0.036794846769471014,0.053075076566509394,0.09802986232305604,0.054497500536694575,0,file000019_4449_29_4672379792753482661.css
20,0.05964653902798233,0.036794846769471014,0.053075076566509394,0.09802986232305604,0.054497500536694575,0,file000020_2151_23_10261315238840814805.css
21,0.05964653902798233,0.036794846769471014,0.05309163148745965,0.0980492534419236,0.054528168798110836,0,file000021_6228_29_5247432646456148112.css
22,0.05964653902798233,0.036794846769471014,0.05319096101316116,0.09813845258871437,0.05462017358235961,0,file000022_5121_29_12313964512515404710.css
23,0.05964653902798233,0.036794846769471014,0.05319096101316116,0.09813845258871437,0.05462017358235961,0,file000023_3585_28_9864090833504599529.css
24,0.05964653902798233,0.036794846769471014,0.05319096101316116,0.09813845258871437,0.05462017358235961,0,file000024_1756_28_4344834868060331014.css
25,0.05964653902798233,0.036794846769471014,0.053323400380763185,0.09826255574946674,0.05477351488944092,0,file000025_4926_29_4399534162246205475.css
26,0.05964653902798233,0.036794846769471014,0.05337306514361394,0.09831685088229591,0.05480418315085718,0,file000026_3230_27_17135542334893127671.css
27,0.05964653902798233,0.036794846769471014,0.05340617498551444,0.09835563312003102,0.054865519673689696,0,file000027_6304_29_11391536587371164698.css
28,0.05964653902798233,0.036794846769471014,0.054018707060673785,0.09915842544114796,0.05646026926733524,0,file000028_4307_29_1023858591610154335.css
29,0.05964653902798233,0.036794846769471014,0.054018707060673785,0.09915842544114796,0.05646026926733524,0,file000029_2914_17_7586384719227638352.css
30,0.05964653902798233,0.036794846769471014,0.05403526198162404,0.09918557300756253,0.056552274051584014,0,file000030_3750_29_10712832247360344726.css
31,0.05964653902798233,0.036794846769471014,0.05403526198162404,0.09918945123133605,0.056582942313000276,0,file000031_6341_28_8643138552667842651.css
32,0.05964653902798233,0.036794846769471014,0.054333250558728584,0.09949583090944347,0.05722697580274174,0,file000032_2695_28_13483681777114810647.css
33,0.05964653902798233,0.036794846769471014,0.054333250558728584,0.09949583090944347,0.05722697580274174,0,file000033_3615_29_4784647727074955120.css
34,0.05964653902798233,0.036794846769471014,0.05439947024252959,0.09958890828000776,0.057349648848406785,0,file000034_6295_29_16200250255206939661.css
35,0.05964653902798233,0.036794846769471014,0.05439947024252959,0.09958890828000776,0.057349648848406785,0,file000035_4415_29_5201105434103032887.css
36,0.05964653902798233,0.036794846769471014,0.054432580084430096,0.09960829939887532,0.05738031710982305,0,file000036_3417_29_3458182428880595855.css
37,0.05964653902798233,0.036794846769471014,0.054432580084430096,0.09960829939887532,0.05738031710982305,0,file000037_3653_28_11688635276565020043.css
38,0.05964653902798233,0.036794846769471014,0.054432580084430096,0.09960829939887532,0.05738031710982305,0,file000038_5420_29_5907794986508555622.css
39,0.05964653902798233,0.036794846769471014,0.054432580084430096,0.09960829939887532,0.05738031710982305,0,file000039_5333_29_14147975349095027346.css
40,0.05964653902798233,0.036794846769471014,0.054432580084430096,0.09960829939887532,0.05738031710982305,0,file000040_6527_29_2572597888118777415.css
41,0.05964653902798233,0.036794846769471014,0.054432580084430096,0.09960829939887532,0.05738031710982305,0,file000041_3400_29_6992450064465438099.css
42,0.05964653902798233,0.036794846769471014,0.054498799768231104,0.09969749854566609,0.05756432667832061,0,file000042_4822_29_3259979543886463814.css
43,0.05964653902798233,0.036794846769471014,0.05453190961013161,0.0997362807834012,0.05762566320115313,0,file000043_4800_29_12087906530813952218.css
44,0.05964653902798233,0.036794846769471014,0.05453190961013161,0.0997362807834012,0.05762566320115313,0,file000044_4903_29_2911988696575861255.css
45,0.05964653902798233,0.036794846769471014,0.054548464531081864,0.09977506302113633,0.057717667985401906,0,file000045_5174_29_16139996704941238137.css
46,0.05964653902798233,0.036794846769471014,0.054548464531081864,0.09977506302113633,0.057717667985401906,0,file000046_5168_28_449435786861402119.css
47,0.05964653902798233,0.036794846769471014,0.054548464531081864,0.09977506302113633,0.057717667985401906,0,file000047_6873_29_8799349746824263965.css
48,0.05964653902798233,0.036794846769471014,0.054548464531081864,0.09977506302113633,0.057717667985401906,0,file000048_4521_29_14153375076063067474.css
49,0.05964653902798233,0.036794846769471014,0.054548464531081864,0.09977506302113633,0.057717667985401906,0,file000049_4121_29_15764993308485989169.css
50,0.05964653902798233,0.036794846769471014,0.054548464531081864,0.09977506302113633,0.057717667985401906,0,file000050_2924_18_2032675276014815788.css
51,0.05964653902798233,0.036794846769471014,0.05458157437298237,0.09980608881132441,0.05774833624681817,0,file000051_3195_23_14018727106822632421.css
52,0.05964653902798233,0.036794846769471014,0.054697458819634136,0.09988365328679465,0.05790167755389947,0,file000052_2879_25_16479066688596664164.css
53,0.05964653902798233,0.036794846769471014,0.05486300802913666,0.10005041690905565,0.05817769190664581,0,file000053_2459_29_12941171620329054910.css
54,0.05964653902798233,0.036794846769471014,0.05486300802913666,0.10005041690905565,0.05817769190664581,0,file000054_2993_29_1801641122201920650.css
55,0.05964653902798233,0.036794846769471014,0.05486300802913666,0.10005041690905565,0.05817769190664581,0,file000055_2759_29_4972860228419289651.css
56,0.05964653902798233,0.036794846769471014,0.05489611787103717,0.10012410316075238,0.058269696690894594,0,file000056_5812_29_3389277505777192302.css
57,0.05964653902798233,0.036794846769471014,0.05497889247578843,0.1001977894124491,0.05836170147514337,0,file000057_975_17_8037158002536635238.css
58,0.05964653902798233,0.036794846769471014,0.05497889247578843,0.1001977894124491,0.05836170147514337,0,file000058_4124_29_12712261135131620651.css
59,0.05964653902798233,0.036794846769471014,0.055012002317688935,0.1002288152026372,0.05839236973655963,0,file000059_3166_29_6492500410186321888.css
