numfiles,class,method,line,instruction,branch,exceptions,input
1,0.17913832199546487,0.06804842259721203,0.04057681799824199,0.03758425973937173,0.018403441682600382,0,file000001_1_1_7356538905807064890.js
2,0.17913832199546487,0.06804842259721203,0.040600574917444704,0.03760135385386811,0.018483110261312937,0,file000002_1_1_3300062706836792626.js
3,0.17913832199546487,0.06804842259721203,0.040600574917444704,0.03760135385386811,0.018483110261312937,0,file000003_1_1_6974851866842267651.js
4,0.18820861678004536,0.07538517975055026,0.04706245694058395,0.04290052934774557,0.022506373486297006,0,file000004_312_23_5922916461186554954.js
5,0.1927437641723356,0.08455612619222304,0.05293041598365524,0.04780084217004085,0.026091459528362015,0,file000005_103_25_17806538948864591194.js
6,0.1927437641723356,0.08492296404988994,0.053334283610101445,0.04818261072712665,0.026649139579349904,0,file000006_207_25_16863819844335855339.js
7,0.1927437641723356,0.08492296404988994,0.053334283610101445,0.04818261072712665,0.026649139579349904,0,file000007_1_1_11124185377819076447.js
8,0.1927437641723356,0.08492296404988994,0.053453068206115034,0.04841053225374504,0.02676864244741874,0,file000008_222_26_7586384946025595971.js
9,0.1927437641723356,0.08492296404988994,0.05347682512531775,0.048456116559068715,0.026888145315487572,0,file000009_33_15_16046544377041469995.js
10,0.1927437641723356,0.08492296404988994,0.05347682512531775,0.048456116559068715,0.026888145315487572,0,file000010_1_1_5341111460398850476.js
11,0.1927437641723356,0.08492296404988994,0.05347682512531775,0.048456116559068715,0.026888145315487572,0,file000011_1_1_9777659596155341350.js
12,0.1927437641723356,0.08492296404988994,0.05347682512531775,0.048456116559068715,0.026888145315487572,0,file000012_1_1_14685388436732993275.js
13,0.1927437641723356,0.0880410858400587,0.055424892499940606,0.05018832016136844,0.028123008285532186,0,file000013_88_22_14478815530237670327.js
14,0.1927437641723356,0.0880410858400587,0.055424892499940606,0.05018832016136844,0.028123008285532186,0,file000014_1_1_8078698395307673635.js
15,0.1927437641723356,0.0880410858400587,0.05547240633834604,0.05023960250485758,0.02820267686424474,0,file000015_269_26_12827383978635592154.js
16,0.1927437641723356,0.0880410858400587,0.055662461691967785,0.050427637764317745,0.028720522625876356,0,file000016_196_27_5715533257095309570.js
17,0.1927437641723356,0.0880410858400587,0.055662461691967785,0.050427637764317745,0.028720522625876356,0,file000017_1_1_17643125351327052460.js
18,0.1927437641723356,0.0880410858400587,0.055662461691967785,0.050427637764317745,0.028720522625876356,0,file000018_1_1_11689142014697790902.js
19,0.1927437641723356,0.0880410858400587,0.055662461691967785,0.050427637764317745,0.028720522625876356,0,file000019_212_22_18006971391891572844.js
20,0.1927437641723356,0.0880410858400587,0.055662461691967785,0.050427637764317745,0.028720522625876356,0,file000020_1_1_11748361601429856264.js
21,0.1927437641723356,0.0880410858400587,0.055662461691967785,0.050427637764317745,0.028720522625876356,0,file000021_1_1_16206661828812879864.js
22,0.21541950113378686,0.11371973587674249,0.0751668923573991,0.06735081111573285,0.04063097514340344,0,file000022_167_25_12491808391248194728.js
23,0.21541950113378686,0.11371973587674249,0.0751668923573991,0.06735081111573285,0.04063097514340344,0,file000023_270_25_4256887433875269083.js
24,0.21541950113378686,0.11371973587674249,0.0751668923573991,0.06735081111573285,0.04063097514340344,0,file000024_272_27_13777375316591599030.js
25,0.21541950113378686,0.11371973587674249,0.0753094338726154,0.06745907384087658,0.04086998087954111,0,file000025_263_27_15761560332968204507.js
26,0.22448979591836735,0.11683785766691122,0.07827904877295512,0.07038216741975738,0.04222434671765456,0,file000026_377_27_1567545780757923228.js
27,0.22448979591836735,0.11683785766691122,0.07827904877295512,0.07038216741975738,0.04222434671765456,0,file000027_1_1_18352435333011909415.js
28,0.22448979591836735,0.11683785766691122,0.07827904877295512,0.07038216741975738,0.04222434671765456,0,file000028_224_27_12408500781758518976.js
29,0.22448979591836735,0.11683785766691122,0.07827904877295512,0.07038216741975738,0.04222434671765456,0,file000029_364_27_12836075901969840116.js
30,0.22448979591836735,0.11683785766691122,0.07827904877295512,0.07038216741975738,0.04222434671765456,0,file000030_1_1_6035494017754778910.js
31,0.22448979591836735,0.11683785766691122,0.07827904877295512,0.07038216741975738,0.04222434671765456,0,file000031_1_1_9720385934195432030.js
32,0.22448979591836735,0.11683785766691122,0.07832656261136056,0.07047903406857019,0.04238368387507967,0,file000032_201_24_1546029408891887211.js
33,0.22448979591836735,0.11683785766691122,0.07832656261136056,0.07047903406857019,0.04238368387507967,0,file000033_1_1_1284100625973302848.js
34,0.22448979591836735,0.11683785766691122,0.07832656261136056,0.07047903406857019,0.04238368387507967,0,file000034_1_1_7148559292970849626.js
35,0.22448979591836735,0.11683785766691122,0.07832656261136056,0.07047903406857019,0.04238368387507967,0,file000035_134_19_4479875857242312625.js
36,0.22448979591836735,0.11683785766691122,0.07832656261136056,0.07047903406857019,0.04238368387507967,0,file000036_235_24_380760446442541332.js
37,0.23809523809523808,0.12380777696258254,0.08383816786639109,0.07508874694442703,0.04505258126195029,0,file000037_176_25_10482556319899295262.js
38,0.23809523809523808,0.12380777696258254,0.08383816786639109,0.07508874694442703,0.04505258126195029,0,file000038_1_1_7981616097089362109.js
39,0.23809523809523808,0.12380777696258254,0.08383816786639109,0.07508874694442703,0.04505258126195029,0,file000039_258_27_2465106226752313801.js
40,0.23809523809523808,0.12380777696258254,0.08383816786639109,0.07508874694442703,0.04505258126195029,0,file000040_146_27_15674143558561758670.js
41,0.24263038548752835,0.12509170946441672,0.08538236761456774,0.07631382515000086,0.04568992989165073,0,file000041_317_27_5411421995026800344.js
42,0.24489795918367346,0.1252751283932502,0.08557242296818948,0.0764904643331301,0.045729764181007014,0,file000042_187_25_13124175246773290846.js
43,0.24489795918367346,0.1252751283932502,0.08557242296818948,0.0764904643331301,0.045729764181007014,0,file000043_1_1_4385680257416028787.js
44,0.24489795918367346,0.1252751283932502,0.08557242296818948,0.0764904643331301,0.045729764181007014,0,file000044_313_25_4770719434916268829.js
45,0.24489795918367346,0.1252751283932502,0.08557242296818948,0.0764904643331301,0.045729764181007014,0,file000045_1_1_3161035313700869120.js
46,0.24489795918367346,0.1252751283932502,0.08557242296818948,0.0764904643331301,0.045729764181007014,0,file000046_1_1_13826010859575296541.js
47,0.24489795918367346,0.1252751283932502,0.08557242296818948,0.0764904643331301,0.045729764181007014,0,file000047_1_1_17973614424371909642.js
48,0.24489795918367346,0.1252751283932502,0.08557242296818948,0.0764904643331301,0.045729764181007014,0,file000048_364_27_15684456900585377283.js
49,0.24489795918367346,0.1252751283932502,0.08557242296818948,0.0764904643331301,0.045729764181007014,0,file000049_1_1_14899634972365887076.js
50,0.24489795918367346,0.1252751283932502,0.08557242296818948,0.0764904643331301,0.045729764181007014,0,file000050_284_25_24138446355165508.js
51,0.24489795918367346,0.1252751283932502,0.08557242296818948,0.0764904643331301,0.045729764181007014,0,file000051_273_25_5306024080803247171.js
52,0.24489795918367346,0.1252751283932502,0.08557242296818948,0.0764904643331301,0.045729764181007014,0,file000052_90_22_13581013999846039043.js
53,0.24489795918367346,0.1252751283932502,0.08557242296818948,0.0764904643331301,0.045729764181007014,0,file000053_153_27_12499148353428941433.js
54,0.24489795918367346,0.1252751283932502,0.08557242296818948,0.0764904643331301,0.045729764181007014,0,file000054_1_1_14994349234723587581.js
55,0.24489795918367346,0.1252751283932502,0.08557242296818948,0.0764904643331301,0.045729764181007014,0,file000055_121_26_2289996904606372255.js
