numfiles,class,method,line,instruction,branch,exceptions,input
1,0.6363636363636364,0.24642857142857144,0.3014460511679644,0.2842475006754931,0.16853932584269662,0,file000001_109_26_11695996339929838071.json
2,0.7272727272727273,0.29642857142857143,0.3515016685205784,0.32369629829775737,0.19101123595505617,0,file000002_46_26_16607268942592248786.json
3,0.7272727272727273,0.30714285714285716,0.38487208008898777,0.36611726560389085,0.2247191011235955,0,file000003_85_28_12463073752772909097.json
4,0.7272727272727273,0.30714285714285716,0.39043381535038935,0.3699000270197244,0.23314606741573032,0,file000004_85_28_13366676574851682467.json
5,0.7727272727272727,0.34285714285714286,0.4271412680756396,0.3969197514185355,0.27247191011235955,0,file000005_206_29_3456401830445810789.json
6,0.7727272727272727,0.34285714285714286,0.43047830923248054,0.39962172385841666,0.27808988764044945,0,file000006_85_28_14098777097443637897.json
7,0.7727272727272727,0.34285714285714286,0.43159065628476084,0.40016211834639287,0.2808988764044944,0,file000007_87_28_261870886471268269.json
8,0.7727272727272727,0.34285714285714286,0.43159065628476084,0.40016211834639287,0.28370786516853935,0,file000008_187_27_6901462201305822950.json
9,0.7727272727272727,0.3535714285714286,0.44493882091212456,0.40718724669008377,0.28651685393258425,0,file000009_113_29_15239915349215581930.json
10,0.7727272727272727,0.3535714285714286,0.44493882091212456,0.40718724669008377,0.2893258426966292,0,file000010_84_27_10137587477073644600.json
11,0.7727272727272727,0.3535714285714286,0.4482758620689655,0.410159416373953,0.2949438202247191,0,file000011_264_28_12949849910605899504.json
12,0.7727272727272727,0.3535714285714286,0.4482758620689655,0.410159416373953,0.2949438202247191,0,file000012_164_28_15521142611891532027.json
13,0.7727272727272727,0.3535714285714286,0.4482758620689655,0.410159416373953,0.2949438202247191,0,file000013_154_27_6583604172961679573.json
14,0.7727272727272727,0.3535714285714286,0.4482758620689655,0.410159416373953,0.2949438202247191,0,file000014_58_26_18267838974201035874.json
15,0.7727272727272727,0.3535714285714286,0.4482758620689655,0.410159416373953,0.2949438202247191,0,file000015_79_28_12123467081811043281.json
16,0.7727272727272727,0.3535714285714286,0.45161290322580644,0.4131315860578222,0.300561797752809,0,file000016_194_27_12708473416204552842.json
17,0.7727272727272727,0.3535714285714286,0.45272525027808674,0.41367198054579846,0.30337078651685395,0,file000017_226_29_1644146507444697813.json
18,0.7727272727272727,0.3535714285714286,0.45272525027808674,0.41367198054579846,0.30337078651685395,0,file000018_168_29_12066540179575835948.json
19,0.7727272727272727,0.3535714285714286,0.45272525027808674,0.41367198054579846,0.30337078651685395,0,file000019_88_27_3766648902412558816.json
20,0.7727272727272727,0.3535714285714286,0.45272525027808674,0.41367198054579846,0.30337078651685395,0,file000020_117_27_3150604469930666079.json
21,0.7727272727272727,0.3535714285714286,0.45272525027808674,0.41367198054579846,0.30337078651685395,0,file000021_123_27_18266451338708079228.json
22,0.7727272727272727,0.3535714285714286,0.45272525027808674,0.41367198054579846,0.30337078651685395,0,file000022_70_26_9161586886237003128.json
23,0.7727272727272727,0.3535714285714286,0.45272525027808674,0.41367198054579846,0.30337078651685395,0,file000023_190_27_9854151994388201362.json
24,0.7727272727272727,0.3535714285714286,0.45272525027808674,0.41367198054579846,0.30337078651685395,0,file000024_220_29_17716604978843264323.json
25,0.7727272727272727,0.3535714285714286,0.45272525027808674,0.41367198054579846,0.30337078651685395,0,file000025_69_28_6125742677450081733.json
26,0.7727272727272727,0.3535714285714286,0.45272525027808674,0.41367198054579846,0.30337078651685395,0,file000026_152_27_15576039862732371881.json
27,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000027_131_27_12161036211925730840.json
28,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000028_85_28_4059889750774334049.json
29,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000029_52_22_16036979119464116948.json
30,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000030_214_27_5177070630787254666.json
31,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000031_58_26_2299988108913242444.json
32,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000032_125_27_12992071860327946162.json
33,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000033_204_28_4453408716301299154.json
34,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000034_50_23_9549623036786212770.json
35,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000035_105_29_15943473797242897053.json
36,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000036_204_27_16518525765590503676.json
37,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000037_73_27_10114660942644138000.json
38,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000038_147_28_16137775811979615767.json
39,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000039_171_27_4355458871905932817.json
40,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000040_237_28_7856652438278022829.json
41,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000041_244_29_1446806522111424967.json
42,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000042_72_26_5513794995125794702.json
43,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000043_138_29_10555381678767233694.json
44,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000044_54_28_13613667343098198032.json
45,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000045_144_27_9309451181643432204.json
46,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000046_69_28_7624853901814205463.json
47,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000047_89_27_257456716077376538.json
48,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000048_99_27_11968346548901456282.json
49,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000049_80_26_1490477109822079815.json
50,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000050_77_26_1608588503377428472.json
51,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000051_194_27_8852516245855480896.json
52,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000052_239_28_12002942941071038078.json
53,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000053_85_28_5160169104292070806.json
54,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000054_185_29_8267104913802808390.json
55,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000055_256_28_69435538332530015.json
56,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000056_65_26_9811339637829183675.json
57,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000057_81_27_505916832215223026.json
58,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000058_138_28_5060897105378478369.json
59,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000059_85_28_10704915375340562931.json
60,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000060_128_27_2245805392265542943.json
