numfiles,class,method,line,instruction,branch,exceptions,input
1,0.625,0.23684210526315788,0.2521459227467811,0.6062781766572048,0.1893939393939394,0,file000001_261_29_1878374512552055092.json
2,0.625,0.23684210526315788,0.25643776824034337,0.6082818500584405,0.19444444444444445,0,file000002_144_27_12803956164226267822.json
3,0.625,0.23684210526315788,0.25643776824034337,0.6082818500584405,0.19444444444444445,0,file000003_117_28_17085022155313660275.json
4,0.625,0.23684210526315788,0.25858369098712447,0.6092836867590583,0.19696969696969696,0,file000004_211_27_15167628526669412319.json
5,0.625,0.23684210526315788,0.25858369098712447,0.6092836867590583,0.19696969696969696,0,file000005_115_27_4090862082833736967.json
6,0.625,0.23684210526315788,0.25858369098712447,0.6092836867590583,0.19696969696969696,0,file000006_142_26_13604221771007086443.json
7,0.625,0.23684210526315788,0.25858369098712447,0.6092836867590583,0.19696969696969696,0,file000007_267_29_3909464613707955561.json
8,0.625,0.23684210526315788,0.25858369098712447,0.6092836867590583,0.19696969696969696,0,file000008_53_25_273328477178681000.json
9,0.625,0.23684210526315788,0.25858369098712447,0.6092836867590583,0.19696969696969696,0,file000009_166_27_10082568888628375880.json
10,0.625,0.23684210526315788,0.25858369098712447,0.6092836867590583,0.19696969696969696,0,file000010_6_4_1392805096037961082.json
11,0.625,0.23684210526315788,0.2607296137339056,0.6102855234596761,0.1994949494949495,0,file000011_226_28_14018367937544927210.json
12,0.625,0.23684210526315788,0.2607296137339056,0.6102855234596761,0.1994949494949495,0,file000012_27_18_9871672618417268056.json
13,0.625,0.23684210526315788,0.2628755364806867,0.6112873601602938,0.20202020202020202,0,file000013_109_26_4556856851306095259.json
14,0.625,0.23684210526315788,0.2628755364806867,0.6112873601602938,0.20202020202020202,0,file000014_130_27_13957816595791305209.json
15,0.625,0.23684210526315788,0.2703862660944206,0.6156286525296377,0.20454545454545456,0,file000015_57_27_8688237556503126629.json
16,0.625,0.23684210526315788,0.27253218884120173,0.6166304892302554,0.20707070707070707,0,file000016_146_26_7208906256720672231.json
17,0.625,0.23684210526315788,0.27253218884120173,0.6166304892302554,0.20707070707070707,0,file000017_219_27_10067624415712421729.json
18,0.625,0.23684210526315788,0.27253218884120173,0.6166304892302554,0.20707070707070707,0,file000018_160_28_13127758140392027565.json
19,0.625,0.23684210526315788,0.27253218884120173,0.6166304892302554,0.20707070707070707,0,file000019_256_28_15725208907291412061.json
20,0.625,0.23684210526315788,0.27253218884120173,0.6166304892302554,0.20707070707070707,0,file000020_61_26_9727268121728084836.json
21,0.625,0.23684210526315788,0.27253218884120173,0.6166304892302554,0.20707070707070707,0,file000021_42_20_2539052319166832840.json
22,0.625,0.23684210526315788,0.27253218884120173,0.6166304892302554,0.20707070707070707,0,file000022_254_29_17360911524434903687.json
23,0.625,0.23684210526315788,0.27467811158798283,0.6176323259308732,0.20959595959595959,0,file000023_139_27_7832375533884103271.json
24,0.625,0.23684210526315788,0.27467811158798283,0.6176323259308732,0.20959595959595959,0,file000024_147_28_17458121910001074372.json
25,0.625,0.23684210526315788,0.27467811158798283,0.6176323259308732,0.20959595959595959,0,file000025_117_27_17316188366325276746.json
26,0.625,0.23684210526315788,0.27467811158798283,0.6176323259308732,0.20959595959595959,0,file000026_69_26_4815233068186565867.json
