numfiles,class,method,line,instruction,branch,exceptions,input
1,0.5378151260504201,0.3088480801335559,0.34642178594046863,0.330838103625422,0.25626204238921,0,file000001_175_27_7555874118178508957.json
2,0.5378151260504201,0.3088480801335559,0.34642178594046863,0.330838103625422,0.25626204238921,0,file000002_64_26_15129007139100372861.json
3,0.5714285714285714,0.34223706176961605,0.39645345155161493,0.36856010568031705,0.302504816955684,0,file000003_94_28_16182336804027069891.json
4,0.5714285714285714,0.34891485809682804,0.4072197593413553,0.37633935124027595,0.3198458574181118,0,file000004_200_29_487884804913879162.json
5,0.5714285714285714,0.34891485809682804,0.4072197593413553,0.3769264641127257,0.3217726396917148,0,file000005_77_28_18431651844141727999.json
6,0.5714285714285714,0.3555926544240401,0.4243191893603547,0.38778805225304563,0.348747591522158,0,file000006_225_27_8823116386468199949.json
7,0.5714285714285714,0.3555926544240401,0.42685243825205826,0.3889622779979451,0.35260115606936415,0,file000007_254_29_4082868906364643729.json
8,0.5714285714285714,0.3555926544240401,0.42938568714376185,0.3901365037428446,0.35645472061657035,0,file000008_244_29_6169613924677828624.json
9,0.5714285714285714,0.3555926544240401,0.42938568714376185,0.3901365037428446,0.35645472061657035,0,file000009_54_28_18301142176856886203.json
10,0.5714285714285714,0.3555926544240401,0.42938568714376185,0.3901365037428446,0.35645472061657035,0,file000010_216_29_8058018813094821703.json
11,0.5714285714285714,0.3555926544240401,0.42938568714376185,0.3901365037428446,0.35645472061657035,0,file000011_99_27_11412110189384398556.json
12,0.5714285714285714,0.3555926544240401,0.4306523115896137,0.3911639512696316,0.3622350674373796,0,file000012_231_29_13940220874802766042.json
13,0.5714285714285714,0.3555926544240401,0.4306523115896137,0.3911639512696316,0.3622350674373796,0,file000013_164_29_15605852661676600250.json
14,0.5714285714285714,0.3555926544240401,0.4306523115896137,0.3911639512696316,0.3622350674373796,0,file000014_86_26_75695061836349186.json
15,0.5714285714285714,0.3555926544240401,0.4306523115896137,0.3911639512696316,0.3622350674373796,0,file000015_146_28_4370446622340148720.json
16,0.5714285714285714,0.3555926544240401,0.4306523115896137,0.3911639512696316,0.3622350674373796,0,file000016_194_27_15909158178785125210.json
17,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000017_100_27_6694737352293815342.json
18,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000018_114_26_7556244498718850153.json
19,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000019_69_26_11841913196148156835.json
20,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000020_99_26_11097140750049363437.json
21,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000021_218_28_10943915053644948583.json
22,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000022_109_27_12171531234499458259.json
23,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000023_201_27_2159751637959727779.json
24,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000024_100_28_15947627340819692265.json
25,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000025_187_27_14562963276727147770.json
26,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000026_193_29_1445491895086427986.json
27,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000027_91_28_5356467482448780912.json
28,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000028_132_26_4205367638637455125.json
29,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000029_199_28_6646221444578712724.json
30,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000030_181_27_3354590313481802603.json
31,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000031_197_29_10176040059177737612.json
32,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000032_153_27_10425646718783939940.json
33,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000033_64_26_3664827760788778604.json
34,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000034_85_28_15441377294270222962.json
35,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000035_246_29_3721517329085319675.json
36,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000036_144_28_2765789319639106437.json
