numfiles,class,method,line,instruction,branch,exceptions,input
1,0.2777777777777778,0.19946808510638298,0.13758723828514458,0.1486801242236025,0.06882591093117409,0,file000001_80_27_16664681756836665370.json
2,0.2777777777777778,0.20212765957446807,0.14755732801595214,0.15885093167701864,0.08155002891844997,0,file000002_118_27_16263631243385625206.json
3,0.3055555555555556,0.2127659574468085,0.15088069125955467,0.1638198757763975,0.08386350491613649,1,file000003_217_29_11975914206200956354.json
4,0.3055555555555556,0.2127659574468085,0.15121302758391492,0.1639751552795031,0.08502024291497975,1,file000004_123_28_2885895081837279706.json
5,0.3055555555555556,0.2127659574468085,0.15154536390827517,0.1641304347826087,0.08559861191440139,2,file000005_240_29_12913451232950026674.json
6,0.3055555555555556,0.2127659574468085,0.1522100365569957,0.16451863354037266,0.08675534991324466,2,file000006_137_28_12790652798508696408.json
7,0.3055555555555556,0.2127659574468085,0.15819209039548024,0.1715062111801242,0.09369577790630422,2,file000007_188_27_13352363430287013459.json
8,0.3055555555555556,0.2127659574468085,0.15885676304420074,0.1718944099378882,0.09427414690572586,3,file000008_204_27_7863634835824253133.json
9,0.3055555555555556,0.2127659574468085,0.15885676304420074,0.1718944099378882,0.09427414690572586,3,file000009_129_28_2833965639809262049.json
10,0.3055555555555556,0.2127659574468085,0.15885676304420074,0.1718944099378882,0.09427414690572586,4,file000010_158_27_14705905078602171127.json
11,0.3055555555555556,0.2127659574468085,0.15885676304420074,0.1718944099378882,0.09427414690572586,5,file000011_168_29_15475037514217101922.json
12,0.3055555555555556,0.2127659574468085,0.15885676304420074,0.1718944099378882,0.09427414690572586,5,file000012_73_27_1391206950693589587.json
13,0.3055555555555556,0.2127659574468085,0.15885676304420074,0.1718944099378882,0.09427414690572586,6,file000013_180_28_10616560418486227371.json
14,0.3055555555555556,0.2127659574468085,0.159189099368561,0.17236024844720496,0.09485251590514748,6,file000014_85_28_1041833276411589500.json
15,0.3055555555555556,0.2127659574468085,0.16018610834164174,0.17290372670807452,0.09600925390399075,6,file000015_54_26_15654585910232644279.json
16,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17329192546583852,0.09658762290341237,7,file000016_235_27_10727719181131895895.json
17,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17329192546583852,0.09658762290341237,8,file000017_195_28_7623863148967506582.json
18,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17329192546583852,0.09658762290341237,8,file000018_58_26_2528695230439696974.json
19,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17329192546583852,0.09658762290341237,9,file000019_223_29_5294446288417441145.json
20,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17329192546583852,0.09658762290341237,10,file000020_135_29_7309956931136486712.json
21,0.3055555555555556,0.2127659574468085,0.1611831173147225,0.17360248447204968,0.09716599190283401,11,file000021_235_29_3105516545007214613.json
22,0.3055555555555556,0.2127659574468085,0.1611831173147225,0.17360248447204968,0.09716599190283401,12,file000022_155_27_8240639658717057849.json
23,0.3055555555555556,0.2127659574468085,0.1611831173147225,0.17360248447204968,0.09716599190283401,13,file000023_124_27_477780705677294548.json
