numfiles,class,method,line,instruction,branch,exceptions,input
1,0.0508100147275405,0.02869412453640445,0.03610628259250062,0.07951134380453752,0.03134296316741804,0,file000001_4900_28_1063257510372099805.css
2,0.05522827687776141,0.03357407768885419,0.04309245923350716,0.0873065735892961,0.038795350691569294,0,file000002_5662_28_3590319321907740479.css
3,0.05522827687776141,0.03376927581495218,0.04337389288966145,0.08758580570098895,0.03922470635139694,0,file000003_2739_28_18354775967025303754.css
4,0.05743740795287187,0.035038063634589105,0.04822448472808542,0.09295326740352919,0.04805716563927991,0,file000004_4505_29_9572790171224567101.css
5,0.05743740795287187,0.03533086082373609,0.04923433490605082,0.09392282334690712,0.0490692182660165,0,file000005_2925_28_16774138850876600500.css
6,0.05743740795287187,0.03533086082373609,0.049317109510802086,0.09401977894124491,0.04928389609593032,0,file000006_5226_29_8000664904719290774.css
7,0.05743740795287187,0.03533086082373609,0.0494495488784041,0.09413224743067675,0.04946790566442788,0,file000007_2742_17_14128516007746893233.css
8,0.05817378497790869,0.03572125707593207,0.04992964158596143,0.094543339150669,0.04989726132425553,0,file000008_1900_29_4261296188705215502.css
9,0.05817378497790869,0.03572125707593207,0.05009519079546395,0.09467519875896839,0.05011193915416935,0,file000009_5313_29_2832204533333552969.css
10,0.05817378497790869,0.03572125707593207,0.05036006953066799,0.09517936784952492,0.05081730916674334,0,file000010_3723_28_7258053049124331865.css
11,0.05817378497790869,0.03572125707593207,0.050525618740170516,0.09534613147178592,0.05109332351948968,0,file000011_4039_28_9337515955332989109.css
12,0.05817378497790869,0.03572125707593207,0.05097260160582733,0.09577661431064573,0.05189069831631245,0,file000012_6812_29_2659170148868156546.css
13,0.05817378497790869,0.03572125707593207,0.05097260160582733,0.09577661431064573,0.05189069831631245,0,file000013_4364_29_16192982089129747801.css
14,0.05817378497790869,0.03572125707593207,0.05098915652677759,0.0958037618770603,0.05192136657772871,0,file000014_6076_29_14574570991247051518.css
15,0.05817378497790869,0.03572125707593207,0.051005711447727836,0.09582703121970138,0.05198270310056123,0,file000015_6580_29_7903302419897080669.css
16,0.05817378497790869,0.03572125707593207,0.051005711447727836,0.09582703121970138,0.05201337136197749,0,file000016_3300_29_7078454282248651948.css
17,0.05817378497790869,0.03572125707593207,0.051005711447727836,0.09582703121970138,0.05201337136197749,0,file000017_2155_23_13858234947954085117.css
18,0.05817378497790869,0.03572125707593207,0.05102226636867809,0.09587356990498352,0.05204403962339375,0,file000018_5786_28_326337378485522289.css
19,0.05817378497790869,0.03572125707593207,0.05102226636867809,0.09587356990498352,0.05204403962339375,0,file000019_6668_29_12898045702538091263.css
20,0.05817378497790869,0.03572125707593207,0.0514030295505339,0.09624200116346714,0.05265740485171896,0,file000020_4509_29_11554878640856618382.css
21,0.05817378497790869,0.03572125707593207,0.05145269431338465,0.09627690517742873,0.052749409635967734,0,file000021_4747_29_10526989407149869295.css
22,0.05817378497790869,0.03572125707593207,0.05151891399718567,0.09642039945704867,0.05290275094304904,0,file000022_4108_29_5737729541721702881.css
23,0.05817378497790869,0.035818856138981066,0.05181690257429021,0.09668799689742098,0.05311742877296286,0,file000023_3964_26_9184457449980402657.css
24,0.05817378497790869,0.035818856138981066,0.05181690257429021,0.09668799689742098,0.05311742877296286,0,file000024_4797_28_7217433630445614559.css
25,0.05817378497790869,0.035818856138981066,0.05191623209999172,0.09678107426798527,0.05320943355721164,0,file000025_3098_29_10418470718660234320.css
26,0.05817378497790869,0.035818856138981066,0.05191623209999172,0.09678107426798527,0.05320943355721164,0,file000026_3649_29_15163435600510201122.css
27,0.05817378497790869,0.035818856138981066,0.05199900670474299,0.09690517742873764,0.05345477964854172,0,file000027_4848_29_1537629768865080553.css
28,0.05817378497790869,0.03601405426507905,0.052131446072345,0.09710296684118673,0.05360812095562303,0,file000028_4727_29_18435225628837839724.css
29,0.05817378497790869,0.03601405426507905,0.05218111083519576,0.09715338375024239,0.053730794001288065,0,file000029_6283_28_16580767268038974779.css
30,0.05817378497790869,0.03601405426507905,0.052280440360897275,0.0972580957921272,0.05385346704695311,0,file000030_3180_29_2093228543410880233.css
31,0.05817378497790869,0.03601405426507905,0.052280440360897275,0.0972580957921272,0.05385346704695311,0,file000031_1779_23_15514389234355550744.css
32,0.05817378497790869,0.03601405426507905,0.052280440360897275,0.0972580957921272,0.05385346704695311,0,file000032_5969_29_11988940750892952084.css
33,0.05817378497790869,0.03601405426507905,0.05234666004469829,0.09736280783401202,0.05397614009261815,0,file000033_3950_29_3686229075366036860.css
34,0.05817378497790869,0.03611165332812805,0.052644648621802834,0.09773899554004266,0.05406814487686693,0,file000034_5615_29_7895853822256366456.css
35,0.05964653902798233,0.036794846769471014,0.053224070855061666,0.09819274772154353,0.05440549575244579,0,file000035_5123_29_8144843319524393527.css
36,0.05964653902798233,0.036794846769471014,0.053224070855061666,0.09819274772154353,0.05440549575244579,0,file000036_4638_29_13583218669469574522.css
37,0.05964653902798233,0.03689244583252001,0.05324062577601192,0.09823152995927865,0.05440549575244579,0,file000037_1481_28_1398771425822200680.css
38,0.05964653902798233,0.03689244583252001,0.05324062577601192,0.09823540818305217,0.05443616401386205,0,file000038_4391_29_12674316800295613912.css
39,0.05964653902798233,0.03689244583252001,0.05324062577601192,0.09823540818305217,0.05443616401386205,0,file000039_5214_29_8383873594550882260.css
40,0.05964653902798233,0.03689244583252001,0.05325718069696217,0.09826255574946674,0.054466832275278314,0,file000040_4875_29_11554412649831884100.css
41,0.05964653902798233,0.03689244583252001,0.053323400380763185,0.09833236377738995,0.054528168798110836,0,file000041_2649_27_11877786269703493678.css
42,0.05964653902798233,0.03689244583252001,0.05360483403691747,0.09861935233662983,0.0551722022878523,0,file000042_5195_29_10630815420493332946.css
43,0.05964653902798233,0.03689244583252001,0.05360483403691747,0.09861935233662983,0.0551722022878523,0,file000043_5182_29_12967023378748176078.css
44,0.05964653902798233,0.03689244583252001,0.05386971277212151,0.0989761489237929,0.05590824056184255,0,file000044_2442_21_584601719539396968.css
45,0.05964653902798233,0.03689244583252001,0.05386971277212151,0.0989761489237929,0.05590824056184255,0,file000045_3166_21_13771976329449382506.css
46,0.05964653902798233,0.03689244583252001,0.05393593245592252,0.09905759162303665,0.05606158186892385,0,file000046_4397_28_5806462070040348353.css
47,0.05964653902798233,0.03689244583252001,0.05393593245592252,0.09905759162303665,0.05606158186892385,0,file000047_5549_26_10356754946638191205.css
