numfiles,class,method,line,instruction,branch,exceptions,input
1,0.5,0.21929824561403508,0.22639484978540772,0.5902487894473201,0.16666666666666666,0,file000001_143_29_12487216484339766203.json
2,0.5,0.21929824561403508,0.22746781115879827,0.5919185172816831,0.1691919191919192,0,file000002_58_26_5205719003065644740.json
3,0.5,0.21929824561403508,0.22746781115879827,0.5919185172816831,0.1691919191919192,0,file000003_130_29_17736589851749481909.json
4,0.5,0.21929824561403508,0.22746781115879827,0.5919185172816831,0.1691919191919192,0,file000004_168_28_12399240084177948455.json
5,0.5,0.21929824561403508,0.22746781115879827,0.5919185172816831,0.1691919191919192,0,file000005_77_28_14695099167217074891.json
6,0.5,0.21929824561403508,0.23605150214592274,0.5959258640841543,0.17929292929292928,0,file000006_269_29_2158913652538097009.json
7,0.625,0.23684210526315788,0.2607296137339056,0.6102855234596761,0.1994949494949495,0,file000007_127_27_16333540198727663554.json
8,0.625,0.23684210526315788,0.2628755364806867,0.6112873601602938,0.20202020202020202,0,file000008_240_29_13202430295244221151.json
9,0.625,0.23684210526315788,0.2628755364806867,0.6112873601602938,0.20202020202020202,0,file000009_239_28_13708455963541819327.json
10,0.625,0.23684210526315788,0.2628755364806867,0.6112873601602938,0.20202020202020202,0,file000010_202_28_4712525307896539595.json
11,0.625,0.23684210526315788,0.2628755364806867,0.6112873601602938,0.20202020202020202,0,file000011_85_28_863169327880095950.json
12,0.625,0.23684210526315788,0.26502145922746784,0.6122891968609117,0.20454545454545456,0,file000012_181_27_7124774243933009479.json
13,0.625,0.23684210526315788,0.26609442060085836,0.612456169644348,0.20707070707070707,0,file000013_162_28_6976708923381769573.json
14,0.625,0.23684210526315788,0.26609442060085836,0.612456169644348,0.20707070707070707,0,file000014_160_28_16928636447790089671.json
15,0.625,0.23684210526315788,0.26609442060085836,0.612456169644348,0.20707070707070707,0,file000015_227_28_2546636526868301090.json
16,0.625,0.23684210526315788,0.26609442060085836,0.612456169644348,0.20707070707070707,0,file000016_91_27_11767889409356864977.json
17,0.625,0.23684210526315788,0.26609442060085836,0.612456169644348,0.20707070707070707,0,file000017_197_29_8844939482208524687.json
18,0.625,0.23684210526315788,0.26609442060085836,0.612456169644348,0.20707070707070707,0,file000018_236_29_6170674646040221656.json
19,0.625,0.23684210526315788,0.26824034334763946,0.6134580063449657,0.20959595959595959,0,file000019_143_28_11520769440139772472.json
20,0.625,0.23684210526315788,0.2757510729613734,0.6177992987143096,0.21212121212121213,0,file000020_81_27_6513794719049109153.json
21,0.625,0.23684210526315788,0.2757510729613734,0.6177992987143096,0.21212121212121213,0,file000021_159_27_17103485071940496127.json
22,0.625,0.23684210526315788,0.2757510729613734,0.6177992987143096,0.21212121212121213,0,file000022_243_27_4500381471840853380.json
23,0.625,0.23684210526315788,0.2757510729613734,0.6177992987143096,0.21212121212121213,0,file000023_195_29_14941656428503479584.json
24,0.625,0.23684210526315788,0.2757510729613734,0.6177992987143096,0.21212121212121213,0,file000024_38_22_10194205582389334857.json
25,0.625,0.23684210526315788,0.2757510729613734,0.6177992987143096,0.21212121212121213,0,file000025_164_28_17634022351706860995.json
26,0.625,0.23684210526315788,0.2757510729613734,0.6177992987143096,0.21212121212121213,0,file000026_246_29_18346932714201396325.json
27,0.625,0.23684210526315788,0.2757510729613734,0.6177992987143096,0.21212121212121213,0,file000027_281_28_3596481952786620173.json
28,0.625,0.23684210526315788,0.2757510729613734,0.6177992987143096,0.21212121212121213,0,file000028_247_29_16203967772823878333.json
29,0.625,0.23684210526315788,0.2778969957081545,0.6188011354149273,0.21464646464646464,0,file000029_104_26_14549476858577880305.json
30,0.625,0.23684210526315788,0.2778969957081545,0.6188011354149273,0.21464646464646464,0,file000030_119_27_8206693281254030317.json
31,0.625,0.23684210526315788,0.2778969957081545,0.6188011354149273,0.21464646464646464,0,file000031_99_27_13503227364485121835.json
32,0.625,0.23684210526315788,0.2778969957081545,0.6188011354149273,0.21464646464646464,0,file000032_154_28_4109023095262350998.json
33,0.625,0.23684210526315788,0.2778969957081545,0.6188011354149273,0.21464646464646464,0,file000033_156_27_8763350503801879030.json
34,0.625,0.23684210526315788,0.2778969957081545,0.6188011354149273,0.21464646464646464,0,file000034_149_29_16188701290128918069.json
35,0.625,0.23684210526315788,0.2778969957081545,0.6188011354149273,0.21464646464646464,0,file000035_267_29_11533257204452463366.json
36,0.625,0.23684210526315788,0.2778969957081545,0.6188011354149273,0.21464646464646464,0,file000036_143_28_14312030294623987953.json
37,0.625,0.23684210526315788,0.2778969957081545,0.6188011354149273,0.21464646464646464,0,file000037_187_27_2749360820874391354.json
38,0.625,0.23684210526315788,0.2778969957081545,0.6188011354149273,0.21464646464646464,0,file000038_137_29_3241146310633368836.json
39,0.625,0.23684210526315788,0.2778969957081545,0.6188011354149273,0.21464646464646464,0,file000039_85_28_7000723064526693209.json
40,0.625,0.23684210526315788,0.2778969957081545,0.6188011354149273,0.21464646464646464,0,file000040_91_27_6110537163003976006.json
