numfiles,class,method,line,instruction,branch,exceptions,input
1,0.625,0.23684210526315788,0.2478540772532189,0.6027717482050425,0.18434343434343434,0,file000001_192_28_10596334355336564365.json
2,0.75,0.2807017543859649,0.2703862660944206,0.6156286525296377,0.19696969696969696,0,file000002_58_26_3970019658090846072.json
3,0.75,0.2807017543859649,0.27360515021459225,0.6183002170646185,0.20202020202020202,0,file000003_233_29_14152152431742814230.json
4,0.75,0.2807017543859649,0.2757510729613734,0.6193020537652363,0.20454545454545456,0,file000004_202_27_1246594977291554071.json
5,0.75,0.2807017543859649,0.2757510729613734,0.6193020537652363,0.20454545454545456,0,file000005_168_28_14103768480886042556.json
6,0.75,0.2807017543859649,0.2757510729613734,0.6193020537652363,0.20454545454545456,0,file000006_85_28_282525029885451776.json
7,0.75,0.2807017543859649,0.2778969957081545,0.6203038904658541,0.20707070707070707,0,file000007_176_27_11129164633548784282.json
8,0.75,0.2807017543859649,0.2811158798283262,0.6221405910836534,0.20959595959595959,0,file000008_62_26_8334537365863857045.json
9,0.75,0.2807017543859649,0.2854077253218884,0.6241442644848889,0.21464646464646464,0,file000009_193_27_1293445697956059140.json
10,0.75,0.2807017543859649,0.2854077253218884,0.6241442644848889,0.21464646464646464,0,file000010_191_27_187096908150000970.json
11,0.75,0.2807017543859649,0.2875536480686695,0.6251461011855067,0.21717171717171718,0,file000011_131_26_13736498715588539097.json
12,0.75,0.2807017543859649,0.2875536480686695,0.6251461011855067,0.21717171717171718,0,file000012_46_23_16580354448998969953.json
13,0.75,0.2807017543859649,0.2875536480686695,0.6251461011855067,0.21717171717171718,0,file000013_71_29_14140245087409885619.json
14,0.75,0.2807017543859649,0.2875536480686695,0.6251461011855067,0.21717171717171718,0,file000014_175_27_13806959929944670973.json
15,0.75,0.2807017543859649,0.2875536480686695,0.6251461011855067,0.21717171717171718,0,file000015_160_29_5365888764895249726.json
16,0.75,0.2807017543859649,0.2875536480686695,0.6251461011855067,0.21717171717171718,0,file000016_120_27_16752103026485589363.json
17,0.75,0.2894736842105263,0.2939914163090129,0.6321589580898314,0.22474747474747475,0,file000017_219_27_7341561983750700920.json
18,0.75,0.2894736842105263,0.296137339055794,0.6329938220070128,0.22727272727272727,0,file000018_195_28_2775458635741710791.json
19,0.75,0.2894736842105263,0.296137339055794,0.6329938220070128,0.22727272727272727,0,file000019_237_29_17179044975542592201.json
20,0.75,0.2894736842105263,0.296137339055794,0.6329938220070128,0.22727272727272727,0,file000020_216_29_12969914974817891403.json
21,0.75,0.2894736842105263,0.296137339055794,0.6329938220070128,0.22727272727272727,0,file000021_243_29_8529634013072547116.json
22,0.75,0.2894736842105263,0.296137339055794,0.6329938220070128,0.22727272727272727,0,file000022_111_26_15569499820259773680.json
23,0.75,0.2894736842105263,0.296137339055794,0.6329938220070128,0.22727272727272727,0,file000023_137_27_9430598170983942615.json
24,0.75,0.2894736842105263,0.296137339055794,0.6329938220070128,0.22727272727272727,0,file000024_136_29_5367533344967124291.json
25,0.75,0.2894736842105263,0.296137339055794,0.6329938220070128,0.22727272727272727,0,file000025_155_27_6750192744497948967.json
26,0.75,0.2894736842105263,0.296137339055794,0.6329938220070128,0.22727272727272727,0,file000026_85_28_11399150274012912336.json
27,0.75,0.2894736842105263,0.296137339055794,0.6329938220070128,0.22727272727272727,0,file000027_169_27_10680289508585981084.json
28,0.75,0.2894736842105263,0.296137339055794,0.6329938220070128,0.22727272727272727,0,file000028_231_29_460328407851816006.json
29,0.75,0.2894736842105263,0.296137339055794,0.6329938220070128,0.22727272727272727,0,file000029_69_28_15122773354252240721.json
30,0.75,0.2894736842105263,0.296137339055794,0.6329938220070128,0.22727272727272727,0,file000030_218_29_17830596734580475522.json
31,0.75,0.2894736842105263,0.296137339055794,0.6329938220070128,0.22727272727272727,0,file000031_134_27_119403111955584510.json
32,0.75,0.2894736842105263,0.30364806866952787,0.6373351143763567,0.2297979797979798,0,file000032_145_28_12114666847549540947.json
33,0.75,0.2894736842105263,0.30364806866952787,0.6373351143763567,0.2297979797979798,0,file000033_216_27_1946998159468366228.json
34,0.75,0.2894736842105263,0.30364806866952787,0.6373351143763567,0.2297979797979798,0,file000034_98_27_3225124487181448511.json
35,0.75,0.2894736842105263,0.30364806866952787,0.6373351143763567,0.2297979797979798,0,file000035_87_27_13735065588597369389.json
36,0.75,0.2894736842105263,0.30364806866952787,0.6373351143763567,0.2297979797979798,0,file000036_61_28_3346588956554245774.json
37,0.75,0.2894736842105263,0.30364806866952787,0.6373351143763567,0.2297979797979798,0,file000037_142_28_8023129774637083697.json
38,0.75,0.2894736842105263,0.30364806866952787,0.6373351143763567,0.2297979797979798,0,file000038_97_26_9837790676354095303.json
39,0.75,0.2894736842105263,0.30364806866952787,0.6373351143763567,0.2297979797979798,0,file000039_176_29_2216273339289461238.json
40,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000040_224_28_6539070319599604898.json
41,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000041_123_28_12341374179261530328.json
42,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000042_63_26_10430323084832839960.json
43,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000043_228_29_3973398497737622720.json
44,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000044_205_27_17215178440599007503.json
45,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000045_199_27_11976023386455408093.json
46,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000046_136_29_7207489607768099746.json
47,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000047_143_27_12822517113529849117.json
48,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000048_100_27_10445015096436430620.json
49,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000049_191_27_17629457660349245739.json
50,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000050_189_27_5304456251291458891.json
51,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000051_189_27_12756262393336045538.json
52,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000052_189_29_755605193140571165.json
53,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000053_210_28_18152283747996604413.json
54,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000054_161_28_4316039558941969175.json
55,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000055_257_29_11789066074814703599.json
56,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000056_53_23_9992459887485607533.json
57,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000057_136_28_355075063795322794.json
58,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000058_127_27_18331100286560871927.json
59,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000059_60_26_13163703605768609448.json
60,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000060_178_28_13502891909604577269.json
61,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000061_196_28_1182422743964918953.json
62,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000062_55_26_10627795909700298392.json
63,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000063_220_27_14877780291761750218.json
64,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000064_211_27_17898685453253609633.json
65,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000065_268_29_14395102052505016142.json
66,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000066_203_27_8159929419014009136.json
67,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000067_185_27_18348452555843290415.json
68,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000068_240_29_15763701464845559710.json
69,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000069_253_28_988570748856867689.json
70,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000070_162_28_657041397314045553.json
71,0.75,0.2894736842105263,0.30472103004291845,0.637502087159793,0.23232323232323232,0,file000071_85_28_3994940322794638342.json
72,0.75,0.2894736842105263,0.31223175965665234,0.6418433795291367,0.23484848484848486,0,file000072_179_28_11159887270349091802.json
73,0.75,0.2894736842105263,0.31223175965665234,0.6418433795291367,0.23484848484848486,0,file000073_180_28_7702375601090946947.json
74,0.75,0.2894736842105263,0.31223175965665234,0.6418433795291367,0.23484848484848486,0,file000074_232_27_398764232689926066.json
75,0.75,0.2894736842105263,0.31223175965665234,0.6418433795291367,0.23484848484848486,0,file000075_141_29_7727769253778173029.json
76,0.75,0.2894736842105263,0.31223175965665234,0.6418433795291367,0.23484848484848486,0,file000076_113_28_2367310825758482016.json
77,0.75,0.2894736842105263,0.31223175965665234,0.6418433795291367,0.23484848484848486,0,file000077_172_27_10375006820407156980.json
78,0.75,0.2894736842105263,0.31223175965665234,0.6418433795291367,0.23484848484848486,0,file000078_112_27_3085040511653803099.json
79,0.75,0.2894736842105263,0.31223175965665234,0.6418433795291367,0.23484848484848486,0,file000079_161_29_9607869834864192631.json
80,0.75,0.2894736842105263,0.31223175965665234,0.6418433795291367,0.23484848484848486,0,file000080_157_27_14726234869135587142.json
81,0.75,0.2894736842105263,0.3143776824034335,0.6425112706628819,0.23737373737373738,0,file000081_227_29_4597153036671742495.json
82,0.75,0.2894736842105263,0.3143776824034335,0.6425112706628819,0.23737373737373738,0,file000082_58_26_458052925477632810.json
83,0.75,0.2894736842105263,0.3143776824034335,0.6425112706628819,0.23737373737373738,0,file000083_220_29_14384783239927796745.json
84,0.75,0.2894736842105263,0.3143776824034335,0.6425112706628819,0.23737373737373738,0,file000084_232_28_14447970010782493788.json
85,0.75,0.2894736842105263,0.3143776824034335,0.6425112706628819,0.23737373737373738,0,file000085_58_26_14377366233984537159.json
86,0.75,0.2894736842105263,0.3143776824034335,0.6425112706628819,0.23737373737373738,0,file000086_172_27_818888396245091762.json
87,0.75,0.2894736842105263,0.3143776824034335,0.6425112706628819,0.23737373737373738,0,file000087_165_28_8902162824621545182.json
88,0.75,0.2894736842105263,0.3143776824034335,0.6425112706628819,0.23737373737373738,0,file000088_61_28_5316864185456055794.json
89,0.75,0.2894736842105263,0.3143776824034335,0.6425112706628819,0.23737373737373738,0,file000089_259_29_16150048629927265867.json
90,0.75,0.2894736842105263,0.3143776824034335,0.6425112706628819,0.23737373737373738,0,file000090_181_28_1816051510900289926.json
91,0.75,0.2894736842105263,0.3143776824034335,0.6425112706628819,0.23737373737373738,0,file000091_153_29_2628516489469327072.json
92,0.75,0.2894736842105263,0.3143776824034335,0.6425112706628819,0.23737373737373738,0,file000092_212_29_16749257759544218630.json
93,0.75,0.2894736842105263,0.3143776824034335,0.6425112706628819,0.23737373737373738,0,file000093_159_27_10836350934072259377.json
94,0.75,0.2894736842105263,0.3143776824034335,0.6425112706628819,0.23737373737373738,0,file000094_150_29_2054311374045333208.json
95,0.75,0.2894736842105263,0.3143776824034335,0.6425112706628819,0.23737373737373738,0,file000095_192_27_8185342773781966495.json
96,0.75,0.2894736842105263,0.3143776824034335,0.6425112706628819,0.23737373737373738,0,file000096_56_26_10655037467419810529.json
97,0.75,0.2894736842105263,0.3143776824034335,0.6425112706628819,0.23737373737373738,0,file000097_58_26_717614192719834690.json
98,0.75,0.2894736842105263,0.3143776824034335,0.6425112706628819,0.23737373737373738,0,file000098_156_29_17779138457673537209.json
99,0.75,0.2894736842105263,0.3143776824034335,0.6425112706628819,0.23737373737373738,0,file000099_58_26_8777852463079361848.json
100,0.75,0.2894736842105263,0.3143776824034335,0.6425112706628819,0.23737373737373738,0,file000100_210_29_3140363282283757574.json
101,0.75,0.2894736842105263,0.3143776824034335,0.6425112706628819,0.23737373737373738,0,file000001_95_26_13712215675374013523.json
102,0.75,0.2894736842105263,0.3143776824034335,0.6425112706628819,0.23737373737373738,0,file000002_93_23_13741156939221495519.json
103,0.75,0.2894736842105263,0.3143776824034335,0.6425112706628819,0.23737373737373738,0,file000003_181_27_12497951983587573483.json
104,0.75,0.2894736842105263,0.3143776824034335,0.6425112706628819,0.23737373737373738,0,file000004_30_19_4669333482131863278.json
