numfiles,class,method,line,instruction,branch,exceptions,input
1,0.16666666666666666,0.06648936170212766,0.0385510136257893,0.03881987577639751,0.024869866975130134,1,file000001_174_27_3890034025983479667.json
2,0.16666666666666666,0.06648936170212766,0.04021269524759056,0.039906832298136644,0.027183342972816656,2,file000002_145_28_14657281263157935073.json
3,0.3055555555555556,0.19148936170212766,0.13127284812229978,0.1423913043478261,0.06593406593406594,2,file000003_204_29_11529663098621523454.json
4,0.3055555555555556,0.19148936170212766,0.13725490196078433,0.1488354037267081,0.0746096009253904,2,file000004_199_29_12766373366725526933.json
5,0.3055555555555556,0.19148936170212766,0.13924891990694582,0.1502329192546584,0.07634470792365529,3,file000005_212_29_1045889600647369185.json
6,0.3055555555555556,0.19148936170212766,0.13991359255566632,0.15046583850931677,0.07807981492192019,3,file000006_166_27_9569128124044848274.json
7,0.3055555555555556,0.19148936170212766,0.13991359255566632,0.15046583850931677,0.07807981492192019,4,file000007_128_26_10390800439295442926.json
8,0.3055555555555556,0.19148936170212766,0.13991359255566632,0.15046583850931677,0.07807981492192019,4,file000008_61_25_10845691921078403203.json
9,0.3055555555555556,0.19148936170212766,0.13991359255566632,0.15046583850931677,0.07807981492192019,4,file000009_99_27_14321123096738288213.json
10,0.3055555555555556,0.19148936170212766,0.13991359255566632,0.15046583850931677,0.07865818392134181,5,file000010_185_27_3103213840276046344.json
11,0.3055555555555556,0.19148936170212766,0.13991359255566632,0.15046583850931677,0.07865818392134181,5,file000011_110_28_3650687126777118491.json
12,0.3055555555555556,0.19148936170212766,0.13991359255566632,0.15046583850931677,0.07865818392134181,5,file000012_60_26_7927859789440671997.json
13,0.3055555555555556,0.19148936170212766,0.13991359255566632,0.15046583850931677,0.07865818392134181,6,file000013_235_28_10356466790718704708.json
14,0.3055555555555556,0.19148936170212766,0.13991359255566632,0.15046583850931677,0.07865818392134181,7,file000014_246_29_13521974983590130729.json
15,0.3055555555555556,0.19148936170212766,0.13991359255566632,0.15046583850931677,0.07865818392134181,7,file000015_95_27_1723036621291602843.json
16,0.3055555555555556,0.19148936170212766,0.13991359255566632,0.15046583850931677,0.07865818392134181,7,file000016_209_28_1813464569940571779.json
17,0.3055555555555556,0.19148936170212766,0.14057826520438685,0.15085403726708074,0.07923655292076345,7,file000017_85_28_16738228433397700751.json
18,0.3055555555555556,0.19148936170212766,0.14057826520438685,0.15085403726708074,0.07923655292076345,7,file000018_99_27_690209340496841778.json
19,0.3055555555555556,0.19148936170212766,0.14124293785310735,0.1512422360248447,0.07981492192018508,8,file000019_205_28_13772624858581271115.json
20,0.3055555555555556,0.19148936170212766,0.14124293785310735,0.1512422360248447,0.07981492192018508,9,file000020_239_27_16263021862683274490.json
21,0.3055555555555556,0.19148936170212766,0.14124293785310735,0.1512422360248447,0.07981492192018508,9,file000021_123_28_10365892354756838291.json
22,0.3055555555555556,0.19148936170212766,0.14124293785310735,0.1512422360248447,0.07981492192018508,9,file000022_125_28_501035670215935910.json
23,0.3055555555555556,0.19148936170212766,0.14124293785310735,0.1512422360248447,0.07981492192018508,10,file000023_277_29_14450756334616544664.json
24,0.3055555555555556,0.21010638297872342,0.1568627450980392,0.168944099378882,0.0913823019086177,10,file000024_187_28_1101898975135438482.json
25,0.3055555555555556,0.21010638297872342,0.1568627450980392,0.168944099378882,0.0913823019086177,11,file000025_183_27_8675810435783377358.json
26,0.3055555555555556,0.21010638297872342,0.1568627450980392,0.168944099378882,0.0913823019086177,11,file000026_87_28_9834189742429218177.json
27,0.3055555555555556,0.21010638297872342,0.1568627450980392,0.168944099378882,0.09196067090803933,11,file000027_101_27_5955691224578100953.json
28,0.3055555555555556,0.21010638297872342,0.1568627450980392,0.168944099378882,0.09196067090803933,11,file000028_156_28_5519911313782489777.json
29,0.3055555555555556,0.21010638297872342,0.1568627450980392,0.168944099378882,0.09196067090803933,11,file000029_73_22_7673620724255541193.json
30,0.3055555555555556,0.21010638297872342,0.1568627450980392,0.168944099378882,0.09253903990746096,11,file000030_139_28_5359250655202534473.json
31,0.3055555555555556,0.21010638297872342,0.1568627450980392,0.168944099378882,0.09253903990746096,11,file000031_98_27_15404890302664420397.json
32,0.3055555555555556,0.21010638297872342,0.1568627450980392,0.168944099378882,0.09253903990746096,12,file000032_151_29_11794215089111143749.json
33,0.3055555555555556,0.21010638297872342,0.1568627450980392,0.168944099378882,0.09253903990746096,12,file000033_143_28_16884028972532041430.json
34,0.3055555555555556,0.21010638297872342,0.1568627450980392,0.168944099378882,0.09253903990746096,12,file000034_176_28_1292381036342322152.json
35,0.3055555555555556,0.21010638297872342,0.1568627450980392,0.168944099378882,0.09253903990746096,13,file000035_163_27_3382953068584169083.json
36,0.3055555555555556,0.21010638297872342,0.1568627450980392,0.168944099378882,0.09253903990746096,14,file000036_111_26_10302958370087824542.json
37,0.3055555555555556,0.21010638297872342,0.1575274177467597,0.17057453416149068,0.0931174089068826,14,file000037_117_27_9683424906127077403.json
38,0.3055555555555556,0.21010638297872342,0.1575274177467597,0.17057453416149068,0.0931174089068826,15,file000038_120_29_5854500877505660650.json
39,0.3055555555555556,0.21010638297872342,0.1575274177467597,0.17057453416149068,0.0931174089068826,16,file000039_77_27_7011200116503184597.json
40,0.3055555555555556,0.2127659574468085,0.16151545363908276,0.1749223602484472,0.09774436090225563,16,file000040_54_26_13750394475309805960.json
41,0.3055555555555556,0.2127659574468085,0.16151545363908276,0.1749223602484472,0.09774436090225563,17,file000041_302_29_7219517116936807025.json
42,0.3055555555555556,0.2127659574468085,0.16151545363908276,0.1749223602484472,0.09774436090225563,17,file000042_58_26_6041976894992600596.json
43,0.3055555555555556,0.2127659574468085,0.16151545363908276,0.1749223602484472,0.09774436090225563,17,file000043_150_27_11825513513545235036.json
44,0.3055555555555556,0.2127659574468085,0.16151545363908276,0.1749223602484472,0.09774436090225563,17,file000044_54_26_5838522731990610815.json
45,0.3055555555555556,0.2127659574468085,0.16151545363908276,0.1749223602484472,0.09774436090225563,18,file000045_189_27_3641810407556482612.json
46,0.3055555555555556,0.2127659574468085,0.16151545363908276,0.1749223602484472,0.09774436090225563,19,file000046_102_28_4471675349329370914.json
47,0.3055555555555556,0.2127659574468085,0.16151545363908276,0.1749223602484472,0.09774436090225563,20,file000047_130_29_10988594371914918696.json
48,0.3055555555555556,0.2127659574468085,0.16151545363908276,0.1749223602484472,0.09774436090225563,20,file000048_25_16_1999748603674570735.json
