numfiles,class,method,line,instruction,branch,exceptions,input
1,0.3048780487804878,0.195338512763596,0.19925715534192703,0.18527856048247565,0.1579378068739771,0,file000001_156_29_13396468094878048983.json
2,0.3170731707317073,0.20532741398446172,0.2130216298885733,0.19585743239903108,0.1702127659574468,0,file000002_262_29_6860144002104189311.json
3,0.3231707317073171,0.21198668146503885,0.21717282062486346,0.20094913243363488,0.17225859247135844,0,file000003_115_27_13240642719232773000.json
4,0.3475609756097561,0.22641509433962265,0.2346515184618746,0.21538385486183204,0.18657937806873978,0,file000004_151_27_6538330369366935495.json
5,0.3475609756097561,0.22752497225305215,0.23814725802927683,0.21879479954520736,0.19148936170212766,0,file000005_184_27_5022284353117724727.json
6,0.3475609756097561,0.22752497225305215,0.23814725802927683,0.21879479954520736,0.19148936170212766,0,file000006_245_28_16652847254293992647.json
7,0.3475609756097561,0.22752497225305215,0.23814725802927683,0.21879479954520736,0.19148936170212766,0,file000007_116_27_1979976516061925321.json
8,0.3475609756097561,0.22752497225305215,0.23814725802927683,0.21884423352612586,0.19189852700490997,0,file000008_142_28_5818693277456880733.json
9,0.3475609756097561,0.22752497225305215,0.23814725802927683,0.21884423352612586,0.19189852700490997,0,file000009_109_27_12150075268328315257.json
10,0.3475609756097561,0.22752497225305215,0.2385842254752021,0.21923970537347373,0.19271685761047463,0,file000010_47_26_18419103164198173038.json
11,0.3475609756097561,0.22752497225305215,0.23880270919816474,0.2193385733353107,0.19312602291325695,0,file000011_134_28_7656624374040055944.json
12,0.3475609756097561,0.22752497225305215,0.23880270919816474,0.2193385733353107,0.19312602291325695,0,file000012_163_28_284275455237196662.json
13,0.3475609756097561,0.22752497225305215,0.23880270919816474,0.2193385733353107,0.19312602291325695,0,file000013_192_28_11354830264294170311.json
14,0.3475609756097561,0.22752497225305215,0.23880270919816474,0.2193385733353107,0.19312602291325695,0,file000014_58_26_9516298422241960621.json
15,0.3475609756097561,0.22752497225305215,0.23880270919816474,0.2193385733353107,0.19312602291325695,0,file000015_164_27_12128500015904317072.json
16,0.3475609756097561,0.22752497225305215,0.23989512781297792,0.2208215927628652,0.1951718494271686,0,file000016_6_4_11588154981895126633.json
17,0.3475609756097561,0.22752497225305215,0.23989512781297792,0.2208215927628652,0.1951718494271686,0,file000017_113_27_13653880288407803419.json
18,0.3475609756097561,0.22752497225305215,0.23989512781297792,0.2208215927628652,0.1951718494271686,0,file000018_87_28_8802050320859724772.json
19,0.3475609756097561,0.22752497225305215,0.24055057898186585,0.22121706461021307,0.19599018003273322,0,file000019_167_27_3808248109670691547.json
20,0.3475609756097561,0.22752497225305215,0.24055057898186585,0.22121706461021307,0.19599018003273322,0,file000020_107_29_16185919407537626787.json
21,0.3475609756097561,0.22752497225305215,0.24055057898186585,0.22121706461021307,0.19599018003273322,0,file000021_241_29_2433403206236679896.json
22,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20212765957446807,0,file000022_216_29_13622742031605106553.json
23,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20253682487725042,0,file000023_177_28_4721553349417883010.json
24,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20253682487725042,0,file000024_228_29_6153219386486263472.json
25,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20253682487725042,0,file000025_230_27_4110754789946917466.json
26,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20253682487725042,0,file000026_115_28_5813259469529406964.json
27,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20253682487725042,0,file000027_109_26_15011741741075157195.json
28,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20253682487725042,0,file000028_62_26_6999280240974069570.json
29,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20253682487725042,0,file000029_54_26_11945567566219246315.json
30,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20253682487725042,0,file000030_178_27_8383144056066942372.json
31,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20253682487725042,0,file000031_61_28_4746082211428667283.json
32,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20253682487725042,0,file000032_251_29_14267760995288226221.json
33,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20253682487725042,0,file000033_97_27_12002472872249406823.json
34,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20253682487725042,0,file000034_231_27_12205890222949066809.json
35,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20253682487725042,0,file000035_273_28_114501339037268099.json
36,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20253682487725042,0,file000036_252_28_4625196677421009717.json
37,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20253682487725042,0,file000037_89_28_15775824595645250491.json
38,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20253682487725042,0,file000038_85_28_14489545107672590341.json
39,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20253682487725042,0,file000039_91_28_12878592725041245588.json
40,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20253682487725042,0,file000040_151_28_3895743241282567511.json
41,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20253682487725042,0,file000041_257_29_17451243376129223754.json
42,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20253682487725042,0,file000042_58_26_15588725787741408422.json
43,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20253682487725042,0,file000043_6_4_12637873660734175596.json
44,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000044_167_27_13695024754568857980.json
45,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000045_187_27_10066478137248522421.json
46,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000046_64_26_14042985873794585673.json
47,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000047_276_29_2727558108973737015.json
48,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000048_177_29_8596819070818176240.json
49,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000049_239_28_7858760011448481489.json
50,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000050_216_29_9758359108358981037.json
51,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000051_121_29_1401600397066803810.json
52,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000052_140_27_10075984500754458402.json
53,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000053_194_27_18262678520656402678.json
54,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000054_143_27_11417309968554309463.json
55,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000055_218_28_5478443668579750357.json
56,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000056_138_27_4646004122127433468.json
57,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000057_295_29_16002729704393830120.json
58,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000058_160_27_1913900805592951854.json
59,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000059_205_29_14510225705163123007.json
60,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000060_236_29_10795404637327688816.json
61,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000061_63_26_6663905168514721310.json
62,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000062_200_27_7293986946970105414.json
63,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000063_217_27_17900664908025701066.json
64,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000064_222_29_4562069076981559557.json
65,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000065_42_20_15907435412601639999.json
66,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000066_189_28_8396395496337078236.json
67,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000067_120_27_4410023091513874696.json
68,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000068_70_26_4751213216700390783.json
69,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000069_256_29_1016000501212882264.json
70,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000070_223_28_14740795553881057198.json
71,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000071_85_28_6270640188175742833.json
72,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000072_233_29_316773464613912223.json
73,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000073_133_27_10999713260717504989.json
74,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000074_127_29_12402558883786932614.json
75,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000075_182_28_15392737872701913945.json
76,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000076_171_29_13180906830074250242.json
77,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000077_54_28_7094095669160594057.json
78,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000078_85_28_3022284444147023898.json
79,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000079_116_29_11841943230844207666.json
80,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000080_58_26_18050071244779600156.json
81,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000081_91_27_4808123368688776940.json
82,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000082_236_29_1935999916995264573.json
83,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000083_70_26_17995361679654073372.json
84,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000084_136_29_5934445386433250483.json
85,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000085_224_29_17374431542616752196.json
86,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000086_232_27_5492776871895969399.json
87,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000087_171_27_4448266858672860897.json
88,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000088_6_4_2754810318364062918.json
89,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000089_106_27_9392313875512058715.json
90,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000090_98_27_4766748868831289413.json
91,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000091_259_29_4733403224279685148.json
92,0.3475609756097561,0.22752497225305215,0.24492025344111865,0.2252706510455287,0.2037643207855974,0,file000092_123_27_8581666691913057497.json
