numfiles,class,method,line,instruction,branch,exceptions,input
1,0.25,0.1702127659574468,0.11665004985044865,0.12927018633540371,0.05668016194331984,0,file000001_58_26_16596876923416608079.json
2,0.25,0.1702127659574468,0.11964107676969092,0.1312888198757764,0.061885482938114515,0,file000002_121_27_3290912821824851160.json
3,0.25,0.1702127659574468,0.11964107676969092,0.1312888198757764,0.061885482938114515,0,file000003_85_28_7637030866834299224.json
4,0.3055555555555556,0.18617021276595744,0.12529079428381523,0.13788819875776398,0.06477732793522267,1,file000004_284_29_9392766672965405030.json
5,0.3055555555555556,0.2127659574468085,0.14988368228647392,0.16203416149068323,0.08444187391555813,1,file000005_208_27_3083006393700890920.json
6,0.3055555555555556,0.2127659574468085,0.14988368228647392,0.16203416149068323,0.08444187391555813,2,file000006_242_27_6666405505510174530.json
7,0.3055555555555556,0.2127659574468085,0.15054835493519442,0.1624223602484472,0.08502024291497975,2,file000007_126_27_14028688187921313678.json
8,0.3055555555555556,0.2127659574468085,0.15054835493519442,0.1624223602484472,0.08502024291497975,3,file000008_140_29_14275910586809223052.json
9,0.3055555555555556,0.2127659574468085,0.15586573612495846,0.16917701863354037,0.0896471949103528,3,file000009_95_29_5411395769637689438.json
10,0.3055555555555556,0.2127659574468085,0.15586573612495846,0.16917701863354037,0.0896471949103528,3,file000010_101_24_7154929456597597662.json
11,0.3055555555555556,0.2127659574468085,0.15586573612495846,0.16917701863354037,0.0896471949103528,3,file000011_54_26_10488331897007685737.json
12,0.3055555555555556,0.2127659574468085,0.15619807244931871,0.16933229813664596,0.09022556390977443,4,file000012_119_27_15159170978280965872.json
13,0.3055555555555556,0.2127659574468085,0.1568627450980392,0.16972049689440993,0.09080393290919607,5,file000013_122_29_6365743221289120914.json
14,0.3055555555555556,0.2154255319148936,0.16151545363908276,0.17422360248447205,0.09543088490456912,5,file000014_140_26_16314760957867737732.json
15,0.3055555555555556,0.2154255319148936,0.16151545363908276,0.17422360248447205,0.09543088490456912,6,file000015_248_29_11522132918404136670.json
