numfiles,class,method,line,instruction,branch,exceptions,input
1,0.3170731707317073,0.20421753607103219,0.2079965042604326,0.19150724207820455,0.16366612111292964,0,file000001_121_28_8542729653442249374.json
2,0.3353658536585366,0.21198668146503885,0.21564343456412496,0.20020762271985762,0.16775777414075285,0,file000002_234_29_16251289909816326243.json
3,0.34146341463414637,0.21753607103218647,0.22547520209744373,0.20910573928518464,0.17716857610474632,0,file000003_159_28_11061430027987945436.json
4,0.34146341463414637,0.21975582685904552,0.22831549049595806,0.21063819269365763,0.18003273322422259,0,file000004_119_27_4135751852810313805.json
5,0.34146341463414637,0.21975582685904552,0.23006336027965918,0.21202234415937515,0.18166939443535188,0,file000005_143_27_16527534422481561656.json
6,0.34146341463414637,0.21975582685904552,0.231374262617435,0.2134064956250927,0.18330605564648117,0,file000006_121_27_11406674263089586455.json
7,0.34146341463414637,0.21975582685904552,0.2324666812322482,0.21503781699540264,0.18657937806873978,0,file000007_6_4_1749632887903245282.json
8,0.3475609756097561,0.2253052164261931,0.23923967664409002,0.22062385683919125,0.19476268412438624,0,file000008_211_27_17695879575227227439.json
9,0.3475609756097561,0.2253052164261931,0.23923967664409002,0.22062385683919125,0.19476268412438624,0,file000009_85_28_6931409924832791867.json
10,0.3475609756097561,0.2253052164261931,0.23923967664409002,0.22062385683919125,0.19476268412438624,0,file000010_219_27_8649454157093599325.json
11,0.3475609756097561,0.22752497225305215,0.2403320952589032,0.22161253645756093,0.1951718494271686,0,file000011_249_27_4870155706803382381.json
12,0.3475609756097561,0.22752497225305215,0.2403320952589032,0.22161253645756093,0.1951718494271686,0,file000012_199_29_12882622671119866115.json
13,0.3475609756097561,0.22752497225305215,0.2403320952589032,0.22161253645756093,0.1951718494271686,0,file000013_58_26_10412423446623569499.json
14,0.3475609756097561,0.22752497225305215,0.24120603015075376,0.22210687626674577,0.19680851063829788,0,file000014_314_29_3878075618304386961.json
15,0.3475609756097561,0.22752497225305215,0.24120603015075376,0.22210687626674577,0.19680851063829788,0,file000015_115_26_7619266901533424337.json
16,0.3475609756097561,0.22752497225305215,0.24120603015075376,0.22210687626674577,0.19680851063829788,0,file000016_97_27_18151996381921890448.json
17,0.3475609756097561,0.22752497225305215,0.24120603015075376,0.22210687626674577,0.19680851063829788,0,file000017_135_29_14115793225816353311.json
18,0.3475609756097561,0.22752497225305215,0.24120603015075376,0.22210687626674577,0.19680851063829788,0,file000018_70_26_16283946920803766156.json
19,0.3475609756097561,0.22752497225305215,0.24120603015075376,0.22210687626674577,0.19680851063829788,0,file000019_191_27_183225462805748763.json
20,0.3475609756097561,0.22752497225305215,0.24120603015075376,0.22210687626674577,0.19680851063829788,0,file000020_157_27_13335307156068505939.json
21,0.3475609756097561,0.22752497225305215,0.24120603015075376,0.22210687626674577,0.19680851063829788,0,file000021_208_27_10169896181820053287.json
22,0.3475609756097561,0.22752497225305215,0.2414245138737164,0.22220574422858272,0.1972176759410802,0,file000022_253_29_10827032181089500261.json
23,0.3475609756097561,0.22752497225305215,0.2414245138737164,0.22220574422858272,0.1972176759410802,0,file000023_121_28_11930860674386120712.json
24,0.3475609756097561,0.22752497225305215,0.2414245138737164,0.22220574422858272,0.1972176759410802,0,file000024_144_27_1016252830926394105.json
25,0.3475609756097561,0.22752497225305215,0.2414245138737164,0.22220574422858272,0.1972176759410802,0,file000025_62_26_15824120175731658542.json
26,0.3475609756097561,0.22752497225305215,0.2414245138737164,0.22220574422858272,0.1972176759410802,0,file000026_176_29_8085381566058701719.json
27,0.3475609756097561,0.22752497225305215,0.2414245138737164,0.22220574422858272,0.1976268412438625,0,file000027_142_28_16920710362503889308.json
28,0.3475609756097561,0.22752497225305215,0.2414245138737164,0.22220574422858272,0.1976268412438625,0,file000028_175_27_14713569133293386182.json
29,0.3475609756097561,0.22752497225305215,0.2414245138737164,0.22220574422858272,0.1976268412438625,0,file000029_124_27_5329562979728871978.json
30,0.3475609756097561,0.22752497225305215,0.2414245138737164,0.22220574422858272,0.1976268412438625,0,file000030_166_28_10861836458343367653.json
31,0.3475609756097561,0.22752497225305215,0.2414245138737164,0.22220574422858272,0.1976268412438625,0,file000031_6_4_10886400154618000024.json
32,0.3475609756097561,0.22752497225305215,0.2414245138737164,0.22220574422858272,0.1976268412438625,0,file000032_56_26_12152291700770636749.json
33,0.3475609756097561,0.22752497225305215,0.2414245138737164,0.22220574422858272,0.1976268412438625,0,file000033_217_28_4034097295381323798.json
34,0.3475609756097561,0.22752497225305215,0.2414245138737164,0.22220574422858272,0.1976268412438625,0,file000034_58_26_11305160364795038308.json
35,0.3475609756097561,0.22752497225305215,0.2414245138737164,0.22220574422858272,0.1976268412438625,0,file000035_224_28_12642974319128167914.json
36,0.3475609756097561,0.22752497225305215,0.2414245138737164,0.22220574422858272,0.1976268412438625,0,file000036_56_26_1613327321448319385.json
37,0.3475609756097561,0.22752497225305215,0.2414245138737164,0.22220574422858272,0.1976268412438625,0,file000037_157_27_2468622849115384138.json
38,0.3475609756097561,0.22752497225305215,0.2414245138737164,0.22220574422858272,0.1976268412438625,0,file000038_214_28_671492307271618742.json
39,0.3475609756097561,0.22752497225305215,0.2414245138737164,0.22220574422858272,0.1976268412438625,0,file000039_69_26_15868464379476723376.json
40,0.3475609756097561,0.22752497225305215,0.2414245138737164,0.22220574422858272,0.1976268412438625,0,file000040_58_26_5467492412409838000.json
41,0.3475609756097561,0.22752497225305215,0.2414245138737164,0.22220574422858272,0.1976268412438625,0,file000041_60_26_3208810739443822371.json
42,0.3475609756097561,0.22752497225305215,0.2414245138737164,0.22220574422858272,0.1976268412438625,0,file000042_144_27_6748902543853147648.json
43,0.3475609756097561,0.22752497225305215,0.2442648022722307,0.22447970735083297,0.20212765957446807,0,file000043_158_28_11854951848087499339.json
44,0.3475609756097561,0.22752497225305215,0.2442648022722307,0.22447970735083297,0.20212765957446807,0,file000044_64_26_7075986959700538769.json
45,0.3475609756097561,0.22752497225305215,0.2442648022722307,0.22447970735083297,0.20212765957446807,0,file000045_235_29_309819767047984298.json
46,0.3475609756097561,0.22752497225305215,0.2442648022722307,0.22447970735083297,0.20212765957446807,0,file000046_177_28_5132999564620344264.json
47,0.3475609756097561,0.22752497225305215,0.2442648022722307,0.22447970735083297,0.20212765957446807,0,file000047_70_26_8049055940096843227.json
48,0.3475609756097561,0.22752497225305215,0.2442648022722307,0.22447970735083297,0.20212765957446807,0,file000048_79_28_12586828006817939592.json
49,0.3475609756097561,0.22752497225305215,0.2442648022722307,0.22447970735083297,0.20212765957446807,0,file000049_266_29_10987950926711224563.json
50,0.3475609756097561,0.22752497225305215,0.2442648022722307,0.22447970735083297,0.20212765957446807,0,file000050_64_26_5997162779045766556.json
51,0.3475609756097561,0.22752497225305215,0.2442648022722307,0.22447970735083297,0.20212765957446807,0,file000051_49_26_10860908724673505280.json
52,0.3475609756097561,0.22752497225305215,0.2442648022722307,0.22447970735083297,0.20212765957446807,0,file000052_58_26_749973382909952511.json
53,0.3475609756097561,0.22752497225305215,0.2442648022722307,0.22447970735083297,0.20212765957446807,0,file000053_71_26_14316464703839473784.json
54,0.3475609756097561,0.22752497225305215,0.2442648022722307,0.22447970735083297,0.20212765957446807,0,file000054_222_29_17273884772337049446.json
55,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20294599018003273,0,file000055_48_23_3576626690517439047.json
56,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20294599018003273,0,file000056_169_29_7399121271034131138.json
57,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20294599018003273,0,file000057_80_26_13567367237647222264.json
58,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20294599018003273,0,file000058_266_29_13082004509531108501.json
59,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20294599018003273,0,file000059_236_29_16941286294924094488.json
60,0.3475609756097561,0.22752497225305215,0.244701769718156,0.22487517919818084,0.20294599018003273,0,file000060_116_27_568830453259059308.json
