numfiles,class,method,line,instruction,branch,exceptions,input
1,0.275,0.14285714285714285,0.08959927960378208,0.08186195826645265,0.035317860746720484,1,file000001_54_28_11763925383681387726.json
2,0.275,0.14285714285714285,0.08959927960378208,0.08186195826645265,0.035317860746720484,2,file000002_57_25_4040746850685312515.json
3,0.3625,0.2987012987012987,0.2435839711841513,0.22757267701087927,0.13824419778002017,2,file000003_50_23_7480951538840480361.json
4,0.3625,0.2987012987012987,0.24628545700135074,0.23212056358123773,0.14732593340060546,3,file000004_238_27_141019631085312386.json
5,0.3625,0.2987012987012987,0.24628545700135074,0.23212056358123773,0.14732593340060546,4,file000005_180_28_4490347660150472291.json
6,0.375,0.3051948051948052,0.24988743809095001,0.23488496522204388,0.15136226034308778,5,file000006_285_29_16689324874723939688.json
7,0.375,0.3051948051948052,0.24988743809095001,0.23488496522204388,0.15136226034308778,6,file000007_156_29_17761254529838884963.json
8,0.375,0.3051948051948052,0.24988743809095001,0.23488496522204388,0.15136226034308778,6,file000008_50_23_16126754332281045138.json
9,0.375,0.3051948051948052,0.25033768572714993,0.23568753344034243,0.15237134207870837,7,file000009_195_27_8461130414455425000.json
10,0.375,0.3051948051948052,0.25033768572714993,0.23568753344034243,0.15237134207870837,7,file000010_85_28_16003138800077908187.json
11,0.375,0.3051948051948052,0.25033768572714993,0.23568753344034243,0.15237134207870837,7,file000011_87_28_17151886928642550217.json
12,0.375,0.3051948051948052,0.25033768572714993,0.23568753344034243,0.15237134207870837,8,file000012_265_29_10513954789009276084.json
13,0.425,0.35714285714285715,0.3084196307969383,0.2815230961298377,0.17457114026236126,9,file000013_80_27_3565908066282242825.json
14,0.425,0.35714285714285715,0.3084196307969383,0.2815230961298377,0.17457114026236126,10,file000014_118_27_2424556432978439255.json
15,0.425,0.35714285714285715,0.3084196307969383,0.2815230961298377,0.17457114026236126,11,file000015_255_29_6591935849752057518.json
16,0.425,0.35714285714285715,0.3084196307969383,0.2815230961298377,0.17457114026236126,12,file000016_244_29_4262058974074964845.json
17,0.425,0.36147186147186144,0.3156235929761369,0.28937042981986805,0.18365287588294651,13,file000017_196_29_7874787576318241299.json
18,0.425,0.36147186147186144,0.3156235929761369,0.28937042981986805,0.18365287588294651,14,file000018_158_27_7937178566751317412.json
19,0.425,0.36147186147186144,0.3156235929761369,0.28937042981986805,0.18365287588294651,15,file000019_192_27_10386779452958409196.json
20,0.425,0.36147186147186144,0.3156235929761369,0.28937042981986805,0.18365287588294651,16,file000020_64_27_9416077747784393777.json
21,0.425,0.36147186147186144,0.3156235929761369,0.28937042981986805,0.18365287588294651,16,file000021_49_20_11272026999817335471.json
22,0.425,0.36147186147186144,0.3156235929761369,0.28937042981986805,0.18365287588294651,17,file000022_99_28_1534139904965149599.json
23,0.425,0.36147186147186144,0.3156235929761369,0.28937042981986805,0.18365287588294651,17,file000023_42_20_5564740603104047501.json
24,0.425,0.36147186147186144,0.3156235929761369,0.28937042981986805,0.18365287588294651,18,file000024_237_27_16291979055115667443.json
25,0.425,0.36147186147186144,0.3156235929761369,0.28937042981986805,0.18365287588294651,19,file000025_202_27_2857253826847368616.json
26,0.425,0.36147186147186144,0.3156235929761369,0.28937042981986805,0.18365287588294651,20,file000026_197_29_7806299853935016536.json
27,0.425,0.36147186147186144,0.3156235929761369,0.28937042981986805,0.18365287588294651,21,file000027_169_28_10615997206976483007.json
28,0.425,0.36147186147186144,0.3156235929761369,0.28937042981986805,0.18365287588294651,21,file000028_61_25_13377855567144860178.json
