numfiles,class,method,line,instruction,branch,exceptions,input
1,0.16780045351473924,0.06914893617021277,0.043332620625757254,0.039333557456167845,0.020594327597195667,0,file000001_255_24_6438982984723213170.js
2,0.16780045351473924,0.06914893617021277,0.04335637754495997,0.03935065157066422,0.0207138304652645,0,file000002_168_25_5160021080214931575.js
3,0.16780045351473924,0.06914893617021277,0.0434038913833654,0.03940193391415336,0.020793499043977055,0,file000003_35_17_18314810852220676164.js
4,0.1746031746031746,0.07208363903154806,0.04535195875798827,0.040991686562316595,0.021908859145952836,0,file000004_228_23_1810588072137996103.js
5,0.19954648526077098,0.08675715333822451,0.05402323426698026,0.048684038085687095,0.026290630975143402,0,file000005_1_1_6107944596303650817.js
6,0.19954648526077098,0.08675715333822451,0.05402323426698026,0.04869543416201802,0.026489802421924794,0,file000006_137_25_5327050013899154369.js
7,0.19954648526077098,0.08675715333822451,0.05402323426698026,0.04869543416201802,0.026489802421924794,0,file000007_1_1_7320576424498265473.js
8,0.19954648526077098,0.08675715333822451,0.05402323426698026,0.04869543416201802,0.026489802421924794,0,file000008_1_1_4846585501327932734.js
9,0.19954648526077098,0.08675715333822451,0.05402323426698026,0.04869543416201802,0.026489802421924794,0,file000009_101_22_9767081180744112994.js
10,0.19954648526077098,0.08675715333822451,0.05402323426698026,0.04869543416201802,0.026489802421924794,0,file000010_186_25_13261834998368309963.js
11,0.2018140589569161,0.08895818048422598,0.055805003207184095,0.05035926130633223,0.028162842574888464,0,file000011_323_25_13551049022598572873.js
12,0.2018140589569161,0.08895818048422598,0.055805003207184095,0.05035926130633223,0.028162842574888464,0,file000012_1_1_7593333841401541318.js
13,0.2018140589569161,0.08895818048422598,0.055805003207184095,0.05035926130633223,0.028162842574888464,0,file000013_1_1_2448758450226622045.js
14,0.2018140589569161,0.08895818048422598,0.05587627396479224,0.050444731878814125,0.028282345442957296,0,file000014_181_23_2500469748188265250.js
15,0.2018140589569161,0.08895818048422598,0.05587627396479224,0.050444731878814125,0.028282345442957296,0,file000015_1_1_3756569345896816609.js
16,0.2018140589569161,0.08895818048422598,0.05587627396479224,0.050444731878814125,0.028282345442957296,0,file000016_254_24_455869297602526775.js
17,0.2018140589569161,0.08914159941305942,0.055923787803197685,0.05049601422230326,0.028362014021669855,0,file000017_289_25_9819029986660494707.js
18,0.2018140589569161,0.08914159941305942,0.055923787803197685,0.05049601422230326,0.028362014021669855,0,file000018_1_1_11848256960206780086.js
19,0.2018140589569161,0.08914159941305942,0.055923787803197685,0.05049601422230326,0.028362014021669855,0,file000019_1_1_4740561663779313983.js
20,0.21315192743764172,0.10931768158473955,0.07074810538569358,0.06366418042268047,0.037962077756532826,0,file000020_68_22_11143268724836002786.js
21,0.21315192743764172,0.10931768158473955,0.07074810538569358,0.06366418042268047,0.037962077756532826,0,file000021_1_1_12505738697691174370.js
22,0.21315192743764172,0.10931768158473955,0.07074810538569358,0.06366418042268047,0.037962077756532826,0,file000022_1_1_7210259409640675495.js
23,0.21768707482993196,0.11133528980190756,0.0721022497802485,0.0647468076741178,0.038758763543658384,0,file000023_334_25_10731993148739299013.js
24,0.21768707482993196,0.11133528980190756,0.0721022497802485,0.0647468076741178,0.038758763543658384,0,file000024_24_14_10339240175161631410.js
25,0.21768707482993196,0.11133528980190756,0.0721022497802485,0.0647468076741178,0.038758763543658384,0,file000025_1_1_11063134779999692151.js
26,0.21768707482993196,0.11133528980190756,0.0721022497802485,0.0647468076741178,0.038758763543658384,0,file000026_1_1_749774903357016647.js
27,0.21768707482993196,0.11133528980190756,0.0721022497802485,0.0647468076741178,0.038758763543658384,0,file000027_105_25_12097242853886448184.js
28,0.2199546485260771,0.11316947909024211,0.07338512341719526,0.06592060353620248,0.03935627788400255,0,file000028_344_25_4319537187708642963.js
29,0.2222222222222222,0.11335289801907557,0.07374147720523602,0.06627388190246099,0.03987412364563416,0,file000029_160_25_12131245460355548811.js
30,0.2222222222222222,0.11335289801907557,0.07374147720523602,0.06627388190246099,0.03987412364563416,0,file000030_1_1_16980363116369806617.js
31,0.2222222222222222,0.11335289801907557,0.07374147720523602,0.06627388190246099,0.03987412364563416,0,file000031_1_1_9947309869013980339.js
32,0.2222222222222222,0.11335289801907557,0.07374147720523602,0.06627388190246099,0.03987412364563416,0,file000032_1_1_11230199846229111215.js
33,0.2222222222222222,0.11500366837857667,0.07521440619580452,0.06760152479501308,0.040750478011472274,0,file000033_32_21_7271773360820457425.js
34,0.2222222222222222,0.11500366837857667,0.07521440619580452,0.06760152479501308,0.040750478011472274,0,file000034_1_1_2290550969629984448.js
35,0.2222222222222222,0.11500366837857667,0.07521440619580452,0.06760152479501308,0.040750478011472274,0,file000035_291_23_11151997492824492013.js
36,0.2222222222222222,0.11500366837857667,0.07521440619580452,0.06760152479501308,0.040750478011472274,0,file000036_1_1_15312737720276743731.js
37,0.2222222222222222,0.11500366837857667,0.07521440619580452,0.06760152479501308,0.040750478011472274,0,file000037_312_24_6844290159359252791.js
38,0.2222222222222222,0.11500366837857667,0.07521440619580452,0.06760152479501308,0.040750478011472274,0,file000038_1_1_2447789357019910072.js
39,0.2222222222222222,0.11500366837857667,0.07521440619580452,0.06760152479501308,0.040750478011472274,0,file000039_1_1_5536086198980536522.js
40,0.2222222222222222,0.11500366837857667,0.07521440619580452,0.06760152479501308,0.040750478011472274,0,file000040_1_1_4758903132525559087.js
41,0.2222222222222222,0.11500366837857667,0.07521440619580452,0.06760152479501308,0.040750478011472274,0,file000041_1_1_12914568965575078253.js
42,0.2222222222222222,0.11500366837857667,0.07521440619580452,0.06760152479501308,0.040750478011472274,0,file000042_356_27_7738825064800600738.js
43,0.2222222222222222,0.11500366837857667,0.07521440619580452,0.06760152479501308,0.040750478011472274,0,file000043_1_1_7417221397692771969.js
44,0.2222222222222222,0.11500366837857667,0.07521440619580452,0.06760152479501308,0.040750478011472274,0,file000044_1_1_18244890061921976270.js
45,0.2222222222222222,0.11500366837857667,0.07540446154942627,0.0677382777109841,0.041029318036966224,0,file000045_211_24_10744431628400620459.js
46,0.2222222222222222,0.11500366837857667,0.07540446154942627,0.0677382777109841,0.041029318036966224,0,file000046_1_1_1223654705613082675.js
47,0.2222222222222222,0.11518708730741012,0.07547573230703443,0.06780095613080417,0.041148820905035056,0,file000047_239_23_1296209718814269463.js
48,0.2222222222222222,0.11518708730741012,0.07547573230703443,0.06780095613080417,0.041148820905035056,0,file000048_1_1_8570294396153171376.js
49,0.2222222222222222,0.11518708730741012,0.07547573230703443,0.06780095613080417,0.041148820905035056,0,file000049_1_1_16482495899365719443.js
50,0.22448979591836735,0.11537050623624358,0.07566578766065617,0.06797759531393341,0.041188655194391334,0,file000050_291_25_10936738679923714693.js
51,0.22448979591836735,0.11537050623624358,0.07566578766065617,0.06797759531393341,0.041188655194391334,0,file000051_1_1_1723037608260527894.js
52,0.22448979591836735,0.1157373440939105,0.07625971064072411,0.06845053248166656,0.04182600382409178,0,file000052_170_23_8508087616973758713.js
53,0.22448979591836735,0.1157373440939105,0.07625971064072411,0.06845053248166656,0.04182600382409178,0,file000053_160_22_13844101063113474744.js
54,0.22448979591836735,0.1157373440939105,0.07625971064072411,0.06845053248166656,0.04182600382409178,0,file000054_1_1_3861128513363240128.js
55,0.22448979591836735,0.1157373440939105,0.07625971064072411,0.06845053248166656,0.04182600382409178,0,file000055_99_24_8786250603883169514.js
56,0.22448979591836735,0.1157373440939105,0.07625971064072411,0.06845053248166656,0.04182600382409178,0,file000056_1_1_7793429786910559247.js
57,0.22448979591836735,0.1157373440939105,0.07625971064072411,0.06845053248166656,0.04182600382409178,0,file000057_1_1_3015476299521317078.js
58,0.22448979591836735,0.1157373440939105,0.07625971064072411,0.06845053248166656,0.04182600382409178,0,file000058_1_1_15491834458911473533.js
59,0.22448979591836735,0.1157373440939105,0.07625971064072411,0.06845053248166656,0.04182600382409178,0,file000059_1_1_3356471767352227168.js
60,0.22448979591836735,0.1157373440939105,0.07625971064072411,0.06845053248166656,0.04182600382409178,0,file000060_133_23_4436664560275494623.js
61,0.2290249433106576,0.12380777696258254,0.0822702111990117,0.07357306879241478,0.04600860420650096,0,file000061_78_22_8350658176153009099.js
62,0.2290249433106576,0.12380777696258254,0.0822702111990117,0.07357306879241478,0.04600860420650096,0,file000062_97_19_863837214198643238.js
63,0.2290249433106576,0.12380777696258254,0.0822702111990117,0.07357306879241478,0.04600860420650096,0,file000063_1_1_14028768727502321675.js
64,0.2290249433106576,0.12380777696258254,0.0822702111990117,0.07357306879241478,0.04600860420650096,0,file000064_69_21_4219547987881287057.js
65,0.2290249433106576,0.12380777696258254,0.0822702111990117,0.07357306879241478,0.04600860420650096,0,file000065_361_24_3642890593327062352.js
66,0.2290249433106576,0.12380777696258254,0.0822702111990117,0.07357306879241478,0.04600860420650096,0,file000066_1_1_7618115565237495404.js
67,0.2290249433106576,0.12380777696258254,0.0822702111990117,0.07357306879241478,0.04600860420650096,0,file000067_1_1_16879497147228655963.js
68,0.2290249433106576,0.12380777696258254,0.0822702111990117,0.07357306879241478,0.04600860420650096,0,file000068_1_1_4215219337200284043.js
69,0.2290249433106576,0.12380777696258254,0.0822702111990117,0.07357306879241478,0.04600860420650096,0,file000069_330_24_3792529328761052926.js
70,0.2290249433106576,0.12380777696258254,0.0822702111990117,0.07357306879241478,0.04600860420650096,0,file000070_1_1_12226436302112126218.js
71,0.2290249433106576,0.12380777696258254,0.0822702111990117,0.07357306879241478,0.04600860420650096,0,file000071_94_21_12730335895307212948.js
72,0.2290249433106576,0.12380777696258254,0.0822702111990117,0.07357306879241478,0.04600860420650096,0,file000072_137_22_15809994066016247315.js
73,0.2290249433106576,0.12380777696258254,0.0822702111990117,0.07357306879241478,0.04600860420650096,0,file000073_1_1_13389787521582036748.js
74,0.2290249433106576,0.12380777696258254,0.0822702111990117,0.07357306879241478,0.04600860420650096,0,file000074_351_25_13643971626455902212.js
75,0.2290249433106576,0.12380777696258254,0.0822702111990117,0.07357306879241478,0.04600860420650096,0,file000075_127_25_18113782305930322408.js
76,0.2290249433106576,0.12380777696258254,0.0822702111990117,0.07357306879241478,0.04600860420650096,0,file000076_1_1_2818223604074683982.js
