numfiles,class,method,line,instruction,branch,exceptions,input
1,0.16780045351473924,0.06969919295671313,0.04404532820183878,0.039863475005555586,0.02111217335882728,0,file000001_288_25_12674818366655915651.js
2,0.1746031746031746,0.0748349229640499,0.04822654598151712,0.043424748858967854,0.02429891650732951,0,file000002_108_25_3633190303008886791.js
3,0.19954648526077098,0.08950843727072634,0.05685030765210367,0.051088610191511064,0.028680688336520075,0,file000003_1_1_7240978944929572114.js
4,0.19954648526077098,0.08950843727072634,0.05685030765210367,0.051088610191511064,0.028680688336520075,0,file000004_1_1_17958947116921808430.js
5,0.19954648526077098,0.08950843727072634,0.05685030765210367,0.051088610191511064,0.028680688336520075,0,file000005_1_1_11803115717754864332.js
6,0.19954648526077098,0.08950843727072634,0.05685030765210367,0.051088610191511064,0.028680688336520075,0,file000006_1_1_5150646797478782873.js
7,0.19954648526077098,0.08950843727072634,0.05685030765210367,0.051088610191511064,0.028680688336520075,0,file000007_1_1_4556403674130167061.js
8,0.19954648526077098,0.08950843727072634,0.05687406457130639,0.05110000626784198,0.028720522625876356,0,file000008_86_25_11224099325950639561.js
9,0.2018140589569161,0.09152604548789435,0.05789561209702326,0.051966108068991844,0.02959687699171447,0,file000009_226_25_2026927351915521291.js
10,0.21541950113378686,0.09721203228173148,0.06212434371510703,0.055618550533051474,0.03138942001274697,0,file000010_180_25_8962242499824006430.js
11,0.21541950113378686,0.09721203228173148,0.06212434371510703,0.055618550533051474,0.03138942001274697,0,file000011_1_1_6377935312460937985.js
12,0.21541950113378686,0.09721203228173148,0.06217185755351246,0.055669832876540606,0.031469088591459526,0,file000012_178_25_9301405092402998950.js
13,0.21541950113378686,0.09721203228173148,0.06217185755351246,0.055669832876540606,0.031469088591459526,0,file000013_1_1_1562417361180231022.js
14,0.21541950113378686,0.09721203228173148,0.06217185755351246,0.055669832876540606,0.031469088591459526,0,file000014_32_19_4827274764694196608.js
15,0.21541950113378686,0.09721203228173148,0.06217185755351246,0.055669832876540606,0.031469088591459526,0,file000015_273_25_3212235177639135312.js
16,0.21541950113378686,0.09721203228173148,0.06217185755351246,0.055669832876540606,0.031469088591459526,0,file000016_1_1_12126416188439201497.js
17,0.21541950113378686,0.09721203228173148,0.06217185755351246,0.055669832876540606,0.031469088591459526,0,file000017_1_1_16774485240299195402.js
