numfiles,class,method,line,instruction,branch,exceptions,input
1,0.42857142857142855,0.24040066777963273,0.253324889170361,0.24570673712021135,0.16570327552986513,0,file000001_142_28_3386230648042028386.json
2,0.42857142857142855,0.24040066777963273,0.253324889170361,0.24570673712021135,0.16570327552986513,0,file000002_85_28_12650074891137379375.json
3,0.5378151260504201,0.3071786310517529,0.34388853704876504,0.3289299867899604,0.24855491329479767,0,file000003_143_28_18382386845757498238.json
4,0.5378151260504201,0.31385642737896496,0.3565547815072831,0.33979157493028034,0.27167630057803466,0,file000004_111_27_204974872806342233.json
5,0.5378151260504201,0.32053422370617696,0.3660544648511716,0.34713048583590195,0.28709055876685935,0,file000005_150_28_629849693235019393.json
6,0.5378151260504201,0.32053422370617696,0.36858771374287524,0.34859826801702626,0.2947976878612717,0,file000006_188_27_672064938418960161.json
7,0.5378151260504201,0.32053422370617696,0.36858771374287524,0.34859826801702626,0.2947976878612717,0,file000007_58_26_15667847059805879773.json
8,0.5714285714285714,0.35058430717863104,0.40278657378087396,0.37193600469690297,0.3198458574181118,0,file000008_260_29_15933116935511042328.json
9,0.5714285714285714,0.35058430717863104,0.40278657378087396,0.37193600469690297,0.3198458574181118,0,file000009_111_26_14831812889203613604.json
10,0.5714285714285714,0.35058430717863104,0.4053198226725776,0.3731102304418024,0.3236994219653179,0,file000010_123_27_4988953740738345355.json
11,0.5714285714285714,0.35058430717863104,0.4053198226725776,0.3731102304418024,0.3236994219653179,0,file000011_175_27_7626101240051917313.json
12,0.5714285714285714,0.35058430717863104,0.4053198226725776,0.3731102304418024,0.3236994219653179,0,file000012_120_26_12891607781779380339.json
13,0.5714285714285714,0.35058430717863104,0.4065864471184294,0.3735505650961397,0.325626204238921,0,file000013_142_28_14290283549371835953.json
14,0.5714285714285714,0.35058430717863104,0.4065864471184294,0.3735505650961397,0.325626204238921,0,file000014_27_18_12441909894332597608.json
15,0.5714285714285714,0.35058430717863104,0.4065864471184294,0.3735505650961397,0.325626204238921,0,file000015_46_25_9143289034508670002.json
16,0.5714285714285714,0.35058430717863104,0.4065864471184294,0.3735505650961397,0.325626204238921,0,file000016_164_28_8462033335595547016.json
17,0.5966386554621849,0.3656093489148581,0.4230525649145028,0.3963011889035667,0.3352601156069364,1,file000017_147_27_4113676615763291118.json
18,0.5966386554621849,0.3656093489148581,0.4230525649145028,0.3963011889035667,0.3352601156069364,1,file000018_271_29_16173388735630988825.json
19,0.5966386554621849,0.3656093489148581,0.4338188727042432,0.4062821077352121,0.35452793834296725,1,file000019_245_29_13497401901887921035.json
