numfiles,class,method,line,instruction,branch,exceptions,input
1,0.5,0.21929824561403508,0.21244635193133046,0.5815662047086325,0.15656565656565657,0,file000001_98_26_1554073309548730458.json
2,0.5,0.21929824561403508,0.2317596566523605,0.5939221906829187,0.17424242424242425,0,file000002_210_27_2893223596096301002.json
3,0.625,0.24561403508771928,0.2446351931330472,0.6036066121222241,0.17929292929292928,0,file000003_87_28_15647170825831052673.json
4,0.75,0.2631578947368421,0.27360515021459225,0.6199699448989815,0.20454545454545456,0,file000004_179_27_14826771295008501319.json
5,0.75,0.2631578947368421,0.2757510729613734,0.6209717815995993,0.20707070707070707,0,file000005_162_27_5836064165405917713.json
6,0.75,0.2631578947368421,0.2757510729613734,0.6209717815995993,0.20707070707070707,0,file000006_264_29_15444431696811277697.json
7,0.75,0.2631578947368421,0.2757510729613734,0.6209717815995993,0.20707070707070707,0,file000007_231_28_13377139257141649184.json
8,0.75,0.2631578947368421,0.2778969957081545,0.621973618300217,0.20959595959595959,0,file000008_85_28_9307742684860666770.json
9,0.75,0.2631578947368421,0.2800429184549356,0.6229754550008348,0.21212121212121213,0,file000009_179_27_11092972314519222542.json
10,0.75,0.2631578947368421,0.2821888412017167,0.6239772917014527,0.21464646464646464,0,file000010_164_27_4958154994003209226.json
11,0.75,0.2631578947368421,0.28969957081545067,0.6283185840707964,0.21717171717171718,0,file000011_137_28_6282719678324081241.json
12,0.75,0.2631578947368421,0.28969957081545067,0.6283185840707964,0.21717171717171718,0,file000012_126_27_12175395857235627960.json
13,0.75,0.2631578947368421,0.28969957081545067,0.6283185840707964,0.21717171717171718,0,file000013_210_27_16776903796384449102.json
14,0.75,0.2631578947368421,0.28969957081545067,0.6283185840707964,0.21717171717171718,0,file000014_129_27_1856607436314575522.json
15,0.75,0.2631578947368421,0.28969957081545067,0.6283185840707964,0.21717171717171718,0,file000015_254_29_5031031688855228033.json
16,0.75,0.2894736842105263,0.30150214592274677,0.6365002504591751,0.22727272727272727,0,file000016_108_27_7784255330792506634.json
17,0.75,0.2894736842105263,0.30150214592274677,0.6365002504591751,0.22727272727272727,0,file000017_87_28_7134822285779212779.json
18,0.75,0.2894736842105263,0.30150214592274677,0.6365002504591751,0.22727272727272727,0,file000018_164_28_17401501774630645769.json
19,0.75,0.2894736842105263,0.30150214592274677,0.6365002504591751,0.22727272727272727,0,file000019_238_29_987085922607402262.json
20,0.75,0.2894736842105263,0.30150214592274677,0.6365002504591751,0.22727272727272727,0,file000020_69_26_5156684588925286681.json
21,0.75,0.2894736842105263,0.30150214592274677,0.6365002504591751,0.22727272727272727,0,file000021_33_21_11687310131928849976.json
22,0.75,0.2894736842105263,0.30150214592274677,0.6365002504591751,0.22727272727272727,0,file000022_106_27_2881136353202651448.json
23,0.75,0.2894736842105263,0.30150214592274677,0.6365002504591751,0.22727272727272727,0,file000023_77_26_15084375837791118699.json
24,0.75,0.2894736842105263,0.30150214592274677,0.6365002504591751,0.22727272727272727,0,file000024_222_28_4744213918219344225.json
