numfiles,class,method,line,instruction,branch,exceptions,input
1,0.25,0.1702127659574468,0.1163177135260884,0.12880434782608696,0.05668016194331984,0,file000001_66_26_16760833104226161962.json
2,0.2777777777777778,0.17553191489361702,0.12529079428381523,0.13486024844720496,0.0653556969346443,1,file000002_137_26_154075606446101828.json
3,0.2777777777777778,0.19680851063829788,0.1422399468261881,0.15077639751552796,0.07981492192018508,1,file000003_191_27_8034958446254681463.json
4,0.2777777777777778,0.19680851063829788,0.1422399468261881,0.15077639751552796,0.07981492192018508,1,file000004_85_28_9712399952267612030.json
5,0.3055555555555556,0.2074468085106383,0.14556331006979062,0.15574534161490683,0.0821283979178716,2,file000005_106_29_4779439944753577661.json
6,0.3055555555555556,0.2074468085106383,0.14589564639415087,0.15590062111801242,0.08328513591671487,2,file000006_6_4_16542267103564770809.json
7,0.3055555555555556,0.2074468085106383,0.1465603190428714,0.1562888198757764,0.08386350491613649,2,file000007_58_26_2977899708973914012.json
8,0.3055555555555556,0.2074468085106383,0.14689265536723164,0.15644409937888198,0.08444187391555813,3,file000008_240_28_1024708692605711868.json
9,0.3055555555555556,0.2074468085106383,0.14689265536723164,0.15644409937888198,0.08444187391555813,3,file000009_76_26_6214809789333468004.json
10,0.3055555555555556,0.2074468085106383,0.14689265536723164,0.15644409937888198,0.08444187391555813,3,file000010_135_28_13211226814343358788.json
11,0.3055555555555556,0.2074468085106383,0.14921900963775342,0.1577639751552795,0.08675534991324466,4,file000011_210_27_14016692917252635622.json
12,0.3055555555555556,0.21010638297872342,0.1548687271518777,0.16529503105590063,0.09196067090803933,4,file000012_209_27_15768867338877857507.json
13,0.3055555555555556,0.21010638297872342,0.1548687271518777,0.16529503105590063,0.09196067090803933,5,file000013_250_29_5301284043146931216.json
14,0.3055555555555556,0.21010638297872342,0.1548687271518777,0.16529503105590063,0.09196067090803933,5,file000014_58_26_14413443864614011357.json
15,0.3055555555555556,0.2154255319148936,0.1611831173147225,0.17298136645962733,0.09600925390399075,5,file000015_191_28_5471399039196336288.json
