numfiles,class,method,line,instruction,branch,exceptions,input
1,0.04933726067746686,0.02742533671676752,0.03448390033937588,0.07737444250533256,0.028368141810040787,0,file000001_2147_29_12171897164738468217.css
2,0.050073637702503684,0.028303728284208473,0.03986424964820793,0.08381617219313554,0.039592725488392065,0,file000002_3801_29_13797763480641150062.css
3,0.0508100147275405,0.028791723599453447,0.041519741743233175,0.08562730269536552,0.04204618640169289,0,file000003_5106_29_9035285064643443334.css
4,0.0508100147275405,0.02908452078860043,0.04244681731644731,0.08661624975761101,0.04330358511975956,0,file000004_2462_29_14572205120774601630.css
5,0.0508100147275405,0.02908452078860043,0.04274480589355186,0.08695753344968005,0.04397828687091729,0,file000005_6556_29_8161927482989453897.css
6,0.05154639175257732,0.02986531329299239,0.04350633225726347,0.08777583866589102,0.044530315576409976,0,file000006_5437_29_10877214135502138311.css
7,0.05154639175257732,0.02986531329299239,0.04350633225726347,0.08777583866589102,0.044530315576409976,0,file000007_3317_23_14040481537400052068.css
8,0.053019145802650956,0.030450907671286356,0.044267858620975084,0.08850494473531123,0.045450363418897785,0,file000008_2654_29_15070241206970536130.css
9,0.053019145802650956,0.030646105797384346,0.04459895703998013,0.0888617413224743,0.04603306038580673,0,file000009_3852_28_11323073351454878888.css
10,0.053019145802650956,0.030646105797384346,0.044632066881880636,0.08888113244134187,0.04606372864722299,0,file000010_3202_29_1978364434113747680.css
11,0.053019145802650956,0.030646105797384346,0.04493005545898519,0.08930385883265464,0.046738430398380715,0,file000011_2446_29_14868478391139585149.css
12,0.053019145802650956,0.030646105797384346,0.04493005545898519,0.08930385883265464,0.046769098659796976,0,file000012_5278_29_6131537291209494050.css
13,0.05670103092783505,0.035038063634589105,0.04852247330518997,0.0926624006205158,0.04946790566442788,0,file000013_3979_29_14667568804639541.css
14,0.05670103092783505,0.035038063634589105,0.04857213806804073,0.09271669575334497,0.04949857392584414,0,file000014_2718_23_6119526743176050372.css
15,0.05670103092783505,0.035038063634589105,0.04860524790994123,0.09273608687221252,0.0495292421872604,0,file000015_3824_28_14639807747504141003.css
16,0.05817378497790869,0.03611165332812805,0.05067461302872279,0.09564087647857282,0.051492010917901065,0,file000016_6840_29_893246214714643295.css
17,0.05891016200294551,0.03669724770642202,0.05150235907623541,0.0963273220864844,0.052228049191891314,0,file000017_2925_29_663035898598931457.css
18,0.05891016200294551,0.03669724770642202,0.05161824352288718,0.09642427768082218,0.05238139049897261,0,file000018_3561_28_12449324316664075380.css
19,0.05891016200294551,0.03669724770642202,0.05161824352288718,0.09642427768082218,0.05238139049897261,0,file000019_7489_29_9764463795543027847.css
20,0.05891016200294551,0.036794846769471014,0.05188312225809122,0.09681985650572038,0.05290275094304904,0,file000020_4504_29_4281192644151703215.css
21,0.05891016200294551,0.036794846769471014,0.05194934194189223,0.09687802986232305,0.05302542398871408,0,file000021_2337_23_14903090222898101561.css
22,0.05891016200294551,0.036794846769471014,0.05204867146759374,0.09706030637967811,0.05327077008004416,0,file000022_6256_29_17286576846642326426.css
23,0.05891016200294551,0.036794846769471014,0.05208178130949425,0.09713399263137483,0.053362774864292944,0,file000023_5664_29_4815542929982816145.css
24,0.05891016200294551,0.036794846769471014,0.052131446072345,0.09718440954043048,0.053362774864292944,0,file000024_5969_29_12232893645825848898.css
25,0.05891016200294551,0.036794846769471014,0.052280440360897275,0.09736668605778553,0.053577452694206766,0,file000025_4663_28_18055276678147320869.css
26,0.05891016200294551,0.036794846769471014,0.05257842893800182,0.09764591816947837,0.05394547183120189,0,file000026_4412_29_13802097716391212722.css
27,0.05891016200294551,0.036794846769471014,0.05272742322655409,0.0977816560015513,0.054129481399699454,0,file000027_6787_29_6125539116696347000.css
28,0.05891016200294551,0.03689244583252001,0.052859862594156114,0.09793678495249176,0.05425215444536449,0,file000028_3918_29_18013139122462998797.css
29,0.060382916053019146,0.03757563927386297,0.053488949590265705,0.09840605002908667,0.054528168798110836,0,file000029_4090_29_7855406558494035326.css
30,0.060382916053019146,0.03757563927386297,0.05403526198162404,0.09909249563699825,0.05593890882325881,0,file000030_2537_29_2070151218295834557.css
31,0.060382916053019146,0.03757563927386297,0.05408492674447479,0.09918557300756253,0.05606158186892385,0,file000031_6021_29_104382023389640852.css
32,0.060382916053019146,0.03757563927386297,0.05420081119112656,0.09928640682567384,0.056214923176005155,0,file000032_7774_29_11452154949737616123.css
33,0.060382916053019146,0.03757563927386297,0.05420081119112656,0.09928640682567384,0.056214923176005155,0,file000033_6041_29_2916393282030875719.css
34,0.060382916053019146,0.03757563927386297,0.05420081119112656,0.09928640682567384,0.056214923176005155,0,file000034_4137_29_13702172163600719070.css
35,0.060382916053019146,0.03757563927386297,0.05420081119112656,0.09928640682567384,0.056214923176005155,0,file000035_3613_25_2857205356427280864.css
36,0.060382916053019146,0.03757563927386297,0.05425047595397732,0.09932518906340895,0.05627625969883767,0,file000036_5108_29_12631252792049215330.css
37,0.060382916053019146,0.03757563927386297,0.05425047595397732,0.09932518906340895,0.05627625969883767,0,file000037_3704_29_4524328160540169604.css
38,0.060382916053019146,0.03757563927386297,0.054283585795877824,0.09936397130114408,0.05633759622167019,0,file000038_5468_29_5170596558363002115.css
39,0.060382916053019146,0.03757563927386297,0.054283585795877824,0.09936397130114408,0.05633759622167019,0,file000039_5681_29_2663806899551894449.css
40,0.060382916053019146,0.03757563927386297,0.054283585795877824,0.09936784952491759,0.056368264483086454,0,file000040_7522_29_10411346422902172533.css
