numfiles,class,method,line,instruction,branch,exceptions,input
1,0.5378151260504201,0.3105175292153589,0.34198860037998735,0.32922354322618524,0.2524084778420039,0,file000001_243_28_3036502487016437620.json
2,0.5378151260504201,0.32053422370617696,0.3660544648511716,0.34669015118156465,0.28709055876685935,0,file000002_231_29_11024264885851014311.json
3,0.5378151260504201,0.32053422370617696,0.3723875870804306,0.35006605019815057,0.29865125240847784,0,file000003_187_27_470674603268534579.json
4,0.5378151260504201,0.32053422370617696,0.37492083597213427,0.3512402759430501,0.302504816955684,0,file000004_175_29_2992966139527974773.json
5,0.5714285714285714,0.35058430717863104,0.4065864471184294,0.3734037868780273,0.3236994219653179,0,file000005_119_29_1691045161588810267.json
6,0.5714285714285714,0.35058430717863104,0.4065864471184294,0.3734037868780273,0.3236994219653179,0,file000006_125_27_4376068181419277582.json
7,0.5714285714285714,0.35058430717863104,0.4065864471184294,0.3734037868780273,0.3236994219653179,0,file000007_253_28_570022529497164322.json
8,0.5714285714285714,0.35392320534223703,0.42115262824572514,0.3857331571994716,0.34296724470134876,0,file000008_171_27_1016005742866740893.json
9,0.5714285714285714,0.35392320534223703,0.42241925269157693,0.3861734918538089,0.3448940269749518,0,file000009_194_29_3095565153178756527.json
10,0.5714285714285714,0.35392320534223703,0.42241925269157693,0.3861734918538089,0.3448940269749518,0,file000010_54_28_3910744080878433521.json
11,0.5714285714285714,0.35392320534223703,0.42241925269157693,0.3861734918538089,0.3448940269749518,0,file000011_214_29_16849854037445968326.json
12,0.5714285714285714,0.35392320534223703,0.42241925269157693,0.3861734918538089,0.3448940269749518,0,file000012_42_25_1408505810767763317.json
13,0.5714285714285714,0.35392320534223703,0.42241925269157693,0.38646704829003375,0.348747591522158,0,file000013_212_28_11642233031776967337.json
14,0.5714285714285714,0.35392320534223703,0.4249525015832806,0.3876412740349332,0.35260115606936415,0,file000014_119_27_1946474606428764022.json
15,0.5714285714285714,0.35392320534223703,0.4249525015832806,0.3876412740349332,0.35260115606936415,0,file000015_61_26_173316418012963344.json
16,0.5714285714285714,0.35392320534223703,0.4249525015832806,0.3876412740349332,0.35260115606936415,0,file000016_54_26_16520612116235538738.json
17,0.5714285714285714,0.35392320534223703,0.4249525015832806,0.3876412740349332,0.35260115606936415,0,file000017_6_4_7499316771880540841.json
18,0.5714285714285714,0.35392320534223703,0.4249525015832806,0.3876412740349332,0.35260115606936415,0,file000018_210_29_7189046990024487383.json
19,0.5714285714285714,0.35392320534223703,0.4249525015832806,0.3876412740349332,0.35260115606936415,0,file000019_184_29_11917587085452873488.json
20,0.5714285714285714,0.3555926544240401,0.42748575047498416,0.3891090562160575,0.35645472061657035,0,file000020_151_28_9766550607687654776.json
21,0.5714285714285714,0.3555926544240401,0.42748575047498416,0.3891090562160575,0.35645472061657035,0,file000021_77_28_11592866021989342403.json
22,0.5714285714285714,0.3555926544240401,0.42748575047498416,0.3891090562160575,0.35645472061657035,0,file000022_216_29_16715305856855989814.json
23,0.5714285714285714,0.3555926544240401,0.42748575047498416,0.3891090562160575,0.35645472061657035,0,file000023_195_27_17826393044897295251.json
24,0.5714285714285714,0.3555926544240401,0.42748575047498416,0.3891090562160575,0.35645472061657035,0,file000024_158_27_6460102010223479758.json
25,0.5714285714285714,0.3555926544240401,0.42748575047498416,0.3891090562160575,0.35645472061657035,0,file000025_96_29_6640565286291336993.json
26,0.5714285714285714,0.3555926544240401,0.42748575047498416,0.3891090562160575,0.35645472061657035,0,file000026_161_27_8299263485012848840.json
27,0.5714285714285714,0.3555926544240401,0.4300189993666878,0.390283281960957,0.3603082851637765,0,file000027_58_26_17725401707716665841.json
