numfiles,class,method,line,instruction,branch,exceptions,input
1,0.17913832199546487,0.07740278796771827,0.048867982799990495,0.04422817224029767,0.023940407903123007,0,file000001_98_19_7366684957944397981.js
2,0.20408163265306123,0.09134262655906089,0.057254175278549875,0.05174388458053892,0.02824251115360102,0,file000002_1_1_11836724785391390113.js
3,0.20408163265306123,0.09134262655906089,0.057254175278549875,0.05174388458053892,0.02824251115360102,0,file000003_1_1_10813402986818743644.js
4,0.20408163265306123,0.09134262655906089,0.057254175278549875,0.05174388458053892,0.02824251115360102,0,file000004_1_1_15634670512395544134.js
5,0.20408163265306123,0.09170946441672781,0.05818069512745587,0.05272394714499798,0.029517208413001914,0,file000005_231_24_16994798717247419898.js
6,0.20408163265306123,0.09170946441672781,0.05818069512745587,0.05272394714499798,0.029517208413001914,0,file000006_1_1_1788219560961665557.js
7,0.20408163265306123,0.09170946441672781,0.05818069512745587,0.05272394714499798,0.029517208413001914,0,file000007_1_1_13055205905486986710.js
8,0.20408163265306123,0.09189288334556127,0.058251965885064025,0.052786625564818036,0.029676545570427024,0,file000008_333_25_5869721491934667305.js
9,0.20408163265306123,0.09189288334556127,0.058251965885064025,0.052786625564818036,0.029676545570427024,0,file000009_1_1_9583504700064853412.js
10,0.20408163265306123,0.09189288334556127,0.058251965885064025,0.052786625564818036,0.029676545570427024,0,file000010_1_1_7630865937081937004.js
11,0.20408163265306123,0.09189288334556127,0.058251965885064025,0.052786625564818036,0.029676545570427024,0,file000011_219_24_9231437955147330086.js
12,0.20634920634920634,0.09427732942039618,0.05979616563324068,0.0539490253505718,0.030831739961759082,0,file000012_92_24_4726445333295590353.js
13,0.20634920634920634,0.09427732942039618,0.05979616563324068,0.0539490253505718,0.030831739961759082,0,file000013_1_1_17938553382105351726.js
14,0.21768707482993196,0.09922964049889949,0.06352600194806737,0.05701456988358908,0.032664117272147866,0,file000014_346_25_13934368942329493557.js
15,0.21768707482993196,0.09922964049889949,0.06352600194806737,0.05701456988358908,0.032664117272147866,0,file000015_301_22_1814206162788266227.js
16,0.21768707482993196,0.09922964049889949,0.06352600194806737,0.05701456988358908,0.032664117272147866,0,file000016_1_1_13501098983519832651.js
17,0.21768707482993196,0.09922964049889949,0.06352600194806737,0.05701456988358908,0.032664117272147866,0,file000017_1_1_1717710136725266300.js
18,0.21768707482993196,0.09922964049889949,0.06352600194806737,0.05701456988358908,0.032664117272147866,0,file000018_1_1_13842348627659492600.js
19,0.21768707482993196,0.09941305942773294,0.06364478654408097,0.05715132279956011,0.032863288718929254,0,file000019_390_25_13348423163401371871.js
20,0.21768707482993196,0.09941305942773294,0.06364478654408097,0.05715132279956011,0.032863288718929254,0,file000020_1_1_3848843151334371045.js
21,0.21768707482993196,0.09941305942773294,0.06364478654408097,0.05715132279956011,0.032863288718929254,0,file000021_1_1_919520627135943919.js
