numfiles,class,method,line,instruction,branch,exceptions,input
1,0.625,0.23684210526315788,0.2542918454935622,0.6072800133578227,0.1919191919191919,0,file000001_241_29_3790236077714393662.json
2,0.625,0.23684210526315788,0.25643776824034337,0.6082818500584405,0.19444444444444445,0,file000002_107_27_539120212842381963.json
3,0.625,0.23684210526315788,0.25858369098712447,0.6092836867590583,0.19696969696969696,0,file000003_242_29_15802750446507920960.json
4,0.625,0.23684210526315788,0.26824034334763946,0.6146268158290199,0.20202020202020202,0,file000004_268_29_6586060620644999042.json
5,0.625,0.23684210526315788,0.27467811158798283,0.6176323259308732,0.20959595959595959,0,file000005_191_29_14131198849055291032.json
6,0.625,0.23684210526315788,0.27467811158798283,0.6176323259308732,0.20959595959595959,0,file000006_280_29_10602957880238688638.json
7,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000007_142_27_3989517703668974115.json
8,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000008_46_23_15330412744833934693.json
9,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000009_243_29_2778130972217537218.json
10,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000010_80_26_1098284754790408775.json
11,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000011_85_28_9556035630152562084.json
12,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000012_140_27_9752637220710540090.json
13,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000013_201_27_8027322296635651604.json
14,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000014_164_29_5023742327938914703.json
15,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000015_208_27_10277798216419325672.json
16,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000016_229_27_2917804391893154466.json
17,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000017_70_26_17307082501940451797.json
18,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000018_58_26_2935665464890238379.json
19,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000019_114_28_2123362326299387595.json
20,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000020_262_29_2982120656627173686.json
21,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000021_237_29_2919742182808338903.json
22,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000022_125_27_7400587253061736604.json
23,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000023_38_20_472056897602642829.json
24,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000024_224_29_10922479330237120719.json
25,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000025_173_27_10570295612538647444.json
26,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000026_242_29_13572044751849520058.json
27,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000027_193_27_12161785806632422570.json
28,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000028_146_29_7106101663629762027.json
29,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000029_156_27_7078890373710921329.json
30,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000030_241_27_10639019222807333430.json
31,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000031_96_27_1909778907602266753.json
32,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000032_166_28_14846734065779824754.json
33,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000033_194_29_7390644242764089529.json
34,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000034_64_26_12912188540699396997.json
35,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000035_38_22_889872438414314156.json
36,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000036_254_29_9011426624660821595.json
37,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000037_214_27_14112757668020379580.json
38,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000038_234_27_9584039740006988625.json
39,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000039_233_28_9579183783901633313.json
40,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000040_64_26_8354348249277472986.json
41,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000041_252_29_3125240037625982109.json
42,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000042_201_28_15264756031157078349.json
43,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000043_272_29_8848309752497447834.json
44,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000044_104_26_8326095860567501356.json
45,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000045_182_29_6519384935516054013.json
