numfiles,class,method,line,instruction,branch,exceptions,input
1,0.3333333333333333,0.13240418118466898,0.08838268792710706,0.07855050450254963,0.05676567656765676,0,file000001_71_26_17565686405330278073.json
2,0.3333333333333333,0.14634146341463414,0.10068337129840546,0.09547575132906586,0.07062706270627063,0,file000002_122_29_228153933919029023.json
3,0.3333333333333333,0.14634146341463414,0.1020501138952164,0.09623521753281979,0.07194719471947195,0,file000003_205_29_12531095190265918105.json
4,0.3333333333333333,0.14634146341463414,0.10250569476082004,0.09634371270478463,0.07260726072607261,0,file000004_289_29_15548679183958941730.json
5,0.3333333333333333,0.15331010452961671,0.1234624145785877,0.11326895953130085,0.08712871287128712,0,file000005_158_27_6166731970409659626.json
6,0.3333333333333333,0.15331010452961671,0.1252847380410023,0.11424541607898449,0.08844884488448845,0,file000006_165_28_15920860765019781650.json
7,0.3333333333333333,0.15331010452961671,0.1252847380410023,0.11424541607898449,0.08844884488448845,0,file000007_110_28_3500074850715856997.json
8,0.3333333333333333,0.15331010452961671,0.1252847380410023,0.11424541607898449,0.08844884488448845,0,file000008_155_28_13558423070653945958.json
9,0.3333333333333333,0.15331010452961671,0.12574031890660592,0.11446240642291418,0.0891089108910891,0,file000009_202_27_14372399758057796580.json
10,0.3333333333333333,0.15331010452961671,0.12574031890660592,0.11446240642291418,0.0891089108910891,0,file000010_157_27_15942169322110130288.json
11,0.3333333333333333,0.15331010452961671,0.12801822323462414,0.11641531951828143,0.09042904290429044,0,file000011_206_27_1893079319660055100.json
12,0.3333333333333333,0.15331010452961671,0.12938496583143508,0.11717478572203537,0.09108910891089109,0,file000012_148_28_17614022660312606794.json
13,0.3333333333333333,0.15331010452961671,0.13075170842824602,0.11988716502115655,0.09504950495049505,0,file000013_77_28_3147166316850954328.json
14,0.3333333333333333,0.15331010452961671,0.13257403189066058,0.12151459260062927,0.09834983498349835,0,file000014_120_28_13847083401730982367.json
15,0.38095238095238093,0.17073170731707318,0.1480637813211845,0.13485949875230552,0.1075907590759076,0,file000015_201_28_8908074329319786147.json
16,0.38095238095238093,0.17073170731707318,0.1480637813211845,0.13485949875230552,0.10825082508250825,0,file000016_193_27_3590750587099278206.json
17,0.38095238095238093,0.17073170731707318,0.1480637813211845,0.13485949875230552,0.10825082508250825,0,file000017_116_27_15978946395496148667.json
18,0.38095238095238093,0.17073170731707318,0.1480637813211845,0.13485949875230552,0.10825082508250825,0,file000018_55_26_176933087425600255.json
19,0.38095238095238093,0.17073170731707318,0.1480637813211845,0.13485949875230552,0.10825082508250825,0,file000019_52_23_4928261160926492185.json
20,0.38095238095238093,0.17073170731707318,0.1480637813211845,0.13485949875230552,0.10825082508250825,0,file000020_107_26_9487458131756411444.json
21,0.38095238095238093,0.17073170731707318,0.1480637813211845,0.13485949875230552,0.10825082508250825,0,file000021_58_26_17992510992823605416.json
22,0.38095238095238093,0.17073170731707318,0.1480637813211845,0.13485949875230552,0.10825082508250825,0,file000022_204_28_9679485226669552100.json
23,0.38095238095238093,0.17073170731707318,0.1480637813211845,0.13485949875230552,0.10825082508250825,0,file000023_254_29_1270182596183227201.json
24,0.38095238095238093,0.17073170731707318,0.1480637813211845,0.13485949875230552,0.10825082508250825,0,file000024_122_29_7104040018086975824.json
25,0.38095238095238093,0.17073170731707318,0.14943052391799544,0.13561896495605946,0.10957095709570958,0,file000025_85_28_6802879782555323970.json
26,0.38095238095238093,0.17073170731707318,0.14943052391799544,0.13561896495605946,0.10957095709570958,0,file000026_116_26_17061203790755823245.json
27,0.38095238095238093,0.17073170731707318,0.14943052391799544,0.13561896495605946,0.10957095709570958,0,file000027_107_28_14356917068415303726.json
28,0.38095238095238093,0.17073170731707318,0.14943052391799544,0.13561896495605946,0.10957095709570958,0,file000028_85_28_741011933365049182.json
29,0.38095238095238093,0.17073170731707318,0.14943052391799544,0.13561896495605946,0.10957095709570958,0,file000029_58_26_14565351441393681902.json
