numfiles,class,method,line,instruction,branch,exceptions,input
1,0.42857142857142855,0.17073170731707318,0.13940774487471527,0.12075512639687534,0.09966996699669967,0,file000001_223_27_13392210818929338382.json
2,0.42857142857142855,0.17073170731707318,0.14851936218678816,0.12889226429423892,0.10495049504950495,0,file000002_171_27_5264474565749434396.json
3,0.42857142857142855,0.17073170731707318,0.1530751708428246,0.13399153737658676,0.11023102310231023,0,file000003_209_27_2162246186438646765.json
4,0.42857142857142855,0.17073170731707318,0.1530751708428246,0.13399153737658676,0.11023102310231023,0,file000004_58_26_13605984534759761812.json
5,0.42857142857142855,0.17073170731707318,0.1530751708428246,0.13399153737658676,0.11023102310231023,0,file000005_69_28_10667868421250352407.json
6,0.42857142857142855,0.17770034843205576,0.15444191343963554,0.1391993056308994,0.11089108910891089,0,file000006_133_27_17325307884354846879.json
7,0.42857142857142855,0.17770034843205576,0.1562642369020501,0.14017576217858305,0.11221122112211221,0,file000007_56_26_12120461646731719985.json
8,0.42857142857142855,0.17770034843205576,0.1562642369020501,0.14017576217858305,0.11221122112211221,0,file000008_98_27_929612341778047019.json
9,0.42857142857142855,0.17770034843205576,0.1562642369020501,0.14017576217858305,0.11221122112211221,0,file000009_182_28_15998714244392921245.json
10,0.42857142857142855,0.17770034843205576,0.1562642369020501,0.14017576217858305,0.11221122112211221,0,file000010_189_27_6435902396241882598.json
11,0.42857142857142855,0.17770034843205576,0.15671981776765376,0.1402842573505479,0.11287128712871287,0,file000011_171_28_6790413144759429356.json
12,0.42857142857142855,0.17770034843205576,0.15671981776765376,0.1402842573505479,0.11287128712871287,0,file000012_194_27_15162641666539863651.json
13,0.42857142857142855,0.17770034843205576,0.15945330296127563,0.14353911250949333,0.11551155115511551,0,file000013_109_27_6643607024434665062.json
14,0.42857142857142855,0.17770034843205576,0.15945330296127563,0.14353911250949333,0.11551155115511551,0,file000014_34_18_12059964031077558765.json
15,0.42857142857142855,0.17770034843205576,0.15945330296127563,0.1441900835412824,0.11815181518151815,0,file000015_125_27_1305028709369797285.json
16,0.42857142857142855,0.17770034843205576,0.15945330296127563,0.1441900835412824,0.11815181518151815,0,file000016_121_28_9533405062502193596.json
17,0.42857142857142855,0.17770034843205576,0.15945330296127563,0.1441900835412824,0.11815181518151815,0,file000017_216_29_3972149880069105763.json
18,0.42857142857142855,0.17770034843205576,0.15945330296127563,0.1441900835412824,0.11815181518151815,0,file000018_227_27_4215883177909261050.json
19,0.42857142857142855,0.17770034843205576,0.15945330296127563,0.1441900835412824,0.11815181518151815,0,file000019_113_27_8849441339328954130.json
20,0.42857142857142855,0.17770034843205576,0.15945330296127563,0.1441900835412824,0.11815181518151815,0,file000020_157_29_15811535125948258079.json
21,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.11947194719471947,0,file000021_97_27_11031694273940915832.json
22,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.11947194719471947,0,file000022_258_28_15601937398920670987.json
23,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.11947194719471947,0,file000023_236_29_259442970266698987.json
24,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.11947194719471947,0,file000024_177_27_7180429760117747480.json
25,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.11947194719471947,0,file000025_136_29_9627822955830247809.json
26,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.11947194719471947,0,file000026_172_27_7638975569123467646.json
27,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.11947194719471947,0,file000027_163_27_9876672539947555453.json
28,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.11947194719471947,0,file000028_77_28_12971561003742812805.json
29,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.11947194719471947,0,file000029_183_27_16470896820360384819.json
30,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.11947194719471947,0,file000030_50_23_14305128689096758339.json
31,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.11947194719471947,0,file000031_95_28_6879344451893267698.json
32,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.11947194719471947,0,file000032_69_26_9009745399483998251.json
33,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.11947194719471947,0,file000033_54_26_16002491121590846485.json
34,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.11947194719471947,0,file000034_126_27_14267479065164539067.json
35,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.11947194719471947,0,file000035_44_20_12002343856407970849.json
36,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.11947194719471947,0,file000036_54_28_9257150976729225508.json
37,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.11947194719471947,0,file000037_218_29_10868270275362593509.json
38,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.11947194719471947,0,file000038_124_27_14348093680381626747.json
39,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.11947194719471947,0,file000039_107_27_5927596763411528457.json
40,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.11947194719471947,0,file000040_93_27_8636188104277872385.json
41,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.11947194719471947,0,file000041_129_28_12082606413126815175.json
42,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.11947194719471947,0,file000042_85_28_8475507351376348260.json
43,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.11947194719471947,0,file000043_79_28_17639829915442626899.json
44,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12013201320132014,0,file000044_92_28_15465277991583359035.json
45,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12013201320132014,0,file000045_130_27_12321699848015843851.json
46,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12013201320132014,0,file000046_97_26_13600919936751501108.json
47,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12013201320132014,0,file000047_238_29_3452354822421522315.json
48,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12013201320132014,0,file000048_196_28_1142474685805562089.json
49,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12013201320132014,0,file000049_261_29_11589502624571602485.json
50,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12013201320132014,0,file000050_64_26_236498863962100676.json
51,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12013201320132014,0,file000051_92_27_5462590459162894960.json
52,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12013201320132014,0,file000052_130_29_15855660732079646365.json
53,0.42857142857142855,0.17770034843205576,0.15990888382687926,0.14429857871324725,0.12013201320132014,0,file000053_166_26_1140918352542195199.json
